Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-09 17:00,14° 46' N / 068° 16' W,Noon At Sea,24.00,286,11.92,12.30,-0.25,-0.13,Y,63.0,,12.5,286.00,347.00,1033.0,,,346.9,,,,,,25.9,3.4,,,,16.0,16.0,,,,,,,,,,,,45.4,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,80.07,5782,186.7,24.00,22.50,,24.00,5845.5,,6271.2,259.8,,261.3,22.50,22.50,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-11 00:00,-4,NNE,5,,,,,0.7,26.0,26.0,1011.0,,,1011
2026-02-10 16:00,16° 42' N / 064° 15' W,Noon At Sea,23.00,259,11.26,12.07,-0.40,-0.41,Y,60.0,,12.5,261.00,88.00,1004.9,,,346.9,,,,,,25.1,3.0,,,,,,,,,,,,,,,,,70.6,,,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,79.57,5796,188.6,23.00,10.70,1.70,23.00,3157.6,522.9,6143.3,295.1,307.6,267.1,,,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-11 00:00,-4,NE,5,,,,,1.0,26.0,24.0,1014.0,,,1014
2026-02-10 23:36,ST. EUSTATIUS,End Of Sea Passage,7.60,88,11.58,12.24,-0.45,-0.21,Y,,,,87.00,,995.6,,,346.9,,,,,,8.1,1.2,,,,,,,,,,,,,,,,,78.7,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,79.36,5725,186.6,7.60,4.60,4.10,7.60,2191.0,1318.2,2954.9,476.3,321.5,388.8,,,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,,COCTG,2026-02-11 00:00,,NNE,5,,,,,1.0,26.0,25.0,1012.0,,,1012
2026-02-11 00:30,17° 29' N / 063° 02' W,Drop Anchor,0.90,2,,,,,,,,,2.00,,995.3,,,346.9,,,,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,35.33,1250,208.0,0.50,0.90,,0.90,260.0,,259.0,288.9,,287.8,,,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-11 00:00,-4,NNE,5,,,,,1.0,26.0,25.0,1012.0,,,1012
2026-02-11 16:00,17° 29' N / 063° 02' W,Noon Maneuvering,15.50,0,,,,,,,,,,1.00,991.9,,,346.9,,,,,,,2.0,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.50,,15.50,3410.0,,3433.2,220.0,,221.5,15.50,15.50,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-12 16:00,-4,E,5,,,,,1.0,25.0,27.0,1013.0,,,1013
2026-02-12 16:00,17° 29' N / 063° 02' W,Noon Maneuvering,24.00,0,,,,,,,,,,1.00,986.8,,,346.9,,,,,,,2.8,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.30,,24.00,3155.6,,8172.0,163.5,,340.5,24.00,24.00,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-12 17:00,-4,SE,4,,,,,0.5,27.0,30.0,1011.0,,,1011
2026-02-12 17:00,17° 29' N / 063° 02' W,Heave Anchor,1.00,0,,,,,,100.0,,7.0,,1.00,986.5,,,346.9,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,1.00,238.0,,378.0,238.0,,378.0,1.00,1.00,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,BQEUX,COCTG,2026-02-12 17:30,-4,,,,,,,,,,,,,
2026-02-12 19:00,ST. EUSTATIUS,Arrival,2.00,2,1.00,,,,,,,,2.00,,985.7,,,346.9,,,,,,0.3,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,36.67,1862,333.0,0.50,2.00,,2.00,551.0,,565.0,275.5,,282.5,1.00,1.00,,9.55,9.55,9.55,38149.7,0.00,,L,57664.0,12.50,,,,COCTG,2026-02-12 17:30,,,,,,,,,,,,,,
2026-02-13 16:00,ST. EUSTATIUS,Noon In Port,21.00,,,,,,,,,,,,967.3,,,346.9,,,,,,,4.8,,,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.80,16.40,21.00,3305.9,6663.3,8106.0,306.1,406.3,386.0,21.00,21.00,,,,,,,,,,,,,,BQEUX,,,SSE,3,,,,,0.7,27.0,29.0,1011.0,,,1011
2026-02-14 16:00,ST. EUSTATIUS,Noon In Port,24.00,,,,,,,,,,,,942.5,,,346.9,,,,,,,6.5,,,,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,24.00,7929.6,8042.4,8455.2,330.4,335.1,352.3,24.00,24.00,24.00,,,,,,,,,,,,,BQEUX,,,S,3,,,,,0.5,24.0,27.0,1011.0,,,1011
2026-02-15 03:30,ST. EUSTATIUS,Departure,11.50,,,,,,,180.0,,12.0,,517.00,933.1,,,346.9,,,,,,,3.0,,,,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,11.50,11.50,2910.6,3975.6,4151.5,323.4,345.7,361.0,11.50,8.00,11.50,6.00,8.00,7.00,0.0,2.00,,,40187.0,,,,AWORJ,BQEUX,2026-02-17 04:00,-4,,,,,,,,,,,,,
2026-02-15 04:00,ST. EUSTATIUS,Begin Of Sea Passage,0.50,4,8.00,,,,,230.0,,12.0,4.00,517.00,932.7,,,346.9,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,61.00,3216,199.0,0.50,,0.50,0.50,,150.0,159.0,,300.0,318.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,,2026-02-17 16:00,-6,ENE,3,,,,,0.3,24.0,26.0,1012.0,,,1012
2026-02-15 06:24,16° 58' N / 063° 02' W,Begin Stoppage,2.40,30,12.53,12.63,-0.02,-0.08,Y,,,,29.00,,930.0,,,346.9,,,,,,2.5,0.3,,,,,,,,,,,,,,,,,2.5,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,75.42,5235,196.6,2.40,,2.40,2.40,,493.0,526.1,,205.4,219.2,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-17 16:00,-6,ESE,3,,,,,0.3,24.0,27.0,1011.0,,,1011
2026-02-15 16:00,16° 51' N / 063° 06' W,Noon At Stoppage,9.60,11,1.15,0.84,0.00,0.31,Y,,,,7.00,517.00,928.0,,,346.9,,,,,,,1.1,,,,0.9,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,9.60,,42.0,4224.0,,84.0,440.0,9.60,9.60,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-17 16:00,-6,ENE,3,,,,,0.3,24.0,28.0,1012.0,,,1012
2026-02-16 16:00,16° 27' N / 063° 22' W,Noon At Stoppage,24.00,29,1.21,0.72,0.00,0.49,Y,,,,43.00,517.00,923.0,,,346.9,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10975.2,,,457.3,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-18 00:00,-6,E,4,,,,,0.5,27.0,27.0,1012.0,,,1012
2026-02-17 16:00,15° 59' N / 063° 56' W,Noon At Stoppage,24.00,44,1.82,1.77,-0.01,0.06,Y,,,,38.50,517.00,917.8,,,346.9,,,,,,,2.8,,,,2.3,,,,,,,,,,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11136.0,,,464.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-18 14:00,-6,ENE,4,,,,,0.3,27.0,28.0,1012.0,,,1012
2026-02-18 16:00,15° 49' N / 064° 20' W,Noon At Stoppage,24.00,25,1.05,1.19,-0.01,-0.13,Y,,,,43.00,517.00,912.6,,,346.9,,,,,,,2.9,,,,2.3,,,,,,,,,,,,,,,,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,,24.00,25.0,,10778.4,62.5,,449.1,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-20 03:00,-6,E,4,,,,,0.3,27.0,29.0,1012.0,,,1012
2026-02-19 16:00,15° 32' N / 064° 32' W,Noon At Stoppage,24.00,22,0.90,1.02,-0.01,-0.11,Y,,,,53.60,517.00,907.6,,,346.9,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10766.4,,,448.6,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-21 00:00,-6,ENE,4,,,,,0.3,27.0,29.0,1012.0,,,1012
2026-02-20 16:00,15° 20' N / 064° 54' W,Noon At Stoppage,24.00,24,1.01,1.01,-0.01,0.01,Y,,,,59.30,517.00,902.5,,,346.9,,,,,,,2.8,,,,2.3,,,,,,,,,,,,,,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10936.8,,,455.7,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-22 00:00,-6,ENE,5,,,,,0.5,27.0,29.0,1011.0,,,1011
2026-02-21 16:00,15° 10' N / 065° 25' W,Noon At Stoppage,24.00,32,1.35,1.02,-0.02,0.35,Y,,,,69.80,517.00,897.5,,,346.9,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10764.0,,,448.5,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-23 00:00,-6,E,4,,,,,0.3,27.0,29.0,1012.0,,,1012
2026-02-22 16:00,14° 59' N / 066° 07' W,Noon At Stoppage,24.00,42,1.76,1.36,-0.02,0.42,Y,,,,85.00,517.00,892.5,,,346.9,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10723.2,,,446.8,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-24 00:00,-6,E,4,,,,,0.5,27.0,29.0,1012.0,,,1012
2026-02-23 16:00,14° 44' N / 066° 44' W,Noon At Stoppage,24.00,39,1.61,1.53,-0.02,0.10,Y,,,,61.00,517.00,892.3,,,343.1,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10766.4,,,448.6,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-25 00:00,-6,E,4,,,,,0.5,27.0,31.0,1011.0,,,1011
2026-02-24 16:00,14° 30' N / 067° 17' W,Noon At Stoppage,24.00,36,1.48,1.42,-0.01,0.07,Y,,,,25.00,517.00,892.1,,,343.1,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10783.2,,,449.3,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-26 00:00,-6,E,3,,,,,0.5,27.0,30.0,1011.0,,,1011
2026-02-25 16:00,14° 16' N / 067° 52' W,Noon At Stoppage,24.00,40,1.67,1.78,-0.02,-0.09,Y,,,,25.00,517.00,887.1,,,343.1,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10576.8,,,440.7,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-27 00:00,-6,E,4,,,,,0.5,27.0,31.0,1012.0,,,1012
2026-02-26 16:00,14° 52' N / 068° 33' W,Noon At Stoppage,24.00,54,2.26,2.23,-0.04,0.07,Y,,,,25.00,517.00,882.0,,,343.1,,,,,,,2.7,,,,2.3,,,,,,,,,,,,,,,,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40,,24.00,221.0,,10581.6,92.1,,440.9,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-02-28 00:00,-6,ESE,4,,,,,0.5,27.0,30.0,1011.0,,,1011
2026-02-26 20:42,15° 00' N / 068° 43' W,End Stoppage,4.70,12,2.56,2.35,-0.07,0.28,Y,279.0,,12.5,4.00,1839.00,881.0,,,343.1,,,,,,,0.6,,,,0.4,,,,,,,,,,,,,,,,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70,,,2162.0,,,460.0,4.70,4.70,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 16:00,-6,,,,,,,,,,,,,
2026-02-26 21:00,15° 00' N / 068° 44' W,Destination Changed,0.30,2,6.03,5.89,-0.21,0.35,Y,279.0,,12.5,3.00,1834.00,880.8,,,343.1,,,,,,0.1,0.0,,,,,,,,,,,,,,,,,,,,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,69.42,4608,79.6,0.30,0.03,0.29,0.08,5.0,116.5,18.4,165.5,401.7,229.5,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,,,,,,,,,,,,,
2026-02-27 17:00,15° 40' N / 072° 55' W,Noon At Sea,20.00,246,12.30,11.73,-0.26,0.83,Y,276.0,,12.5,226.00,1589.00,860.2,,,343.1,,,,,,18.3,2.3,,,,,,,,,,,,,,,,,,,,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,69.42,4608,198.6,20.00,1.97,19.02,5.62,326.0,7640.3,1289.8,165.5,401.7,229.5,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,E,5,,,,,0.5,29.0,39.0,1011.0,,,1011
2026-02-28 17:00,16° 30' N / 078° 25' W,Noon At Sea,24.00,322,13.42,14.07,-0.29,-0.36,Y,279.0,,12.5,310.00,1267.00,830.5,,,343.1,,,,,,27.0,2.8,,,,,,,,,,,,,,,,,,,,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,81.72,5876,191.2,24.00,,24.00,,,11155.2,,,464.8,,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,E,4,,,,,0.5,27.0,29.0,1011.0,,,1011
2026-03-01 18:00,19° 57' N / 083° 16' W,Noon At Sea,25.00,348,13.92,13.91,-0.09,0.10,Y,309.0,,12.5,318.00,919.00,799.8,,,343.1,,,,,,27.8,2.9,,,,,,,,,,,,,,,,,,,,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,82.19,5895,188.9,25.00,,25.00,,,11465.0,,,458.6,,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,E,4,,,,,0.5,24.0,29.0,1011.0,,,1011
2026-03-02 18:00,23° 59' N / 087° 16' W,Noon At Sea,24.00,335,13.96,13.23,-0.05,0.78,Y,240.0,,12.5,300.00,583.00,771.7,,,343.1,,,,,,25.2,2.8,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.0,79.39,5625,187.0,24.00,1.00,24.00,,172.0,10953.6,,172.0,456.4,,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,E,3,,,,,0.5,27.0,30.0,1013.0,,,1013
2026-03-03 18:00,22° 29' N / 092° 05' W,Noon At Sea,24.00,290,12.08,11.95,-0.04,0.17,Y,206.0,,12.5,274.00,293.00,746.7,,,343.1,,,,,,22.1,2.9,,,,,,,,,,,,,,,,,,,,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.0,70.60,4879,189.1,24.00,3.70,24.00,,827.0,10670.4,,223.5,444.6,,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 18:00,-6,W,5,,,,,1.5,25.0,29.0,1012.0,,,1012
2026-03-04 18:00,18° 47' N / 094° 12' W,Noon At Sea,24.00,255,10.62,10.84,-0.05,-0.17,Y,205.0,,12.5,249.00,39.00,722.8,,,343.1,,,,,,20.1,3.1,,,,0.8,,,,,,,,,,,,,,,,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.0,62.51,4450,188.0,24.00,5.60,9.60,18.30,1375.9,2502.7,8101.4,245.7,260.7,442.7,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 21:00,-6,ESE,3,,,,,0.5,25.0,29.0,1012.0,,,1012
2026-03-04 20:18,PAJARITOS,End Of Sea Passage,2.30,30,13.04,12.96,-0.04,0.12,Y,,,,29.00,,719.9,,,343.1,,,,,,2.6,0.3,,,,,,,,,,,,,,,,,,,,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,79.13,5785,196.9,2.30,,1.00,2.30,,213.0,974.0,,213.0,423.5,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,,BQEUX,2026-03-04 21:00,,NNE,3,,,,,0.5,27.0,28.0,1012.0,,,1012
2026-03-04 21:18,18° 15' N / 094° 24' W,Drop Anchor,1.00,8,,,,,,,,,7.00,,719.1,,,343.1,,,,,,0.6,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,57.33,3152,193.5,1.00,,1.00,1.00,,253.0,272.0,,253.0,272.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-04 21:00,-6,N,3,,,,,0.5,27.0,28.0,1012.0,,,1012
2026-03-05 06:06,18° 15' N / 094° 24' W,Heave Anchor,8.80,0,,,,,,160.0,,10.0,,4.00,717.2,,,343.1,,,,,,,1.0,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,8.80,,340.0,3706.6,,200.0,421.2,8.80,8.80,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,MXPAJ,BQEUX,2026-03-05 07:00,-6,,,,,,,,,,,,,
2026-03-05 08:24,PAJARITOS,Arrival,2.30,10,4.35,,,,,,,,9.00,,716.1,,,343.1,,,,,,0.6,0.4,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,42.89,2170,196.6,1.50,,2.30,2.30,,612.0,664.9,,266.1,289.1,0.80,0.80,,6.00,8.00,7.00,0.0,2.00,,B,40187.0,,,,,BQEUX,2026-03-05 07:00,,,,,,,,,,,,,,
2026-03-05 18:00,PAJARITOS,Noon In Port,9.60,,,,,,,,,,,,714.0,,,343.1,,,,,,,1.2,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10,5.40,9.60,881.1,1161.0,2130.2,214.9,215.0,221.9,9.60,9.60,,,,,,,,,,,,,,MXPAJ,,,NNE,3,,,,,0.2,27.0,29.0,1012.0,,,1012
2026-03-06 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,708.0,,,343.1,,,,,,,3.7,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6715.2,,6602.4,279.8,,275.1,24.00,24.00,,,,,,,,,,,,,,MXPAJ,,,NNE,1,,,,,0.2,26.0,29.0,1012.0,,,1012
2026-03-07 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,700.6,,,343.1,,,,,,,3.2,,,,4.3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,11.30,24.00,3191.5,2412.6,5764.8,245.5,213.5,240.2,24.00,24.00,3.00,,,,,,,,,,,,,MXPAJ,,,N,2,,,,,0.3,27.0,28.0,1012.0,,,1012
2026-03-08 18:00,PAJARITOS,Noon In Port,24.00,,,,,,,,,,,,682.3,,,343.1,,,,,,,3.3,,,,15.0,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,5580.0,6048.0,,232.5,252.0,24.00,24.00,16.40,,,,,,,,,,,,,MXPAJ,,,NE,3,,,,,0.2,26.0,28.0,1010.0,,,1010
