Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-01 17:00,28° 45' N / 073° 50' W,Noon At Sea,24.00,282,11.75,13.19,-1.66,0.22,N,88.0,,12.5,297.00,3929.00,1224.6,,,287.2,,,,,,26.4,3.2,,,,9.0,9.0,,,,,,,,,,,,112.3,,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20,5600,196.4,24.00,24.00,24.00,,7104.0,7032.0,,296.0,293.0,,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-14 22:00,1,W,7,W,5.5,N,0.60,5.5,9.0,10.0,1014.0,8.00,,1014
2026-02-02 17:00,28° 57' N / 070° 14' W,Noon At Sea,24.00,223,9.29,11.18,-1.99,0.10,N,95.0,,12.5,228.00,3761.00,1186.5,,,287.2,,,,,,25.9,3.2,,,,9.0,9.0,,,,,,,,,,,,138.2,,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60,5600,192.7,24.00,24.00,,24.00,6720.0,,7032.0,280.0,,293.0,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-15 11:00,1,NW,7,NW,5.0,N,0.20,5.0,13.0,15.0,1021.0,8.00,,1021
2026-02-03 16:00,29° 19' N / 065° 08' W,Noon At Sea,23.00,270,11.73,12.77,-1.03,-0.01,Y,81.0,,12.5,268.00,3501.00,1149.9,,,287.2,,,,,,24.4,3.2,,,,9.0,9.0,,,,,,,,,,,,162.6,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.90,6227,170.4,23.00,23.00,,23.00,10764.0,,10557.0,468.0,,459.0,23.00,23.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-15 11:00,1,NW,6,NW,4.0,N,0.20,4.0,13.0,15.0,1020.0,10.00,,1020
2026-02-03 19:00,29° 27' N / 064° 28' W,Destination Changed,3.00,36,12.00,13.25,-1.02,-0.23,Y,0.0,,12.5,35.00,175.00,1143.9,,,287.2,,,,,,4.3,0.7,,,,1.0,,,,,,,,,,,,,166.9,,,20.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.40,5500,260.6,3.00,3.00,,3.00,1146.0,,984.0,382.0,,328.0,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-04 12:00,1,,,,,,,,,,,,,
2026-02-04 11:24,32° 18' N / 064° 35' W,Destination Changed,16.40,172,10.46,10.98,-0.61,0.09,Y,0.0,,12.5,170.00,3413.00,1118.7,,,287.2,,,,,,16.9,2.1,,,,6.2,6.2,,,,,,,,,,,,183.8,,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.40,5500,187.4,16.40,16.40,,16.40,6264.8,,5379.2,382.0,,328.0,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,,,,,,,,,,,,,
2026-02-04 12:48,32° 21' N / 064° 31' W,Begin Deviation,1.40,5,3.70,3.94,-0.16,-0.08,Y,81.0,,12.5,6.00,3413.00,1118.0,,,287.2,,,,,,0.3,0.2,,,,0.2,,,,,,,,,,,,,184.1,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.40,5500,39.0,1.40,1.40,,1.40,534.8,,459.2,382.0,,328.0,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,,,,,,,,,,,,,
2026-02-04 16:00,32° 28' N / 063° 42' W,Noon At Sea,3.20,42,13.09,13.41,-0.38,0.06,Y,80.0,,12.5,40.00,3372.00,1114.7,,,287.2,,,,,,3.0,0.3,,,,,,,,,,,,,,,,,187.1,,,23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.40,5500,170.4,3.20,3.20,,3.20,1222.4,,1049.6,382.0,,328.0,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,SE,3,SE,1.0,N,0.30,1.0,14.0,17.0,1023.0,12.00,,1023
2026-02-05 15:00,33° 05' N / 058° 02' W,Noon At Sea,23.00,288,12.52,12.84,-0.31,-0.01,Y,83.0,,12.5,294.00,3084.00,1087.4,,,287.2,,,,,,24.3,3.0,,,,,,,,,,,,,,,,,211.4,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40,6200,170.4,23.00,23.00,,,10856.0,,,472.0,,,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,SW,5,SW,1.5,N,0.30,1.5,17.0,19.0,1021.0,12.00,,1021
2026-02-06 15:00,34° 05' N / 052° 02' W,Noon At Sea,24.00,311,12.96,13.17,-0.49,0.28,N,80.0,,12.5,312.00,2773.00,1058.7,,,287.2,,,,,,25.8,2.9,,,,,,,,,,,,,,,,,237.2,,,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.20,6325,170.0,24.00,24.00,,,13176.0,,,549.0,,,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,S,5,S,2.0,N,0.10,2.0,19.0,20.0,1014.0,10.00,,1014
2026-02-07 15:00,33° 10' N / 046° 39' W,Noon At Sea,24.00,284,11.83,12.26,-0.85,0.42,N,84.0,,12.5,305.00,2528.00,1028.9,,,287.2,,,,,,26.8,3.0,,,,,,,,,,,,,,,,,264.0,,,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40,6030,185.2,24.00,,24.00,24.00,,6192.0,6432.0,,258.0,268.0,,,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,SW,7,SW,5.0,N,1.40,5.0,18.0,20.0,1010.0,8.00,,1010
2026-02-08 14:00,33° 54' N / 041° 21' W,Noon At Sea,23.00,267,11.61,13.39,-1.87,0.09,N,80.0,,12.5,291.00,2261.00,992.6,,,287.2,,,,,,24.6,2.7,,,,9.0,9.0,,,,,,,,,,,,288.6,,,34.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.80,5461,195.9,23.00,,23.00,,,12144.0,,,528.0,,23.00,23.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 07:00,1,SW,7,SW,6.0,N,1.10,6.0,19.0,20.0,1011.0,8.00,,1011
2026-02-09 14:00,33° 44' N / 035° 44' W,Noon At Sea,24.00,284,11.83,12.95,-1.53,0.41,N,76.0,,12.5,306.00,1988.00,955.8,,,287.2,,,,,,24.8,3.0,,,,9.0,9.0,,,,,,,,,,,,313.4,,,37.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70,5724,180.5,24.00,,24.00,,,13272.0,,,553.0,,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 02:00,1,SW,7,SW,6.0,N,1.00,6.0,20.0,21.0,1014.0,8.00,,1014
2026-02-10 13:00,34° 39' N / 030° 02' W,Noon At Sea,23.00,287,12.48,14.01,-1.96,0.43,N,89.0,,12.5,300.00,1701.00,919.6,,,287.2,,,,,,24.2,3.0,,,,9.0,9.0,,,,,,,,,,,,337.6,,,40.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.40,6173,170.4,23.00,,23.00,,,12489.0,,,543.0,,23.00,23.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 02:00,1,SW,6,SW,4.0,N,0.50,4.0,19.0,20.0,1015.0,10.00,,1015
2026-02-11 13:00,35° 05' N / 024° 25' W,Noon At Sea,24.00,285,11.88,13.54,-1.73,0.07,N,84.0,,12.5,308.00,1416.00,885.4,,,287.2,,,,,,24.8,2.7,,,,6.7,6.7,,,,,,,,,,,,362.4,,,43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20,6020,171.6,24.00,24.00,,,12720.0,,,530.0,,,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 05:00,1,SW,6,SW,4.0,N,0.90,4.0,19.0,20.0,1021.0,10.00,,1021
2026-02-12 12:00,35° 35' N / 018° 26' W,Noon At Sea,23.00,295,12.84,13.54,-0.86,0.16,Y,85.0,,12.5,301.00,1130.00,853.8,,,287.2,,,,,,23.6,2.7,,,,5.3,5.3,,,,,,,,,,,,386.0,,,46.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.70,5773,177.7,23.00,,23.00,,,13524.0,,,588.0,,23.00,23.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 05:00,1,SW,6,SW,3.5,N,0.50,3.5,16.0,17.0,1022.0,10.00,,1022
2026-02-13 12:00,35° 45' N / 012° 22' W,Noon At Sea,24.00,297,12.38,13.22,-0.99,0.15,N,106.0,,12.5,305.00,833.00,821.7,,,287.2,,,,,,23.8,2.9,,,,5.4,5.4,,,,,,,,,,,,409.8,,,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.20,6123,162.0,24.00,,24.00,3.20,,9696.0,1257.6,,404.0,393.0,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 05:00,1,NW,6,NW,4.0,N,0.30,3.5,12.0,15.0,1019.0,10.00,,1019
2026-02-14 11:00,35° 42' N / 007° 18' W,Noon At Sea,23.00,252,10.96,12.39,-1.46,0.03,N,71.0,,12.5,266.00,588.00,787.6,,,287.2,,,,,,23.4,2.8,,,,7.9,7.9,,,,,,,,,,,,433.2,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10,6326,160.8,23.00,1.10,23.00,,309.1,6509.0,,281.0,283.0,,23.00,23.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 05:00,1,NW,7,NW,5.5,N,0.90,5.5,10.0,12.0,1022.0,10.00,,1022
2026-02-15 11:00,36° 53' N / 001° 26' W,Noon At Sea,24.00,300,12.50,12.05,-0.27,0.72,Y,46.0,,12.5,272.00,288.00,780.4,,,264.0,,,,,,4.5,0.7,,,,2.0,1.6,,,20.8,,2.1,,0.3,,,,,437.7,,,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40,6415,164.3,24.00,24.00,6.90,,8568.0,2097.6,,357.0,304.0,,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,ESTAR,USBRO,2026-02-16 10:00,1,W,5,W,1.5,N,1.20,1.5,14.0,15.0,1023.0,10.00,,1023
2026-02-16 11:00,TARRAGONA,End Of Sea Passage,24.00,284,11.83,11.99,-0.11,-0.05,Y,,,,295.00,,780.4,,,237.9,,,,,,,,,,,,,,,23.2,,2.6,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60,3468,278.7,24.00,23.90,3.40,,7624.1,1060.8,,319.0,312.0,,24.00,24.00,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,,USBRO,2026-02-16 10:00,,NW,5,NW,1.5,N,0.50,1.5,14.0,15.0,1023.0,12.00,,1023
2026-02-16 13:30,TARRAGONA,Arrival,2.50,6,2.48,,,,,,,,7.00,,780.4,,,236.7,,,,,,,,,,,,,,,0.7,,0.4,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.40,900,311.1,2.50,2.50,2.50,,712.5,752.5,,285.0,301.0,,2.50,2.50,,12.15,12.15,12.15,54371.6,0.00,,L,72441.0,,,,,,2026-02-16 10:00,,,,,,,,,,,,,,
2026-02-17 11:00,TARRAGONA,Noon In Port,21.50,,,,,,,,,,,,780.4,,,211.9,,,,,,,,,,,,,,,,,4.3,,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50,21.50,,8471.0,8686.0,,394.0,404.0,,21.50,21.50,21.50,,,,,,,,,,,,,,,,NW,3,NW,0.5,,,0.5,15.0,17.0,1022.0,10.00,,1022
2026-02-18 11:00,TARRAGONA,Noon In Port,24.00,,,,,,,,,,,,780.4,,,172.1,,,,,,,,,,,,,,,,,4.5,,35.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,8.20,10320.0,10272.0,3403.0,430.0,428.0,415.0,24.00,24.00,24.00,,,,,,,,,,,,,,,,S,2,N,0.2,N,0.00,0.2,14.0,15.0,1020.0,10.00,,1020
2026-02-19 02:18,TARRAGONA,Departure,15.30,,,,,,,190.0,,12.5,,495.00,780.4,,,150.5,,,,,,,,,,,,,,,,,3.5,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.30,15.30,13.30,5125.5,5064.3,5240.2,335.0,331.0,394.0,15.30,13.30,15.30,6.00,8.00,7.00,0.0,2.00,,,40301.0,,,,ESALG,,2026-02-20 17:00,1,,,,,,,,,,,,,
2026-02-19 03:30,TARRAGONA,Begin Of Sea Passage,1.20,1,0.50,,,,,205.0,,12.5,0.90,495.00,780.4,,,150.1,,,,,,,,,,,,,,,0.1,,0.2,,0.1,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.70,550,151.5,1.20,1.20,1.20,,408.0,410.4,,340.0,342.0,,1.20,1.20,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,ESALG,,2026-02-20 17:00,1,NW,5,NW,1.0,N,0.10,1.0,13.0,15.0,1014.0,10.00,,1014
2026-02-19 11:00,39° 25' N / 000° 44' E,Noon At Sea,7.50,101,13.47,13.32,-0.18,0.33,Y,205.0,,12.5,100.00,394.00,780.4,,,142.0,,,,,,,,,,,,,,,7.5,,0.6,,,,,,,,,7.5,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.60,4300,232.6,7.50,,7.50,1.20,,3570.0,583.2,,476.0,486.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,ESALG,ESTAR,2026-02-20 17:00,1,W,5,W,1.5,N,0.20,1.5,14.0,16.0,1014.0,10.00,,1014
2026-02-20 11:00,36° 10' N / 004° 03' W,Noon At Sea,24.00,324,13.50,13.73,-0.08,-0.15,Y,161.0,,12.5,309.00,70.00,780.4,,,99.6,,,,,,,,,,,,,,,25.7,,3.3,,13.4,,,,13.4,,,33.2,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80,6100,175.6,24.00,,24.00,24.00,,8592.0,8448.0,,358.0,352.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,ESALG,ESTAR,2026-02-20 17:00,1,NE,3,NE,1.0,N,0.60,1.0,18.0,19.0,1024.0,10.00,,1024
2026-02-20 16:06,ALGECIRAS,End Of Sea Passage,5.10,56,10.98,12.29,0.00,-1.31,Y,,,,63.00,,780.4,,,94.2,,,,,,,,,,,,,,,4.5,,0.7,,0.2,,,,,,,37.7,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.50,4100,215.2,5.10,,5.10,5.10,,1412.7,1443.3,,277.0,283.0,5.10,5.10,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,,ESTAR,2026-02-20 17:00,,NE,3,NE,1.0,N,1.40,1.0,17.0,21.0,1025.0,10.00,,1025
2026-02-20 16:30,36° 03' N / 005° 14' W,Begin Waiting/Drifting,0.40,3,,,,,,,,,3.00,,780.4,,,93.7,,,,,,,,,,,,,,,0.2,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.40,1000,400.0,0.40,,0.40,0.40,,112.8,118.0,,282.0,295.0,0.40,0.40,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESTAR,2026-02-20 17:00,1,NE,3,NE,1.0,N,0.60,1.0,17.0,21.0,1025.0,10.00,,1025
2026-02-21 09:36,36° 06' N / 004° 51' W,End Waiting/Drifting,17.10,35,,,,,,270.0,,12.5,36.00,29.00,780.4,,,89.9,,,,,,,,,,,,,,,0.6,,2.0,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.90,,,17.10,,17.10,17.10,,5198.4,5352.3,,304.0,313.0,17.10,17.10,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,ESALG,ESTAR,2026-02-21 12:00,1,,,,,,,,,,,,,
2026-02-21 11:00,36° 03' N / 005° 10' W,Noon Maneuvering,1.40,16,,,,,,270.0,,12.5,18.00,13.00,780.4,,,88.8,,,,,,,,,,,,,,,0.8,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40,2500,228.6,1.40,,1.40,1.40,,436.8,438.2,,312.0,313.0,1.40,1.40,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,,ESTAR,2026-02-21 12:00,,NE,3,NE,1.0,N,1.60,1.0,20.0,22.0,1024.0,10.00,,1024
2026-02-21 12:54,36° 06' N / 005° 24' W,Drop Anchor,1.90,13,,,,,,,,,14.00,,780.4,,,87.0,,,,,,,,,,,,,,,1.3,,0.4,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.80,2000,342.1,1.90,,1.90,1.90,,484.5,476.9,,255.0,251.0,1.90,1.90,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESTAR,2026-02-21 12:00,1,NE,3,NE,1.0,N,0.60,1.0,20.0,22.0,1025.0,10.00,,1025
2026-02-21 19:48,36° 06' N / 005° 24' W,Destination Change (Maneuvering),6.90,,,,,,,170.0,,12.5,,1333.00,780.4,,,385.8,,,,,,,,,,,,,,,0.2,,0.8,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,250,115.9,6.90,,6.90,6.90,,2083.8,2063.1,,302.0,299.0,6.90,6.90,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESTAR,2026-02-21 12:00,1,,,,,,,,,,,,,
2026-02-21 20:18,36° 06' N / 005° 24' W,Heave Anchor,0.50,,,,,,,170.0,,12.5,,1333.00,780.4,,,385.5,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,250,800.0,0.50,,0.50,0.50,,151.0,149.5,,302.0,299.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESTAR,2026-02-26 09:00,1,,,,,,,,,,,,,
2026-02-21 20:42,ALGECIRAS,Begin Of Sea Passage,0.40,2,6.00,,,,,170.0,,12.5,2.00,1332.00,780.4,,,385.2,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,0.0,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.80,900,277.8,0.40,,0.40,0.40,,132.0,130.0,,330.0,325.0,0.40,0.40,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,,2026-02-26 09:00,1,E,5,E,1.5,N,1.00,1.5,12.0,14.0,1023.0,10.00,,1023
2026-02-22 11:00,36° 45' N / 009° 10' W,Noon At Sea,14.30,195,13.64,14.56,-0.64,-0.28,Y,307.0,,12.5,196.00,1137.00,767.5,,,382.1,,,,,,11.7,1.2,,,,,,,,2.8,,0.3,,,,,,,11.7,,2.8,1.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.10,5701,177.9,14.30,,14.30,4.20,,4375.8,1075.2,,306.0,256.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESALG,2026-02-26 09:00,1,E,5,E,1.5,N,0.10,1.5,20.0,24.0,1023.0,12.00,,1023
2026-02-23 11:00,41° 35' N / 009° 46' W,Noon At Sea,24.00,296,12.33,13.22,-0.85,-0.04,Y,0.0,,12.5,292.00,491.00,741.0,,,382.1,,,,,,23.6,2.9,,,,,,,,,,,,,,,,,35.3,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.00,5866,167.6,24.00,,,24.00,,,12744.0,,,531.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESALG,2026-02-26 07:00,1,NE,5,NE,1.5,N,0.10,1.5,11.0,12.0,1022.0,10.00,,1022
2026-02-24 11:00,46° 25' N / 007° 38' W,Noon At Sea,24.00,311,12.96,13.73,-0.83,0.06,Y,26.0,,12.5,290.00,530.00,714.7,,,382.1,,,,,,23.4,2.9,,,,,,,,,,,,,,,,,58.7,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10,5673,171.9,24.00,24.00,,,10848.0,,,452.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESALG,2026-02-26 17:00,1,SW,5,SW,1.5,N,0.90,1.5,13.0,14.0,1016.0,10.00,,1016
2026-02-25 11:00,49° 32' N / 003° 37' W,Noon At Sea,24.00,254,10.58,10.94,-0.36,0.00,Y,60.0,,12.5,246.00,276.00,699.4,,,376.3,,,,,,12.4,1.9,,,,1.0,,,,4.1,,1.1,,0.6,,,,,71.1,,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.00,3496,196.6,24.00,14.50,6.10,10.40,3987.5,1677.5,3733.6,275.0,275.0,359.0,10.40,10.40,,6.00,8.00,7.00,0.0,2.00,,B,40301.0,,,,BEANR,ESALG,2026-02-26 20:00,1,S,5,S,1.5,N,0.30,1.5,12.0,13.0,1017.0,10.00,,1017
