Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-07-30 17:00,06° 32' N / 078° 45' W,Noon At Stoppage,24.00,6,0.24,0.90,-0.01,-0.65,Y,,,,20.00,0.00,1241.1,,,343.2,,,,,,2.4,3.0,,,,4.0,,,,,,,,,,,,,,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,75.53,4900,254.6,1.90,24.00,2.00,,11599.2,600.0,,483.3,300.0,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,,-5,WSW,2,,,,,0.3,,27.0,1018.0,,,1018
2025-07-31 17:00,06° 30' N / 078° 46' W,Noon At Stoppage,24.00,2,0.10,0.43,0.00,-0.33,Y,,,,13.00,0.00,1232.3,,,343.2,,,,,,1.8,3.0,,,,4.0,,,,,,,,,,,,,,,,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,67.11,4650,253.8,1.50,24.00,1.50,,11700.0,450.0,,487.5,300.0,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,,-5,W,2,,,,,0.5,,27.0,1017.0,,,1017
2025-08-01 17:00,06° 14' N / 078° 44' W,Noon At Stoppage,24.00,17,0.69,1.35,-0.01,-0.65,Y,,,,21.00,0.00,1222.6,,,343.2,,,,,,2.7,3.0,,,,4.0,,,,,,,,,,,,,,,,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,68.62,4650,253.4,2.30,,2.30,24.00,,690.0,11539.2,,300.0,480.8,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,,-5,N,3,,,,,0.5,,27.0,1017.0,,,1017
2025-08-02 17:00,06° 13' N / 078° 42' W,Noon At Stoppage,24.00,2,0.10,0.14,0.00,-0.04,Y,,,,1.00,0.00,1215.6,,,343.2,,,,,,,3.0,,,,4.0,,,,,,,,,,,,,,,,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12019.2,,,500.8,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,,-5,W,3,,,,,0.5,,25.0,1017.0,,,1017
2025-08-03 17:00,06° 56' N / 078° 56' W,Noon At Stoppage,24.00,45,1.88,1.66,-0.02,0.24,Y,,,,40.00,0.00,1205.9,,,343.2,,,,,,2.7,3.0,,,,4.0,,,,,,,,,,,,,,,,38.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,66.52,4500,272.7,2.20,2.20,,24.00,660.0,,11560.8,300.0,,481.7,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,,-5,S,3,,,,,0.5,,27.0,1016.0,,,1016
2025-08-03 23:00,07° 00' N / 078° 50' W,End Stoppage,6.00,8,1.33,1.30,-0.04,0.07,Y,164.0,,13.0,8.00,125.00,1204.1,,,343.2,,,,,,,0.8,,,,1.0,,,,,,,,,,,,,,,,39.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,6.00,300.0,,3300.0,300.0,,550.0,6.00,6.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,PABLB,PABLB,2025-08-04 11:00,-5,,,,,,,,,,,,,
2025-08-04 09:48,BALBOA,End Of Sea Passage,10.80,116,10.74,10.85,-0.11,0.00,Y,,,,125.00,,1193.8,,,341.3,,,,,,9.2,1.1,,,,,,,,1.7,,0.2,,,,,,,,,,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,75.66,4600,219.2,10.80,,,10.80,,,5400.0,,,500.0,,,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,,PABLB,2025-08-04 11:00,,NW,3,,,,,0.3,,25.0,1017.0,,,1017
2025-08-04 12:12,08° 50' N / 079° 32' W,Drop Anchor,2.40,11,,,,,,,,,15.00,,1193.5,,,340.3,,,,,,,,,,,0.3,,,,0.6,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,26.74,1600,161.5,2.40,2.40,,2.40,720.0,,720.0,300.0,,300.0,2.40,2.40,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,,2025-08-04 11:00,-3,NW,3,,,,,0.2,,25.0,1017.0,,,1017
2025-08-04 17:00,08° 50' N / 079° 32' W,Noon Maneuvering,4.80,0,,,,,,,,,,103.00,1192.7,,,339.7,,,,,,,,,,,0.8,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80,,,2400.0,,,500.0,4.80,4.80,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,,,2025-08-04 11:00,,NW,3,,,,,0.1,,25.0,1017.0,,,1017
2025-08-05 07:48,08° 50' N / 079° 32' W,Heave Anchor,14.80,0,,,,,,0.0,,12.0,,103.00,1190.2,,,337.8,,,,,,,,,,,2.5,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,14.80,300.0,,7200.2,300.0,,486.5,14.80,14.80,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,,,2025-08-04 11:00,,,,,,,,,,,,,,
2025-08-05 09:42,08° 59' N / 079° 35' W,Entering Canal,1.90,12,,,,,,,,,15.00,,1190.2,,,336.4,,,,,,,,,,,,,,,0.9,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,,2025-08-04 11:00,-3,,,,,,,,,,,,,
2025-08-05 17:00,09° 16' N / 079° 55' W,Noon Maneuvering,7.30,34,,,,,,0.0,,13.0,41.00,61.00,1190.2,,,332.0,,,,,,,,,,,,,,,2.6,,1.1,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,29.00,2200,162.5,7.30,7.30,,7.30,2190.0,,2190.0,300.0,,300.0,7.30,7.30,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,,,2025-08-04 11:00,,N,1,,,,,0.1,,26.0,1017.0,,,1017
2025-08-05 17:48,09° 16' N / 079° 55' W,Leaving Canal,0.80,1,,,,,,0.0,,13.0,1.00,60.00,1190.2,,,331.7,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,,,2025-08-04 11:00,,,,,,,,,,,,,,
2025-08-05 19:36,BALBOA,Begin Of Sea Passage,1.80,11,6.11,,,,,0.0,,13.0,15.00,50.00,1190.2,,,330.4,,,,,,,,,,,,,,,0.9,,0.3,,0.2,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,31.94,3000,161.1,1.80,1.80,,1.80,540.0,,540.0,300.0,,300.0,1.80,1.80,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,,,-4,,,,,,,,,,,,,
2025-08-05 23:00,10° 10' N / 080° 00' W,Begin Stoppage,3.40,43,12.65,11.56,-0.07,1.16,Y,,,,49.00,,1190.2,,,326.4,,,,,,,,,,,,,,,3.4,,0.4,,0.2,,,,,,,3.4,,,0.4,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,72.35,4500,222.2,3.40,1.00,,3.40,300.0,,1500.1,300.0,,441.2,2.00,2.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,W,4,,,,,0.5,,25.0,1017.0,,,1017
2025-08-06 17:00,10° 20' N / 079° 54' W,Noon At Stoppage,18.00,12,0.65,0.65,-0.02,1.43,Y,,,,12.00,0.00,1185.0,,,326.4,,,,,,,2.2,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,8820.0,,,490.0,,,18.00,18.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,N,4,,,,,1.0,,25.0,1021.0,,,1021
2025-08-07 17:00,10° 30' N / 080° 08' W,Noon At Stoppage,24.00,18,0.74,0.14,0.00,0.60,Y,,,,28.00,0.00,1177.6,,,326.4,,,,,,0.5,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,63.06,3500,242.9,0.60,24.00,,1.00,11690.4,,300.0,487.1,,300.0,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,NE,3,,,,,1.0,,28.0,1020.0,,,1020
2025-08-08 17:00,10° 55' N / 080° 11' W,Noon At Stoppage,24.00,25,1.04,0.86,-0.01,0.19,Y,,,,32.00,0.00,1168.4,,,326.4,,,,,,2.5,3.0,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,52.68,3000,254.6,3.30,24.00,3.30,,11109.6,990.0,,462.9,300.0,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,NE,3,,,,,1.0,,31.0,1018.0,,,1018
2025-08-09 17:00,10° 59' N / 080° 27' W,Noon At Stoppage,24.00,16,0.68,0.55,0.00,0.13,Y,,,,19.00,0.00,1160.3,,,326.4,,,,,,1.2,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,72.56,3500,226.7,1.50,,24.00,2.00,,11380.8,600.0,,474.2,300.0,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,NNE,3,,,,,1.0,,31.0,1018.0,,,1018
2025-08-10 17:00,10° 56' N / 080° 15' W,Noon At Stoppage,24.00,12,0.51,0.12,0.00,0.39,Y,,,,44.00,0.00,1150.5,,,326.4,,,,,,2.8,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,72.71,3500,227.8,3.50,4.00,24.00,,1200.0,10999.2,,300.0,458.3,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,SE,3,,,,,0.5,,28.0,1018.0,,,1018
2025-08-11 17:00,10° 59' N / 080° 15' W,Noon At Stoppage,24.00,3,0.12,0.12,0.00,0.17,Y,,,,30.00,0.00,1141.5,,,326.4,,,,,,2.0,3.0,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,65.26,3300,236.6,2.60,3.00,24.00,,900.0,11109.6,,300.0,462.9,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,SE,4,,,,,0.8,,25.0,1017.0,,,1017
2025-08-12 17:00,11° 10' N / 080° 49' W,Noon At Stoppage,24.00,44,1.83,1.47,-0.01,0.37,Y,,,,38.00,0.00,1134.6,,,326.4,,,,,,,3.0,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12000.0,,,500.0,,24.00,24.00,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,SE,1,,,,,0.5,,31.0,1017.0,,,1017
2025-08-13 14:30,10° 55' N / 080° 25' W,End Stoppage,21.50,28,1.30,1.37,-0.05,-0.02,Y,77.0,,12.0,20.00,2335.00,1124.8,,,326.4,,,,,,3.5,2.8,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,70.80,4500,177.3,4.40,4.50,21.50,,1350.0,9679.3,,300.0,450.2,,21.50,21.50,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,,-4,,,,,,,,,,,,,
2025-08-13 17:00,11° 02' N / 079° 59' W,Destination Changed,2.50,27,10.60,11.18,-0.34,-0.24,Y,77.0,,13.0,30.00,2306.00,1122.0,,,326.4,,,,,,2.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,6.30,8.30,7.30,0.0,2.00,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,,,,,,,,,,,,,
2025-08-14 17:00,12° 08' N / 075° 30' W,Noon At Sea,24.00,273,11.38,11.96,-0.72,0.14,Y,76.0,,11.0,300.00,2033.00,1095.3,,,326.4,,,,,,23.8,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,76.08,4710,210.2,24.00,,24.00,,,11779.2,,,490.8,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,ENE,5,,,,,3.0,,31.0,1016.0,,,1016
2025-08-15 17:00,13° 06' N / 070° 50' W,Noon At Sea,24.00,281,11.71,12.48,-0.33,-0.44,Y,90.0,,11.0,317.00,1752.00,1068.3,,,326.4,,,,,,24.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248.0,76.67,4272,234.4,24.00,24.00,,,11829.6,,,492.9,,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,ENE,5,,,,,2.5,,30.0,1018.0,,,1018
2025-08-16 17:00,12° 37' N / 066° 13' W,Noon At Sea,24.00,272,11.33,11.41,-0.10,0.02,Y,97.0,,11.0,304.00,1480.00,1041.6,,,326.4,,,,,,23.7,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,76.00,4620,214.0,24.00,,24.00,,,11760.0,,,490.0,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,E,4,,,,,0.5,,30.0,1017.0,,,1017
2025-08-17 16:00,11° 37' N / 062° 01' W,Noon At Sea,23.00,255,11.09,12.18,-0.14,-0.95,Y,90.0,,11.0,288.00,1225.00,1016.1,,,326.4,,,,,,22.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,76.00,4887,202.0,23.00,,23.00,,,11410.3,,,496.1,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,SE,4,,,,,0.5,,30.0,1017.0,,,1017
2025-08-18 16:00,10° 01' N / 057° 58' W,Noon At Sea,24.00,268,11.17,11.76,-0.18,-0.41,Y,124.0,,11.0,327.00,957.00,989.7,,,326.4,,,,,,23.4,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237.0,76.01,5614,173.8,24.00,,24.00,,,11940.0,,,497.5,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,ENE,4,,,,,0.5,,28.0,1020.0,,,1020
2025-08-19 16:00,07° 22' N / 054° 02' W,Noon At Sea,24.00,281,11.71,12.01,-0.09,-0.21,Y,124.0,,11.0,313.00,676.00,963.4,,,326.4,,,,,,23.3,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,76.02,5272,184.3,24.00,,24.00,,,11860.8,,,494.2,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,NE,4,,,,,0.3,,31.0,1019.0,,,1019
2025-08-20 15:00,04° 33' N / 050° 21' W,Noon At Sea,23.00,280,12.17,13.49,-0.10,-1.22,Y,140.0,,11.0,330.00,396.00,937.9,,,326.4,,,,,,22.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,76.02,4655,211.7,23.00,,23.00,,,11339.0,,,493.0,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,BRMAO,PABLB,2025-08-22 11:00,-4,NE,3,,,,,0.3,,29.0,1019.0,,,1019
2025-08-21 09:00,MANAUS,End Of Sea Passage,18.00,205,11.39,12.70,-0.44,-0.87,Y,,,,220.00,,918.1,,,326.4,,,,,,17.6,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,76.00,4650,210.0,18.00,,18.00,,,8910.0,,,495.0,,,,,6.50,8.00,7.25,0.0,1.50,,B,40908.0,13.00,,,,PABLB,2025-08-22 11:00,,E,12,,,,,0.1,,30.0,1018.0,,,1018
2025-08-21 15:00,01° 15' N / 049° 26' W,Noon Maneuvering,6.00,44,,,,,,137.0,,8.0,35.00,156.00,915.4,,,326.4,,,,,,1.5,0.9,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,47.90,1900,168.2,4.60,6.00,6.00,,1770.0,1770.0,,295.0,295.0,,6.00,6.00,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,,,2025-08-22 11:00,,E,4,,,,,0.3,,30.0,1018.0,,,1018
2025-08-22 10:42,00° 04' S / 051° 07' W,Drop Anchor,19.70,156,,,,,,,,,150.00,,900.5,,,326.4,,,,,,10.5,2.8,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,52.20,3000,188.2,18.60,19.70,19.70,,5650.0,5650.0,,286.8,286.8,,19.70,19.70,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,BRMAO,,2025-08-22 11:00,-3,N,3,,,,,0.1,,28.0,1017.0,,,1017
2025-08-22 13:48,00° 04' S / 051° 07' W,Heave Anchor,3.10,0,,,,,,72.0,,11.0,,731.00,899.8,,,326.4,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10,3.10,,880.1,880.1,,283.9,283.9,,3.10,3.10,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,BRMAO,,2025-08-25 11:00,-3,,,,,,,,,,,,,
2025-08-22 15:00,00° 04' S / 051° 06' W,Noon Maneuvering,1.20,1,,,,,,60.0,,11.0,1.00,731.00,899.1,,,326.4,,,,,,0.4,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,20.00,1800,166.7,1.20,1.20,1.20,,320.0,320.0,,266.7,266.7,,1.20,1.20,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,,,2025-08-25 11:00,,E,12,,,,,0.2,,30.0,1017.0,,,1017
2025-08-23 15:00,02° 16' S / 054° 03' W,Noon Maneuvering,24.00,383,,,,,,180.0,,11.0,366.00,348.00,870.2,,,326.4,,,,,,26.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,241.0,82.06,5326,203.9,24.00,,24.00,24.00,,5829.6,5829.6,,242.9,242.9,,,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,,,2025-08-25 11:00,,NNE,4,,,,,0.2,,30.0,1017.0,,,1017
2025-08-24 16:00,02° 25' S / 057° 33' W,Noon Maneuvering,25.00,243,,,,,,219.0,,11.0,379.00,189.00,840.0,,,326.4,,,,,,27.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0,82.88,5393,200.8,25.00,,25.00,25.00,,6180.0,6350.0,,247.2,254.0,,,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,,,2025-08-25 11:00,,SSE,2,,,,,0.1,,30.0,1015.0,,,1015
2025-08-25 12:48,MANAUS,Arrival,20.80,189,9.09,,,,,,,,289.00,,817.4,,,326.4,,,,,,20.0,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,80.54,5290,193.3,19.60,,20.80,20.80,,5170.9,5170.9,,248.6,248.6,,,,6.60,8.30,7.45,0.0,1.70,,B,40908.0,13.00,,,,,2025-08-25 11:00,,,,,,,,,,,,,,
2025-08-25 16:00,MANAUS,Noon In Port,3.20,,,,,,,,,,,,816.5,,,326.4,,,,,,,0.5,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,3.20,,1040.0,1040.0,,325.0,325.0,3.20,3.20,,,,,,,,,,,,,,,,,E,2,,,,,0.1,,29.0,1016.0,,,1016
2025-08-26 16:00,MANAUS,Noon In Port,24.00,,,,,,,,,,,,811.5,,,326.4,,,,,,,3.0,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,11620.8,,,484.2,,24.00,24.00,,,,,,,,,,,,,,,,,E,3,,,,,0.1,,31.0,1018.0,,,1018
