Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-08 16:00,09° 55' N / 057° 38' W,Noon At Sea,24.00,320,13.33,12.87,-0.23,0.69,Y,304.0,,13.0,336.00,1439.00,1077.5,,,166.3,,,,,,22.9,3.4,,,,0.8,,,,,,,,,,,,,173.2,,,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,79.83,4827,197.7,24.00,,24.00,3.00,,12480.0,1260.0,,520.0,420.0,2.00,2.00,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 07:00,-5,ENE,4,ENE,1.0,N,0.70,0.1,30.0,30.0,1020.0,2.00,,1020
2026-01-09 16:00,11° 49' N / 062° 16' W,Noon At Sea,24.00,306,12.75,12.43,-0.17,0.49,Y,277.0,,13.0,322.00,1133.00,1050.8,,,166.3,,,,,,23.2,3.5,,,,,,,,,,,,,,,,,196.4,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,80.72,5411,178.6,24.00,,24.00,,,12960.0,,,540.0,,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 07:00,-5,NE,2,S,0.5,N,0.60,0.0,30.0,30.0,1021.0,1.00,,1021
2026-01-10 16:00,12° 31' N / 067° 44' W,Noon At Sea,24.00,325,13.54,12.97,-0.18,0.75,Y,277.0,,13.0,342.00,825.00,1022.9,,,166.3,,,,,,24.5,3.4,,,,,,,,,,,,,,,,,220.9,,,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,81.45,4728,215.9,24.00,,24.00,,,12960.0,,,540.0,,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 07:00,-5,ENE,5,WSW,1.5,N,0.70,0.1,30.0,30.0,1021.0,2.00,,1021
2026-01-11 17:00,12° 09' N / 073° 06' W,Noon At Sea,25.00,322,12.88,12.68,-0.32,0.52,Y,250.0,,13.0,330.00,503.00,995.5,,,166.3,,,,,,24.1,3.3,,,,,,,,,,,,,,,,,245.0,,,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,80.71,4666,206.6,25.00,,25.00,,,13500.0,,,540.0,,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 07:00,-5,NE,5,S,1.5,N,0.60,0.2,30.0,29.0,1020.0,2.00,,1020
2026-01-12 17:00,10° 28' N / 077° 50' W,Noon At Sea,24.00,299,12.46,12.76,-0.73,0.43,N,250.0,,13.0,318.00,204.00,968.8,,,166.2,,,,,,23.5,3.2,,,,,,,,,,,,,,,,,268.5,,,36.0,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,79.99,4827,202.8,24.00,,24.00,,,12960.0,,,540.0,,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 06:00,-5,NNE,5,NE,1.5,N,0.80,0.2,30.0,29.0,1019.0,3.00,,1019
2026-01-13 01:30,09° 53' N / 079° 28' W,Begin Fuel Change Over,8.50,102,12.00,12.49,-0.31,-0.18,Y,,,,112.00,,958.5,,,166.2,,,,,,9.0,1.3,,,,,,,,,,,,,,,,,277.5,,,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,79.14,4659,227.3,8.50,,8.50,0.74,,4420.0,214.6,,520.0,290.0,1.48,0.74,0.74,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 06:00,-5,,,,,,,,,,,,,
2026-01-13 04:00,09° 36' N / 079° 51' W,End Fuel Change Over,2.50,27,10.99,11.19,-0.13,-0.07,Y,,,,32.00,,958.5,,,164.3,,,,,,,,,,,,,,,1.5,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,79.14,4659,128.8,2.50,,2.50,0.22,,1300.0,63.8,,520.0,290.0,0.43,0.22,0.22,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,BRMDD,2026-01-13 06:00,-5,,,,,,,,,,,,,
2026-01-13 04:30,BALBOA,End Of Sea Passage,0.50,5,9.64,9.79,-0.12,-0.03,Y,,,,7.00,,958.5,,,163.2,,,,,,,,,,,,,,,0.8,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,79.14,4659,343.4,0.50,,0.50,0.04,,260.0,11.6,,520.0,290.0,0.09,0.04,0.04,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,,BRMDD,2026-01-13 06:00,,NE,4,E,1.0,N,0.40,0.0,28.0,24.0,1019.0,2.00,,1019
2026-01-13 06:00,09° 25' N / 079° 55' W,Drop Anchor,1.50,7,,,,,,,,,7.00,,958.5,,,162.2,,,,,,,,,,,,,,,0.4,,0.4,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,37.67,1250,213.3,1.50,1.00,1.50,1.50,250.0,675.0,675.0,250.0,450.0,450.0,1.50,1.50,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-13 06:00,-5,N,4,NE,0.5,N,0.00,0.0,28.0,24.0,1019.0,1.00,,1019
2026-01-13 17:00,09° 25' N / 079° 55' W,Noon Maneuvering,11.00,,,,,,,,,,,59.50,958.5,,,159.2,,,,,,,,,,,,,,,,,1.3,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,3.00,,4950.0,870.0,,450.0,290.0,11.00,11.00,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-14 16:45,-5,N,5,S,1.5,N,0.00,0.2,30.0,29.0,1019.0,2.00,,1019
2026-01-14 16:00,09° 25' N / 079° 55' W,Heave Anchor,23.00,,,,,,,179.0,,13.0,,67.00,958.5,,,153.8,,,,,,,,,,,,,,,,,2.2,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,2.00,,10350.0,620.0,,450.0,310.0,23.00,23.00,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-15 16:00,-5,,,,,,,,,,,,,
2026-01-14 16:42,09° 23' N / 079° 55' W,Entering Canal,0.70,4,,,,,,,,,4.00,,958.5,,,153.5,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.33,2530,56.5,0.70,,0.70,0.70,,196.0,196.0,,280.0,280.0,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-15 16:00,-5,,,,,,,,,,,,,
2026-01-14 17:00,09° 21' N / 079° 55' W,Noon Maneuvering,0.30,1,,,,,,180.0,,12.0,1.00,62.00,958.5,,,153.3,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,35.33,2530,131.8,0.30,,0.30,0.30,,84.0,84.0,,280.0,280.0,,,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,,,2026-01-15 16:00,,N,4,E,0.1,N,0.00,0.0,30.0,29.0,1018.0,1.00,,1018
2026-01-15 02:18,08° 59' N / 079° 35' W,Leaving Canal,9.30,36,,,,,,180.0,,12.0,36.00,26.00,958.5,,,145.9,,,,,,,,,,,,,,,4.9,,1.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.0,44.59,4251,123.9,9.30,,9.30,9.30,,3255.0,3255.0,,350.0,350.0,9.30,9.30,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-15 16:00,-5,,,,,,,,,,,,,
2026-01-15 04:48,08° 47' N / 079° 35' W,Drop Anchor,2.50,21,,,,,,,,,22.00,,958.5,,,144.1,,,,,,,,,,,,,,,1.1,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,44.59,4251,103.5,2.50,,2.50,2.50,,875.0,875.0,,350.0,350.0,2.50,2.50,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-15 16:00,-5,NW,4,S,0.5,N,0.30,0.0,28.0,24.0,1017.0,1.00,,1017
2026-01-15 12:48,08° 47' N / 079° 35' W,Heave Anchor,8.00,,,,,,,79.0,,6.0,,12.00,958.5,,,142.0,,,,,,,,,,,,,,,,,1.0,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,2.00,,3600.0,520.0,,450.0,260.0,8.00,8.00,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,PABLB,,2026-01-15 14:12,-5,,,,,,,,,,,,,
2026-01-15 16:30,BALBOA,Arrival,3.70,12,3.24,,,,,,,,13.00,,958.5,,,140.4,,,,,,,,,,,,,,,0.3,,0.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,20.68,4520,17.9,3.70,,3.70,3.70,,1332.0,1332.0,,360.0,360.0,3.70,3.70,,11.80,11.80,11.80,51332.0,0.00,,L,71271.2,,,,,,2026-01-15 14:12,,,,,,,,,,,,,,
2026-01-15 17:00,BALBOA,Noon In Port,0.50,,,,,,,,,,,,958.5,,,140.2,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,0.50,,140.0,140.0,,280.0,280.0,0.50,0.50,,,,,,,,,,,,,,,,,NE,4,S,0.5,,,,28.0,28.0,1017.0,1.00,,1017
2026-01-16 17:00,BALBOA,Noon In Port,24.00,,,,,,,,,,,,938.8,,,140.1,,,,,,,5.3,,,,14.4,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,24.00,24.00,2800.0,11040.0,10800.0,350.0,460.0,450.0,24.00,24.00,,,,,,,,,,,,,,,,,N,3,S,0.5,N,0.00,0.0,28.0,28.0,1017.0,1.00,,1017
2026-01-17 17:00,BALBOA,Noon In Port,24.00,,,,,,,,,,,,917.1,,,140.1,,,,,,,5.5,,,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,24.00,24.00,5440.0,10560.0,10560.0,340.0,440.0,440.0,24.00,24.00,,,,,,,,,,,,,,,,,N,3,S,0.5,N,0.00,0.0,28.0,28.0,1017.0,1.00,,1017
2026-01-18 02:36,BALBOA,Departure,9.60,,,,,,,52.0,,13.0,,1606.00,909.8,,,140.1,,,,,,,2.7,,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60,9.60,,4224.0,4128.0,,440.0,430.0,9.60,9.60,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,,,,,,,,,,,,,
2026-01-18 03:18,08° 49' N / 079° 32' E,Drop Anchor,0.70,2,,,,,,,,,1.50,,909.4,,,139.9,,,,,,,0.2,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,21.19,1720,166.1,0.70,,0.70,0.70,,245.0,252.0,,350.0,360.0,0.70,0.70,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,NW,10,NE,0.5,N,0.10,0.5,28.0,24.0,1018.0,1.00,,1018
2026-01-18 17:00,08° 49' N / 079° 32' E,Noon Maneuvering,13.70,,,,,,,,,,,1606.00,907.4,,,139.9,,,,,,,1.4,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70,,,6302.0,,,460.0,,13.70,13.70,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,NW,2,SW,0.3,N,0.20,0.3,28.0,29.0,1018.0,0.60,,1018
2026-01-19 17:00,08° 49' N / 079° 32' E,Noon Maneuvering,24.00,0,,,,,,,,,,1607.00,898.3,,,214.9,,,,,,,3.4,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,6.00,,11040.0,2640.0,,460.0,440.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,NW,3,S,0.2,N,0.30,0.5,24.0,29.0,1016.0,11.00,,1016
2026-01-20 04:24,08° 49' N / 079° 32' E,Heave Anchor,11.40,,,,,,,10.0,,13.0,,1611.00,897.1,,,213.4,,,,,,,0.4,,,,0.8,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40,2.00,,5016.0,560.0,,440.0,280.0,11.40,11.40,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,,,,,,,,,,,,,
2026-01-20 05:20,08° 53' N / 079° 31' W,Entering Canal,0.93,4,,,,,,,,,4.00,,897.1,,,213.1,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,37.72,4833,22.2,0.93,,0.93,0.93,,353.4,362.7,,380.0,390.0,0.93,0.93,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,,,,,,,,,,,,,
2026-01-20 14:18,09° 24' N / 079° 55' W,Leaving Canal,8.97,52,,,,,,358.0,,13.0,52.00,1559.00,897.1,,,208.0,,,,,,,,,,,,,,,3.1,,1.4,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,37.72,4833,71.5,8.97,,8.97,8.97,,3408.6,3498.3,,380.0,390.0,8.97,8.97,,6.00,8.00,7.00,0.0,2.00,,,40732.0,,,,USCRP,,2026-01-25 22:00,-6,,,,,,,,,,,,,
2026-01-20 15:00,BALBOA,Begin Of Sea Passage,0.70,8,11.43,,,,,356.0,,13.0,10.00,1559.00,897.1,,,207.2,,,,,,,,,,,,,,,0.5,,0.2,,0.1,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,37.72,4833,147.8,0.70,,0.70,0.70,,266.0,273.0,,380.0,390.0,0.70,0.70,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,,2026-01-25 22:00,-6,NE,4,NE,2.5,N,1.00,2.5,24.0,29.0,1019.0,9.00,,1019
2026-01-20 17:00,09° 55' N / 080° 00' W,Noon At Sea,2.00,23,11.50,12.42,-0.67,-0.25,Y,356.0,,13.0,26.00,1528.00,895.5,,,207.2,,,,,,1.4,0.2,,,,,,,,,,,,,,,,,1.4,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,79.33,4120,169.9,2.00,,2.00,,,1080.0,,,540.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,PABLB,2026-01-25 22:00,-6,NE,5,NE,3.0,N,1.50,3.0,24.0,29.0,1019.0,11.00,,1019
2026-01-21 17:00,15° 07' N / 080° 39' W,Noon At Sea,24.00,309,12.88,13.09,-0.65,0.44,Y,2.0,,13.0,336.00,1219.00,869.9,,,207.2,,,,,,22.4,3.2,,,,,,,,,,,,,,,,,23.8,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,81.12,5123,182.2,24.00,,24.00,3.00,,12960.0,840.0,,540.0,280.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,PABLB,2026-01-25 19:00,-6,NE,5,SW,2.5,N,1.10,2.5,26.0,28.0,1021.0,10.00,,1021
2026-01-22 17:00,19° 40' N / 084° 03' W,Noon At Sea,24.00,345,14.38,14.03,-0.24,0.59,Y,317.0,,13.0,389.00,868.00,843.6,,,207.1,,,,,,23.2,3.1,,,,,,,,,,0.1,,,,,,,47.0,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,82.54,5180,186.6,24.00,,24.00,,,12960.0,,,540.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,PABLB,2026-01-25 15:00,-6,NE,4,W,1.2,N,1.50,1.5,27.0,30.0,1024.0,6.00,,1024
2026-01-23 17:00,22° 49' N / 088° 47' W,Noon At Sea,24.00,330,13.75,13.19,-0.06,0.62,Y,296.0,,13.0,368.00,538.00,818.2,,,207.1,,,,,,22.2,3.2,,,,,,,,,,,,,,,,,69.2,,,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,81.55,5188,178.3,24.00,,24.00,,,12960.0,,,540.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,PABLB,2026-01-25 15:00,-6,SE,3,W,1.0,N,1.60,1.0,25.0,30.0,1025.0,6.00,,1025
2026-01-24 18:00,25° 59' N / 094° 15' W,Noon At Sea,25.00,355,14.20,13.75,-0.05,0.50,Y,311.0,,13.5,375.00,183.00,794.9,,,204.4,,,,,,20.6,2.7,,,,,,,,2.1,,0.6,,,,,,,89.8,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.0,82.05,5225,173.8,25.00,,25.00,4.00,,13500.0,1120.0,,540.0,280.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40732.0,,,,USCRP,PABLB,2026-01-25 12:00,-6,S,3,W,0.8,N,1.00,1.2,24.0,26.0,1021.0,8.00,,1021
2026-01-25 08:00,CORPUS CHRISTI,End Of Sea Passage,14.00,164,11.71,12.07,-0.26,-0.10,Y,,,,174.00,,794.9,,,193.5,,,,,,,,,,,,,,,8.9,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,70.20,3560,178.6,14.00,,14.00,4.00,,7560.0,1120.0,,540.0,280.0,,,,5.50,8.90,7.17,0.0,3.40,,B,40732.0,,,,,PABLB,2026-01-25 12:00,,NW,6,SE,2.5,N,0.70,2.5,21.0,8.0,1025.0,8.00,,1025
2026-01-25 10:30,27° 49' N / 096° 50' W,Drop Anchor,2.50,16,,,,,,,,,18.00,,793.7,,,192.7,,,,,,1.2,,,,,,,,,,,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,67.13,2153,222.9,2.50,1.00,2.50,2.50,280.0,1100.0,1100.0,280.0,440.0,440.0,2.50,2.50,,5.50,8.90,7.20,0.0,3.40,,B,40732.0,,,,USCRP,,2026-01-25 12:00,-6,NW,6,SW,2.5,N,0.60,2.5,21.0,4.0,1026.0,7.00,,1026
2026-01-25 18:00,27° 49' N / 096° 50' W,Noon Maneuvering,7.50,0,,,,,,,,,,37.00,793.7,,,189.6,,,,,,,,,,,,,,,,,1.0,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50,,,4050.0,,,540.0,,7.50,7.50,,5.50,8.90,7.20,0.0,3.40,,B,40732.0,,,,USCRP,,2026-01-25 12:00,-6,N,5,SW,1.0,N,0.60,2.0,20.0,4.0,1026.0,7.00,,1026
2026-01-26 18:00,27° 49' N / 096° 50' W,Noon Maneuvering,24.00,0,,,,,,,,,,36.00,793.7,,,183.5,,,,,,,,,,,,,,,,,2.7,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,3.00,,11520.0,840.0,,480.0,280.0,24.00,24.00,,5.50,8.90,7.20,0.0,3.40,,B,40732.0,,,,USCRP,,2026-01-25 12:00,-6,N,5,S,1.5,N,0.50,2.0,20.0,1.0,1032.0,7.00,,1032
2026-01-27 11:48,27° 49' N / 096° 50' W,Heave Anchor,17.80,0,,,,,,215.0,,10.0,,38.00,793.7,,,178.8,,,,,,,,,,,,,,,,,2.0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80,,,8544.0,,,480.0,,17.80,17.80,,5.50,8.90,7.20,0.0,3.40,,B,40732.0,,,,USCRP,,2026-01-27 13:15,-6,,,,,,,,,,,,,
2026-01-27 17:36,CORPUS CHRISTI,Arrival,5.80,38,6.55,,,,,,,,43.00,,793.7,,,175.2,,,,,,,,,,,,,,,2.2,,0.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,47.16,2150,176.4,5.80,,5.80,5.80,,2204.0,2204.0,,380.0,380.0,5.80,5.80,,5.50,8.90,7.17,0.0,3.40,,B,40732.0,,,,,,2026-01-27 13:15,,,,,,,,,,,,,,
2026-01-27 18:00,CORPUS CHRISTI,Noon In Port,0.40,,,,,,,,,,,,793.7,,,175.0,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40,0.40,,96.0,96.0,,240.0,240.0,0.40,0.40,,,,,,,,,,,,,,,,,NE,2,N,0.0,N,0.00,0.2,21.0,8.0,1032.0,0.00,,1032
2026-01-28 18:00,CORPUS CHRISTI,Noon In Port,24.00,,,,,,,,,,,,793.7,,,167.6,,,,,,,,,,,,,,,,,3.8,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,11040.0,11040.0,,460.0,460.0,24.00,24.00,,,,,,,,,,,,,,,,,NE,2,N,0.0,N,0.00,0.2,21.0,6.0,1032.0,0.00,,1032
