Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-25 16:00,ST. EUSTATIUS,Noon In Port,11.00,,,,,,,,,,,,769.4,,,505.5,,,,,,,1.8,,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,11.00,3520.0,,3630.0,320.0,,330.0,11.00,11.00,11.00,,,,,,,,,,,,,,,,E,4,S,0.5,N,0.10,0.5,28.0,29.0,1017.0,5.00,,1017
2026-01-26 16:00,ST. EUSTATIUS,Noon In Port,24.00,,,,,,,,,,,,745.8,,,505.5,,,,,,,3.1,,,,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6480.0,,6240.0,270.0,,260.0,24.00,24.00,24.00,,,,,,,,,,,,,,,,E,3,N,0.5,N,0.10,0.5,27.0,28.0,1020.0,5.00,,1020
2026-01-27 16:00,ST. EUSTATIUS,Noon In Port,24.00,,,,,,,,,,,,740.0,,,505.5,,,,,,,2.4,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6480.0,,6240.0,270.0,,260.0,24.00,24.00,24.00,,,,,,,,,,,,,,,,ESE,3,S,0.5,N,0.10,0.5,27.0,28.0,1020.0,4.00,,1020
2026-01-28 16:00,ST. EUSTATIUS,Noon In Port,24.00,,,,,,,,,,,,736.6,,,505.5,,,,,,,2.2,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6480.0,,6240.0,270.0,,260.0,24.00,24.00,24.00,,,,,,,,,,,,,,,,E,4,SE,0.5,N,0.50,0.5,28.0,29.0,1017.0,5.00,,1017
2026-01-28 16:54,ST. EUSTATIUS,Departure,0.90,,,,,,,335.0,,12.5,,1509.00,736.4,,,505.5,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90,,0.90,144.0,,153.0,160.0,,170.0,0.90,0.90,,11.55,11.55,11.55,53292.0,0.00,,,69097.0,12.50,,,USPYM,,2026-02-02 22:00,-5,,,,,,,,,,,,,
2026-01-28 17:30,ST. EUSTATIUS,Begin Of Sea Passage,0.60,2,3.33,,,,,325.0,,12.5,2.00,1507.00,736.2,,,505.5,,,,,,0.2,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,1350,246.9,0.60,0.60,,0.60,156.0,,168.0,260.0,,280.0,,,,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,,2026-02-02 22:00,-5,E,4,SE,0.5,N,1.00,0.5,28.0,29.0,1017.0,5.00,,1017
2026-01-29 16:00,22° 01' N / 064° 53' W,Noon At Sea,22.50,293,13.02,13.42,-0.42,0.02,Y,343.0,,12.5,300.00,1325.00,710.6,,,505.5,,,,,,23.5,2.1,,,,,,,,,,,,,,,,,23.5,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.20,5677,184.0,22.50,22.50,22.50,,5850.0,6075.0,,260.0,270.0,,,,,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-02 22:00,-5,S,4,SE,1.0,N,1.00,1.0,26.0,29.0,1018.0,5.00,,1018
2026-01-30 17:00,26° 52' N / 066° 29' W,Noon At Sea,25.00,303,12.12,12.89,-0.64,-0.13,Y,343.0,,12.5,321.00,1022.00,682.0,,,505.5,,,,,,26.1,2.5,,,,,,,,,,,,,,,,,49.6,,,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.20,5320,204.4,24.00,24.00,24.00,,6240.0,6480.0,,260.0,270.0,,,,,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-03 23:00,-5,NW,5,NW,2.0,N,1.00,2.0,25.0,28.0,1021.0,8.00,,1021
2026-01-31 17:00,29° 12' N / 070° 23' W,Noon At Sea,24.00,273,11.38,11.80,-0.38,-0.04,Y,334.0,,11.5,290.00,910.00,653.0,,,505.5,,,,,,24.2,2.4,,,,2.3,2.3,,,,,,,,,,,,73.8,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.00,5230,192.8,24.00,24.00,24.00,,6480.0,6240.0,,270.0,260.0,,24.00,24.00,24.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-04 09:00,-5,SE,6,NE,2.0,N,1.00,2.0,25.0,21.0,1009.0,7.00,,1009
2026-02-01 17:00,32° 09' N / 070° 04' W,Noon At Sea,24.00,193,8.04,9.25,-1.16,-0.05,N,45.0,,12.5,250.00,704.00,618.6,,,505.5,,,,,,13.8,3.2,,,,17.5,17.5,,,,,,,,,,,,87.6,,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.90,3250,176.9,24.00,24.00,24.00,,6480.0,6240.0,,270.0,260.0,,24.00,24.00,24.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-04 15:00,-5,W,10,SW,8.0,N,1.00,7.0,21.0,19.0,995.0,10.00,,995
2026-02-02 17:00,34° 08' N / 068° 37' W,Noon At Sea,24.00,165,6.88,10.70,-3.48,-0.34,N,0.0,,12.5,190.00,571.00,577.8,,,505.5,,,,,,22.2,2.9,,,,15.6,15.6,,,,,,,,,,,,109.8,,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.50,4520,204.6,24.00,24.00,24.00,,6240.0,6480.0,,260.0,270.0,,24.00,24.00,24.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-04 22:00,-5,NW,8,NW,7.0,N,1.00,6.0,19.0,11.0,1003.0,7.00,,1003
2026-02-03 17:00,37° 33' N / 068° 41' W,Noon At Sea,24.00,206,8.58,10.31,-1.66,-0.07,N,0.0,,12.5,211.00,365.00,529.0,,,505.5,,,,,,26.4,2.9,,,,19.5,19.5,,,,,,,,,,,,136.2,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.30,5230,210.3,24.00,24.00,24.00,,6240.0,6480.0,,260.0,270.0,,24.00,24.00,24.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-05 02:00,-5,NW,7,WNW,4.0,N,1.00,4.0,20.0,11.0,1021.0,7.00,,1021
2026-02-04 17:00,41° 58' N / 069° 45' W,Noon At Sea,24.00,274,11.42,11.94,-0.34,-0.18,Y,333.0,,10.0,266.00,91.00,527.2,,,459.1,,,,,,1.1,0.2,,,,0.6,0.6,,,23.9,,2.7,,19.8,,19.8,,,137.3,,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.20,5380,193.6,24.00,24.00,24.00,,6240.0,6480.0,,260.0,270.0,,24.00,24.00,24.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,BQEUX,2026-02-05 02:00,-5,NW,6,WNW,2.0,N,1.50,2.0,5.0,1.0,1018.0,6.00,,1018
2026-02-05 02:00,PLYMOUTH USA,End Of Sea Passage,9.00,89,9.89,10.20,-0.09,-0.22,Y,,,,95.00,,527.2,,,441.3,,,,,,,,,,,,,,,8.9,,1.4,,7.5,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.60,5320,185.9,9.00,9.00,9.00,,2610.0,2880.0,,290.0,320.0,,9.00,9.00,9.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,,BQEUX,2026-02-05 02:00,,NW,4,NW,0.5,N,0.30,0.5,0.0,4.0,1021.0,3.00,,1021
2026-02-05 02:30,41° 49' N / 070° 25' W,Drop Anchor,0.50,2,,,,,,,,,2.00,,527.2,,,440.4,,,,,,,,,,,,,,,0.3,,0.1,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,3250,184.6,0.50,0.50,0.50,,160.0,165.0,,320.0,330.0,,0.50,0.50,0.50,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,,2026-02-05 02:00,-5,NW,4,NW,0.5,N,0.30,0.5,0.0,4.0,1021.0,3.00,,1021
2026-02-05 14:18,41° 49' N / 070° 25' W,Heave Anchor,11.80,0,,,,,,210.0,,5.0,,6.00,527.2,,,428.9,,,,,,,,,,,,,,,,,1.3,,10.2,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.80,11.80,,1888.0,2006.0,,160.0,170.0,,11.80,11.80,11.80,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,USPYM,,2026-02-05 14:30,-5,,,,,,,,,,,,,
2026-02-05 17:00,41° 46' N / 070° 30' W,Noon Maneuvering,2.70,5,,,,,,210.0,,2.0,5.40,0.00,527.2,,,426.2,,,,,,,,,,,,,,,0.5,,0.3,,1.9,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,4250,43.6,2.70,2.70,2.70,,702.0,729.0,,260.0,270.0,,2.70,2.70,2.70,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,,,2026-02-05 14:30,,W,3,W,0.2,N,0.30,0.2,-1.0,-4.0,1018.0,2.00,,1018
2026-02-05 18:00,PLYMOUTH USA,Arrival,1.00,0,0.00,,,,,,,,,,527.2,,,425.5,,,,,,,,,,,,,,,0.0,,0.0,,0.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,1530,32.7,1.00,1.00,1.00,,160.0,170.0,,160.0,170.0,,1.00,1.00,1.00,11.55,11.55,11.55,53292.0,0.00,,L,69097.0,12.50,,,,,2026-02-05 14:30,,,,,,,,,,,,,,
2026-02-06 17:00,PLYMOUTH USA,Noon In Port,23.00,,,,,,,,,,,,527.2,,,396.5,,,,,,,,,,,,,,,,,3.2,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,23.00,,6210.0,5980.0,,270.0,260.0,,23.00,23.00,23.00,,,,,,,,,,,,,,,,W,2,W,0.1,N,0.20,0.1,0.0,-0.4,1018.0,1.00,,1018
2026-02-07 06:00,PLYMOUTH USA,Departure,13.00,,,,,,,200.0,,10.5,,186.00,527.2,,,382.9,,,,,,,,,,,,,,,,,1.7,,11.9,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.00,13.00,,3380.0,3510.0,,260.0,270.0,,13.00,13.00,13.00,9.14,9.14,9.14,22093.6,0.00,,,53659.0,,,,USEWR,,2026-02-07 23:00,-5,,,,,,,,,,,,,
