Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-09-13 04:00,03° 41' N / 099° 59' E,Noon At Sea,23.00,306,13.30,13.51,-0.04,-0.17,Y,131.0,,13.0,304.60,291.00,795.6,,,302.4,,,,,,28.5,3.6,,,,11.0,,11.0,,,,,,,,,,,112.0,,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,81.70,5980,207.2,23.00,23.00,,14.50,8050.0,,3770.0,350.0,,260.0,8.50,8.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,SGSIN,INHAL,2025-09-14 04:00,8,SE,3,,,,,0.5,,30.0,1006.0,,,1006
2025-09-14 01:00,SINGAPORE,End Of Sea Passage,21.00,255,12.14,11.87,0.00,0.27,Y,,,,258.50,,769.4,,,302.3,,,,,,22.4,3.2,,,,0.6,,,,,,,,,,,,,134.4,,,20.7,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,75.93,5670,188.1,21.00,21.00,,21.00,5460.0,,5460.0,260.0,,260.0,12.00,12.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,,INHAL,2025-09-14 04:00,,SE,2,,,,,0.1,,30.0,1006.0,,,1006
2025-09-14 04:00,01° 13' N / 103° 42' E,Noon Maneuvering,3.00,20,,,,,,50.0,,11.0,21.10,6.00,767.1,,,302.3,,,,,,1.6,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,54.16,3920,170.1,2.40,3.00,,3.00,780.0,,780.0,260.0,,260.0,3.00,3.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,,,2025-09-14 04:00,,SE,2,,,,,0.2,,30.0,1006.0,,,1006
2025-09-14 06:36,SINGAPORE,Arrival,2.60,6,2.31,,,,,,,,6.90,,766.0,,,302.3,,,,,,0.6,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,47.59,3450,193.2,0.90,2.60,,2.60,884.0,,910.0,340.0,,350.0,2.60,2.60,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,,,2025-09-14 04:00,,,,,,,,,,,,,,
2025-09-14 23:30,SINGAPORE,Departure,16.90,,,,,,,265.0,,12.0,,19.00,761.6,,,302.3,,,,,,,2.7,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.90,,16.90,4478.5,,4478.5,265.0,,265.0,16.90,16.90,,8.60,8.60,8.60,19018.3,0.00,,,49687.0,12.00,,,MYTPP,,2025-09-15 04:00,8,,,,,,,,,,,,,
2025-09-15 01:30,SINGAPORE,Begin Of Sea Passage,2.00,6,2.75,,,,,233.0,,12.0,6.70,14.50,760.6,,,302.3,,,,,,0.5,0.3,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,51.88,3730,167.6,0.80,2.00,,2.00,520.0,,520.0,260.0,,260.0,2.00,2.00,,8.60,8.60,8.60,19018.3,0.00,,L,49687.0,12.00,,,MYTPP,,2025-09-15 04:00,8,SE,2,,,,,0.3,,29.0,1006.0,,,1006
2025-09-15 03:06,TANJUNG PELEPAS,End Of Sea Passage,1.60,11,6.88,6.98,-0.01,-0.09,Y,,,,9.20,,759.8,,,302.3,,,,,,0.5,0.2,,,,0.1,,,,,,,,,,,,,0.5,,,0.2,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,40.48,1750,204.1,1.40,1.60,,1.60,416.0,,416.0,260.0,,260.0,1.60,1.60,,8.60,8.60,8.60,19018.3,0.00,,L,49687.0,12.00,,,,SGSIN,2025-09-15 04:00,,SE,3,,,,,0.2,,29.0,1006.0,,,1006
2025-09-15 04:00,01° 11' N / 103° 34' E,Noon Maneuvering,0.90,2,,,,,,73.0,,10.0,3.60,3.00,759.4,,,302.3,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,37.22,1970,169.2,0.60,0.90,,0.90,234.0,,234.0,260.0,,260.0,0.60,0.60,,8.60,8.60,8.60,19018.3,0.00,,L,49687.0,12.00,,,,,2025-09-15 04:00,,SE,3,,,,,0.3,,28.0,1006.0,,,1006
2025-09-15 06:36,TANJUNG PELEPAS,Arrival,2.60,4,1.54,,,,,,,,4.30,,758.3,,,302.3,,,,,,0.5,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,66.25,4436,281.8,0.40,2.60,,2.60,676.0,,676.0,260.0,,260.0,2.60,0.40,2.60,8.60,8.60,8.60,19018.3,0.00,,L,49687.0,12.00,,,,,2025-09-15 04:00,,,,,,,,,,,,,,
2025-09-15 21:36,TANJUNG PELEPAS,Departure,15.00,,,,,,,0.0,,,,0.00,753.8,,,302.3,,,,,,,2.2,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,15.00,,4350.0,4350.0,,290.0,290.0,15.00,15.00,,9.00,9.00,9.00,26345.1,0.00,,,53622.0,,,,SGSIN,,2025-09-15 21:37,8,,,,,,,,,,,,,
2025-09-15 21:41,01° 13' N / 103° 34' E,Destination Change (Maneuvering),0.08,0,,,,,,135.0,,,,0.00,753.8,,,302.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,1200,,0.08,0.08,,0.08,20.0,,20.0,250.0,,250.0,,,,9.00,9.00,9.00,26345.1,0.00,,,53622.0,10.00,,,MYTPP,,2025-09-15 21:37,8,,,,,,,,,,,,,
2025-09-15 21:42,TANJUNG PELEPAS,Arrival,0.02,0,0.00,,,,,,,,,,753.7,,,302.3,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,50.00,1200,2083.3,0.02,0.02,,0.02,5.0,,5.0,250.0,,250.0,,,,9.00,9.00,9.00,26345.1,0.00,,,53622.0,10.00,,,,,2025-09-15 21:37,,,,,,,,,,,,,,
2025-09-16 22:18,TANJUNG PELEPAS,Departure,24.60,,,,,,,150.0,,,,0.00,730.5,,,302.3,,,,,,,6.8,,,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.60,24.60,,11193.0,11193.0,,455.0,455.0,24.60,24.60,,6.20,8.20,7.20,0.0,2.00,,,42333.4,,,,SGSIN,,2025-09-17 08:24,8,,,,,,,,,,,,,
2025-09-16 22:23,01° 13' N / 103° 34' E,Destination Change (Maneuvering),0.08,0,,,,,,135.0,,,,0.00,730.5,,,302.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,2500,,0.08,,0.08,0.08,,24.0,24.0,,300.0,300.0,,,,6.20,8.20,7.20,0.0,2.00,,,42333.4,10.00,,,MYTPP,,2025-09-17 08:24,8,,,,,,,,,,,,,
2025-09-16 22:24,TANJUNG PELEPAS,Arrival,0.02,0,0.00,,,,,,,,,,730.5,,,302.3,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,50.00,2500,1000.0,0.02,,0.02,0.02,,6.0,6.0,,300.0,300.0,,,,6.20,8.20,7.20,0.0,2.00,,,42333.4,10.00,,,,,2025-09-17 08:24,,,,,,,,,,,,,,
2025-09-17 07:36,TANJUNG PELEPAS,Departure,9.20,,,,,,,150.0,,,,1.00,728.5,,,302.3,,,,,,,1.2,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20,9.20,,2898.0,2852.0,,315.0,310.0,9.20,9.20,,6.20,8.20,7.20,8620.4,2.00,,,42333.4,,,,SGSIN,,2025-09-17 07:37,8,,,,,,,,,,,,,
2025-09-17 07:37,01° 13' N / 103° 34' E,Destination Change (Maneuvering),0.02,0,,,,,,150.0,,,,1.00,728.5,,,302.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,2000,,0.02,,0.02,0.02,,6.0,6.0,,300.0,300.0,,,,6.20,8.20,7.20,8620.4,2.00,,,42333.4,10.00,,,MYTPP,,2025-09-17 07:37,8,,,,,,,,,,,,,
2025-09-17 07:42,TANJUNG PELEPAS,Arrival,0.08,0,0.00,,,,,,,,,,728.4,,,302.3,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,50.00,2000,250.0,0.08,,0.08,0.08,,24.0,24.0,,300.0,300.0,,,,6.20,8.20,7.20,8620.4,2.00,,,42333.4,10.00,,,,,2025-09-17 07:37,,,,,,,,,,,,,,
2025-09-17 19:00,TANJUNG PELEPAS,Departure,11.30,,,,,,,204.0,,12.0,,39.00,718.4,,,302.3,,,,,,,1.9,,,,8.1,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30,,11.30,3955.0,,4068.0,350.0,,360.0,11.30,11.30,,6.20,8.20,7.20,0.0,2.00,,,42333.4,,,,SGSIN,,2025-09-18 02:00,8,,,,,,,,,,,,,
2025-09-17 20:30,TANJUNG PELEPAS,Begin Of Sea Passage,1.50,6,4.00,,,,,172.0,,11.0,5.50,33.00,717.6,,,302.3,,,,,,0.5,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,48.61,3820,218.2,0.60,1.50,1.50,,525.0,540.0,,350.0,360.0,,1.50,1.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,,,,SGSIN,,2025-09-18 02:00,8,SE,2,,,,,0.2,,27.0,1006.0,,,1006
2025-09-18 00:18,SINGAPORE,End Of Sea Passage,3.80,28,7.37,7.11,-0.01,0.27,Y,,,,28.60,,713.2,,,302.3,,,,,,1.9,0.5,,,,2.0,,,,,,,,,,,,,1.9,,,0.5,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,46.36,2525,198.0,3.80,3.80,3.80,,1368.0,1368.0,,360.0,360.0,,3.80,3.80,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,10.00,,,,MYTPP,2025-09-18 02:00,,SE,2,,,,,0.2,,30.0,1006.0,,,1006
2025-09-18 02:00,SINGAPORE,Arrival,1.70,7,4.12,,,,,,,,6.50,,712.2,,,302.3,,,,,,0.6,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.89,1900,210.5,1.50,1.70,1.70,,595.0,595.0,,350.0,350.0,,1.70,1.70,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,10.00,,,,,2025-09-18 02:00,,,,,,,,,,,,,,
2025-09-19 15:00,SINGAPORE,Departure,37.00,,,,,,,247.0,,11.0,,2.00,702.5,,,302.3,,,,,,,5.5,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00,34.40,4.00,9990.0,8600.0,1080.0,270.0,250.0,270.0,37.00,4.70,36.60,6.20,8.20,7.20,0.0,2.00,,,42333.4,11.00,,,IDBLL,,2025-09-21 15:00,7,,,,,,,,,,,,,
2025-09-19 16:30,SINGAPORE,Begin Of Sea Passage,1.50,12,8.00,,,,,240.0,,11.0,13.50,488.00,701.1,,,302.3,,,,,,1.1,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,69.58,5380,170.4,1.20,1.50,,1.50,367.5,,378.0,245.0,,252.0,1.50,1.50,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,IDBLL,,2025-09-21 15:00,7,SE,2,,,,,0.2,,27.0,1008.0,,,1008
2025-09-20 04:00,02° 13' N / 101° 56' E,Noon At Sea,11.50,137,11.89,12.01,0.00,-0.12,Y,309.0,,11.0,136.00,358.00,689.3,,,302.3,,,,,,9.8,1.7,,,,0.3,,,,,,,,,,,,,9.8,,,1.7,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,67.26,4926,173.0,11.50,11.50,,11.50,4025.0,,4025.0,350.0,,350.0,10.70,10.70,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,IDBLL,SGSIN,2025-09-21 15:00,7,SE,2,,,,,0.2,,31.0,1007.0,,,1007
2025-09-21 05:00,04° 46' N / 098° 44' E,Noon At Sea,25.00,248,9.92,10.05,-0.01,-0.12,Y,309.0,,10.0,246.80,124.00,670.1,,,302.3,,,,,,15.0,3.7,,,,0.5,,,,,,,,,,,,,24.8,,,5.4,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,60.90,3511,170.9,25.00,25.00,,25.00,7500.0,,7500.0,300.0,,300.0,25.00,25.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,IDBLL,SGSIN,2025-09-22 02:00,7,NNW,2,,,,,0.0,,34.0,1008.0,,,1008
2025-09-21 15:06,05° 32' N / 097° 14' E,Begin Stoppage,10.10,101,10.00,9.42,-0.03,0.61,Y,,,,96.80,,661.2,,,302.3,,,,,,6.8,1.5,,,,0.6,,,,,,,,,,,,,31.6,,,6.9,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,59.09,3830,175.8,10.10,10.10,,10.10,3030.0,,3030.0,300.0,,300.0,10.10,10.10,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,IDBLL,SGSIN,2025-09-22 02:00,7,N,2,,,,,0.0,,27.0,1008.0,,,1008
2025-09-21 23:30,05° 32' N / 097° 14' E,End Stoppage,8.40,0,0.00,0.34,-0.02,-0.32,Y,190.0,,10.0,,20.00,659.1,,,302.3,,,,,,,1.2,,,,0.9,,,,,,,,,,,,,,,,8.1,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.40,,8.40,2520.0,,2520.0,300.0,,300.0,8.40,8.40,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,IDBLL,SGSIN,2025-09-22 02:00,7,,,,,,,,,,,,,
2025-09-22 00:18,BLANG LANCANG,End Of Sea Passage,0.80,10,12.50,12.66,-0.03,-0.13,Y,,,,9.10,,658.4,,,302.3,,,,,,0.6,0.1,,,,,,,,,,,,,,,,,,,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,80.24,4425,169.5,0.80,0.80,,0.80,240.0,,240.0,300.0,,300.0,,,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,11.00,,,,SGSIN,2025-09-22 02:00,,N,2,,,,,0.0,,28.0,1007.0,,,1007
2025-09-22 02:18,05° 14' N / 097° 08' E,Drop Anchor,2.00,10,,,,,,,,,9.50,,657.3,,,302.3,,,,,,0.6,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,73.54,4415,169.9,0.80,2.00,,2.00,600.0,,600.0,300.0,,300.0,2.00,2.00,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.00,,,IDBLL,,2025-09-22 02:00,7,N,2,,,,,0.0,,29.0,1007.0,,,1007
2025-09-22 05:00,05° 14' N / 097° 08' E,Noon Maneuvering,2.70,,,,,,,,,,,3.00,656.6,,,302.3,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,,2.70,756.0,,756.0,280.0,,280.0,2.70,2.70,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.00,,,IDBLL,,2025-09-23 02:00,7,N,2,,,,,0.0,,31.0,1007.0,,,1007
2025-09-23 05:00,05° 14' N / 097° 08' E,Noon Maneuvering,24.00,,,,,,,,,,,4.00,650.3,,,302.3,,,,,,,3.5,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,21.80,6720.0,,6104.0,280.0,,280.0,24.00,1.30,24.00,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.00,,,IDBLL,,2025-09-23 15:00,7,N,2,,,,,0.0,,31.0,1008.0,,,1008
2025-09-23 14:48,05° 14' N / 097° 08' E,Heave Anchor,9.80,,,,,,,262.0,,8.0,,5.00,647.9,,,302.3,,,,,,,1.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80,,9.80,2744.0,,2744.0,280.0,,280.0,9.80,9.80,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.00,,,IDBLL,,2025-09-23 16:00,7,,,,,,,,,,,,,
2025-09-23 18:30,BLANG LANCANG,Arrival,3.70,5,1.35,,,,,,,,7.60,,646.7,,,302.3,,,,,,0.4,0.5,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,67.38,3365,169.8,0.70,3.70,,3.70,1480.0,,1480.0,400.0,,400.0,3.70,3.70,,6.20,8.20,7.20,0.0,2.00,,B,42333.4,12.00,,,,,2025-09-23 16:00,,,,,,,,,,,,,,
2025-09-24 15:00,BLANG LANCANG,Departure,20.50,,,,,,,40.0,,12.0,,376.00,641.4,,,302.3,,,,,,,3.0,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,20.50,7175.0,,7175.0,350.0,,350.0,20.50,20.50,0.60,8.90,8.90,8.90,10674.6,0.00,,,53087.4,12.00,,,IDDUM,,2025-09-26 08:00,7,,,,,,,,,,,,,
2025-09-24 16:18,BLANG LANCANG,Begin Of Sea Passage,1.30,6,4.62,,,,,38.0,,12.0,5.60,372.00,640.4,,,302.3,,,,,,0.7,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,50.50,3987,175.6,1.00,1.30,,1.30,442.0,,442.0,340.0,,340.0,1.30,1.30,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,IDBLL,,2025-09-26 08:00,7,N,2,,,,,0.1,,27.0,1007.0,,,1007
2025-09-24 17:36,BLANG LANCANG,End Of Sea Passage,1.30,15,11.78,12.03,-0.07,-0.18,Y,,,,17.00,,638.2,,,302.3,,,,,,2.0,0.2,,,,,,,,,,,,,,,,,2.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,81.67,6100,252.2,1.30,1.30,,1.00,364.0,,280.0,280.0,,280.0,,,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,,IDBLL,2025-09-26 08:00,,N,2,,,,,0.1,,27.0,1007.0,,,1007
2025-09-24 19:00,05° 14' N / 097° 07' E,Drop Anchor,1.40,4,,,,,,,,,4.10,,637.6,,,302.3,,,,,,0.3,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.43,2567,167.0,0.70,1.40,,1.40,336.0,,336.0,240.0,,240.0,1.40,1.40,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,IDDUM,,2025-09-26 08:00,7,NNW,2,,,,,0.1,,27.0,1007.0,,,1007
2025-09-25 01:54,05° 14' N / 097° 07' E,Heave Anchor,6.90,,,,,,,38.0,,12.0,,373.00,635.9,,,302.3,,,,,,,0.9,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90,,1.00,2622.0,,295.0,380.0,,295.0,6.90,6.90,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,IDDUM,,2025-09-26 08:00,7,,,,,,,,,,,,,
2025-09-25 02:30,BLANG LANCANG,Begin Of Sea Passage,0.60,5,8.33,,,,,40.0,,12.0,5.50,373.00,635.2,,,302.3,,,,,,0.5,0.1,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,67.78,4835,344.7,0.30,0.60,,0.60,168.0,,168.0,280.0,,280.0,0.60,0.60,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,IDDUM,,2025-09-26 08:00,7,NNW,2,,,,,0.2,,29.0,1008.0,,,1008
2025-09-25 05:00,05° 25' N / 097° 37' E,Noon At Sea,2.50,30,11.97,12.30,-0.07,-0.26,Y,89.0,,12.0,27.90,342.00,632.3,,,302.3,,,,,,2.6,0.4,,,,,,,,,,,,,,,,,2.6,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,74.27,5470,190.1,2.50,2.50,,2.50,700.0,,700.0,280.0,,280.0,,,,8.90,8.90,8.90,10674.6,0.00,,L,53087.4,12.00,,,IDDUM,IDBLL,2025-09-26 08:00,7,SE,2,,,,,0.2,,31.0,1007.0,,,1007
