Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-21 17:00,20° 39' N / 070° 24' W,Noon At Sea,21.10,260,12.32,12.48,-0.29,0.13,Y,260.0,,12.0,254.00,808.00,654.9,,,342.4,,,,,,20.3,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,78.20,5198,185.1,21.10,,21.10,,,10972.0,,,520.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40089.0,12.50,,,COMAM,USDCI,2026-01-24 17:00,-5,SE,6,SE,2.5,,,2.5,26.0,27.0,1025.0,10.00,,1025
2026-01-22 17:00,18° 28' N / 075° 10' W,Noon At Sea,24.00,315,13.12,13.46,-0.18,-0.16,Y,184.0,,12.0,300.00,493.00,627.7,,,342.4,,,,,,23.0,3.2,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,79.20,5198,184.4,24.00,,24.00,3.00,,12480.0,1560.0,,520.0,520.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40089.0,12.50,,,COMAM,USDCI,2026-01-24 17:00,-5,NW,3,NW,1.0,N,0.60,1.0,26.0,28.0,1023.0,10.00,,1023
2026-01-23 17:00,14° 02' N / 075° 28' W,Noon At Sea,24.00,266,11.08,11.56,-0.26,-0.22,Y,184.0,,12.0,258.00,227.00,591.7,,,342.4,,,,,,20.0,6.0,,,,10.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,70.50,4294,194.1,24.00,,24.00,24.00,,12480.0,12480.0,,520.0,520.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,40089.0,12.50,,,COMAM,USDCI,2026-01-24 13:00,-5,NE,3,NE,1.0,N,0.50,1.0,26.0,29.0,1021.0,10.00,,1021
2026-01-24 12:30,MAMONAL,End Of Sea Passage,19.50,221,11.33,11.63,-0.14,-0.16,Y,,,,221.00,,562.4,,,342.4,,,,,,16.3,4.0,,,,9.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.0,74.40,4294,194.7,19.50,,19.50,12.00,,10140.0,6240.0,,520.0,520.0,12.00,12.00,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,,USDCI,2026-01-24 13:00,,NE,3,NE,1.0,N,0.10,1.0,26.0,26.0,1017.0,10.00,,1017
2026-01-24 14:06,10° 18' N / 075° 33' W,Drop Anchor,1.60,10,,,,,,,,,10.40,,560.4,,,342.4,,,,,,1.0,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,58.10,3294,189.7,1.60,,1.60,1.60,,832.0,832.0,,520.0,520.0,1.60,1.60,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-24 13:00,-5,NW,4,NW,0.1,N,0.10,0.1,26.0,28.0,1018.0,10.00,,1018
2026-01-24 17:00,10° 18' N / 075° 33' W,Noon Maneuvering,2.90,,,,,,,,,,,0.00,559.5,,,342.4,,,,,,,0.4,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90,,,1508.0,,,520.0,,2.90,2.90,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-28 13:00,-5,NW,4,NW,0.1,N,0.10,0.1,26.0,28.0,1018.0,10.00,,1018
2026-01-25 17:00,10° 18' N / 075° 33' W,Noon Maneuvering,24.00,,,,,,,,,,,3.70,553.5,,,342.4,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,24.00,24.00,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-28 13:00,-5,NW,4,NW,0.1,N,0.10,0.1,26.0,29.0,1018.0,10.00,,1018
2026-01-26 17:00,10° 18' N / 075° 33' W,Noon Maneuvering,24.00,,,,,,,,,,,3.70,547.5,,,342.4,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,24.00,24.00,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-28 13:00,-5,SW,2,SW,0.1,N,0.10,0.1,26.0,29.0,1020.0,10.00,,1020
2026-01-27 17:00,10° 18' N / 075° 33' W,Noon Maneuvering,24.00,,,,,,,,,,,3.70,541.5,,,342.4,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,24.00,24.00,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-28 13:00,-5,NE,4,NE,0.1,N,0.10,0.1,26.0,31.0,1020.0,10.00,,1020
2026-01-28 17:00,10° 18' N / 075° 33' W,Noon Maneuvering,24.00,,,,,,,,,,,3.70,535.5,,,541.7,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,,24.00,24.00,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-29 13:00,-5,NE,3,NE,0.1,N,0.10,0.1,26.0,32.0,1020.0,10.00,,1020
2026-01-29 02:42,10° 18' N / 075° 33' W,Heave Anchor,9.70,,,,,,,80.0,,12.0,,3.70,533.4,,,541.7,,,,,,,1.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.70,,,5044.0,,,520.0,,9.70,9.70,,6.10,8.10,7.10,0.0,2.00,,B,40089.0,12.50,,,COMAM,,2026-01-29 13:00,-5,,,,,,,,,,,,,
2026-01-29 04:42,MAMONAL,Arrival,2.00,4,1.85,,,,,,,,3.70,,531.4,,,541.7,,,,,,0.8,0.8,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,37.00,4294,186.3,1.00,,2.00,2.00,,1400.0,1400.0,,700.0,700.0,2.00,2.00,,6.10,8.10,7.10,0.0,2.00,,B,41353.0,12.50,,,,,2026-01-29 13:00,,,,,,,,,,,,,,
2026-01-29 17:00,MAMONAL,Noon In Port,12.30,,,,,,,,,,,,526.9,,,541.7,,,,,,,3.0,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.30,12.30,,6396.0,6396.0,,520.0,520.0,12.30,12.30,,,,,,,,,,,,,,,,,N,5,N,0.1,N,0.10,0.1,26.0,29.0,1017.0,10.00,,1017
2026-01-30 16:48,MAMONAL,Departure,23.80,,,,,,,234.0,,6.0,,6.00,518.2,,,541.7,,,,,,,5.8,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.80,23.80,,12376.0,12376.0,,520.0,520.0,23.80,23.80,,9.50,9.50,9.50,28574.7,0.00,,,55512.0,,,,COMAM,,2026-01-30 20:00,-5,,,,,,,,,,,,,
2026-01-30 17:00,10° 20' N / 075° 33' W,Noon Maneuvering,0.20,0,,,,,,234.0,,6.0,0.50,3.00,517.8,,,541.7,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,15.00,4294,232.9,0.20,0.20,0.20,0.20,120.0,120.0,120.0,600.0,600.0,600.0,0.20,0.20,,9.50,9.50,9.50,28574.7,0.00,,,55512.0,,,,,,2026-01-30 20:00,,NW,3,NW,0.1,N,0.10,0.1,26.0,33.0,1017.0,10.00,,1017
2026-01-30 17:36,10° 18' N / 075° 33' W,Drop Anchor,0.60,4,,,,,,,,,3.50,,516.8,,,541.7,,,,,,0.5,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,70.00,4294,291.1,0.40,0.60,0.60,0.60,330.0,330.0,330.0,550.0,550.0,550.0,0.60,0.60,,9.50,9.50,9.50,28574.7,0.00,,,55512.0,12.50,,,COMAM,,2026-01-30 20:00,-5,NNW,3,NNW,0.1,N,0.10,0.1,26.0,33.0,1017.0,10.00,,1017
2026-01-30 19:42,10° 18' N / 075° 33' W,Heave Anchor,2.10,,,,,,,180.0,,10.0,,2.00,516.0,,,541.7,,,,,,,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,2.10,,1092.0,1092.0,,520.0,520.0,2.10,2.10,,9.50,9.50,9.50,28574.7,0.00,,,55512.0,12.50,,,COMAM,,2026-01-30 19:42,-5,,,,,,,,,,,,,
2026-01-30 21:00,MAMONAL,Arrival,1.30,2,1.54,,,,,,,,2.00,,514.7,,,541.7,,,,,,0.5,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,36.40,4294,194.1,0.60,,1.30,1.30,,676.0,676.0,,520.0,520.0,1.30,1.30,,9.50,9.50,9.50,28574.7,0.00,,,55512.0,12.50,,,,,2026-01-30 19:42,,,,,,,,,,,,,,
2026-01-31 17:00,MAMONAL,Noon In Port,20.00,,,,,,,,,,,,507.8,,,541.7,,,,,,,4.6,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,20.00,,10400.0,10400.0,,520.0,520.0,20.00,20.00,,,,,,,,,,,,,,,,,NW,4,NW,0.1,N,0.10,0.1,26.0,29.0,1019.0,10.00,,1019
2026-01-31 20:24,MAMONAL,Departure,3.40,,,,,,,293.0,,12.5,,791.00,506.8,,,541.7,,,,,,,0.6,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40,,3.40,1768.0,,1768.0,520.0,,520.0,3.40,3.40,,14.00,14.00,14.00,65608.0,0.00,,,84367.0,12.50,,,VILIB,,2026-02-04 01:00,-4,,,,,,,,,,,,,
2026-01-31 21:00,10° 18' N / 075° 33' W,Drop Anchor,0.60,2,,,,,,,,,2.00,,505.6,,,541.7,,,,,,0.5,0.2,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,41.70,4294,194.1,0.60,0.60,0.60,0.60,312.0,312.0,312.0,520.0,520.0,520.0,0.60,0.60,,14.00,14.00,14.00,65608.0,0.00,,,84367.0,12.50,,,USBAY,,2026-02-04 01:00,-5,NE,6,NE,0.1,N,0.10,0.1,26.0,27.0,1018.0,10.00,,1018
2026-02-01 06:00,10° 18' N / 075° 33' W,Heave Anchor,9.00,,,,,,,293.0,,12.5,,798.00,1152.3,,,541.7,,,,,,,2.2,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,9.00,4680.0,,4680.0,520.0,,520.0,9.00,9.00,,14.00,14.00,14.00,65608.0,0.00,,,84367.0,12.50,,,VILIB,,2026-02-03 05:00,-4,,,,,,,,,,,,,
2026-02-01 07:00,MAMONAL,Begin Of Sea Passage,1.00,7,7.00,,,,,293.0,,12.5,7.00,791.00,1151.0,,,541.7,,,,,,1.0,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,65.80,4294,232.9,1.00,1.00,,1.00,520.0,,520.0,520.0,,520.0,1.00,1.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,,2026-02-04 01:00,-4,NE,6,NE,2.5,N,0.90,2.5,23.0,23.0,1018.0,10.00,,1018
2026-02-01 17:00,11° 35' N / 074° 27' W,Noon At Sea,10.00,114,11.36,11.59,-0.14,-0.09,Y,58.0,,12.5,127.00,673.00,1139.7,,,541.7,,,,,,10.0,1.3,,,,,,,,,,,,,,,,,10.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,83.40,5650,177.0,10.00,,10.00,,,5200.0,,,520.0,,,,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,COMAM,2026-02-04 01:00,-4,NE,5,NE,1.5,N,0.90,1.5,24.0,25.0,1022.0,10.00,,1022
2026-02-02 17:00,14° 12' N / 070° 13' W,Noon At Sea,24.00,293,12.21,12.93,-0.21,-0.51,Y,58.0,,12.5,303.00,380.00,1099.1,,,541.7,,,,,,24.0,5.6,,,,11.0,11.0,,,,,,,,,,,,34.0,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,85.80,5650,177.0,24.00,,24.00,21.00,,12480.0,10920.0,,520.0,520.0,24.00,24.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,COMAM,2026-02-04 01:00,-4,SE,5,SE,1.5,N,0.40,1.5,26.0,28.0,1024.0,10.00,,1024
2026-02-03 16:00,16° 30' N / 066° 26' W,Noon At Sea,23.00,260,11.30,12.24,-0.57,-0.37,Y,58.0,,12.5,275.00,120.00,1055.1,,,541.7,,,,,,26.0,5.6,,,,12.4,12.4,,,,,,,,,,,,60.0,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,85.80,5876,192.4,23.00,,23.00,23.00,,11960.0,11960.0,,520.0,520.0,23.00,23.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,COMAM,2026-02-04 03:00,-4,E,6,E,3.0,N,0.70,3.0,26.0,27.0,1026.0,10.00,,1026
2026-02-03 18:00,16° 42' N / 066° 06' W,Begin Fuel Change Over,2.00,23,11.50,12.28,-0.44,-0.34,N,,,,24.00,,1051.1,,,541.7,,,,,,2.2,0.5,,,,1.3,1.3,,,,,,,,,,,,62.2,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,88.00,4793,229.5,2.00,,2.00,2.00,,1040.0,1040.0,,520.0,520.0,2.00,2.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,COMAM,2026-02-04 03:00,-4,,,,,,,,,,,,,
2026-02-03 22:00,17° 04' N / 065° 29' W,End Fuel Change Over,4.00,41,10.22,10.91,-0.30,-0.39,Y,,,,53.00,,1051.1,,,534.5,,,,,,,,,,,,,,,4.0,,1.0,,2.2,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,88.00,4793,208.6,4.00,,4.00,4.00,,2080.0,2080.0,,520.0,520.0,4.00,4.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,COMAM,2026-02-04 03:00,-4,,,,,,,,,,,,,
2026-02-04 03:00,LIMETREE BAY,End Of Sea Passage,5.00,58,11.55,11.90,-0.24,-0.11,Y,,,,57.00,,1051.1,,,525.3,,,,,,,,,,,,,,,5.0,,1.4,,2.8,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,88.00,4793,208.6,5.00,,5.00,5.00,,2600.0,2600.0,,520.0,520.0,5.00,5.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,,COMAM,2026-02-04 03:00,,SE,4,SE,1.0,N,0.30,1.0,25.0,24.0,1026.0,10.00,,1026
2026-02-04 03:18,17° 37' N / 064° 42' W,Begin Waiting/Drifting,0.30,2,,,,,,,,,1.50,,1051.1,,,524.8,,,,,,,,,,,,,,,0.2,,0.1,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,57.00,4050,164.6,0.30,,0.30,0.30,,180.0,180.0,,600.0,600.0,0.30,0.30,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,,2026-02-04 03:00,-5,SW,4,SW,1.0,N,0.80,1.0,25.0,24.0,1026.0,10.00,,1026
2026-02-04 16:00,17° 37' N / 064° 43' W,Noon Maneuvering,12.70,10,,,,,,,,,10.00,1.00,1051.1,,,514.3,,,,,,,,,,,,,,,0.5,,3.0,,7.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,46.40,2650,157.2,1.20,,12.70,12.70,,6604.0,6604.0,,520.0,520.0,12.70,12.70,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,,2026-02-05 03:00,-4,SE,4,SE,1.0,N,0.80,1.0,26.0,28.0,1027.0,10.00,,1027
2026-02-05 16:00,17° 37' N / 064° 42' W,Noon Maneuvering,24.00,11,,,,,,,,,11.00,2.00,1051.1,,,493.8,,,,,,,,,,,,,,,1.0,,6.0,,13.5,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,44.40,3050,172.6,1.90,,24.00,24.00,,12480.0,12480.0,,520.0,520.0,24.00,24.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,VILIB,,2026-02-05 22:30,-4,S,4,S,1.0,N,0.40,1.0,26.0,27.0,1024.0,10.00,,1024
2026-02-06 05:54,17° 36' N / 064° 40' W,Destination Change (Maneuvering),13.90,3,,,,,,264.0,,12.5,3.00,1486.00,1051.1,,,481.1,,,,,,,,,,,,,,,1.0,,3.5,,8.2,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,39.00,2650,210.8,1.79,,13.90,13.90,,7228.0,7228.0,,520.0,520.0,,,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,,2026-02-11 05:00,-5,,,,,,,,,,,,,
2026-02-06 06:00,17° 36' N / 064° 40' W,End Waiting/Drifting,0.10,0,,,,,,264.0,,12.5,0.10,1486.00,1051.1,,,481.1,,,,,,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.00,2650,37.7,0.01,,0.10,0.10,,52.0,52.0,,520.0,520.0,,,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,,2026-02-11 05:00,-5,,,,,,,,,,,,,
2026-02-06 06:30,LIMETREE BAY,Begin Of Sea Passage,0.50,1,2.00,,,,,264.0,,12.5,1.00,1485.00,1051.1,,,480.1,,,,,,,,,,,,,,,0.5,,0.2,,0.3,,0.3,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,42.00,3763,265.8,0.50,0.50,0.50,0.50,260.0,260.0,260.0,520.0,520.0,520.0,0.50,0.50,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,,2026-02-11 10:00,-5,NW,3,NW,0.5,N,0.50,0.5,26.0,25.0,1021.0,10.00,,1021
2026-02-06 16:00,19° 12' N / 065° 12' W,Noon At Sea,9.50,117,12.32,12.26,-0.16,0.22,Y,347.0,,12.5,120.00,1368.00,1051.1,,,464.0,,,,,,,,,,,,,,,10.0,,1.2,,4.9,,4.9,,,,,10.0,,,1.2,,,,,,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,81.80,5763,182.6,9.50,,9.50,,,4940.0,,,520.0,,9.50,9.50,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,VILIB,2026-02-11 10:00,-5,WNW,3,WNW,0.5,N,0.40,0.5,26.0,25.0,1023.0,10.00,,1023
2026-02-06 18:00,19° 35' N / 065° 27' W,Begin Fuel Change Over,2.00,27,13.44,13.54,-0.22,0.12,Y,,,,24.50,,1051.1,,,460.9,,,,,,,,,,,,,,,2.0,,0.3,,0.8,,0.8,,,,,12.0,,,1.5,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,85.50,5876,170.2,2.00,,2.00,,,1200.0,,,600.0,,2.00,2.00,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,VILIB,2026-02-11 10:00,-5,,,,,,,,,,,,,
2026-02-06 19:30,19° 49' N / 065° 33' W,End Fuel Change Over,1.50,14,9.33,9.36,-0.22,0.19,Y,,,,14.30,,1048.8,,,460.9,,,,,,1.5,0.2,,,,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,85.50,5876,170.2,1.50,,1.50,,,900.0,,,600.0,,1.50,1.50,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,VILIB,2026-02-11 10:00,-5,,,,,,,,,,,,,
2026-02-07 17:00,23° 14' N / 068° 13' W,Noon At Sea,21.50,254,11.81,12.70,-0.72,-0.17,Y,324.0,,12.5,256.00,1148.00,1015.4,,,460.9,,,,,,21.8,2.6,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,85.50,5876,172.6,21.50,,21.50,,,12900.0,,,600.0,,21.50,21.50,,14.00,14.00,14.00,65608.0,0.00,,L,84367.0,12.50,,,USBAY,VILIB,2026-02-11 13:00,-5,WNW,6,WNW,3.0,N,0.30,3.0,27.0,25.0,1022.0,10.00,,1022
