Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-30 00:54,CHALMETTE,Arrival,3.60,17,4.72,,,,,,,,17.00,,952.4,,,402.9,,,,,,,,,,,,,,,1.2,,0.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,5212,64.0,3.60,3.60,,3.60,1008.0,,1008.0,280.0,,280.0,3.60,3.60,,11.42,11.42,11.42,46016.2,0.00,,L,64743.0,,,,,,2026-01-29 21:18,,,,,,,,,,,,,,
2026-01-30 18:00,CHALMETTE,Noon In Port,17.10,,,,,,,,,,,,952.4,,,392.3,,,,,,,,,,,,,,,,,2.4,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.10,,17.10,5130.0,,5472.0,300.0,,320.0,17.10,17.10,,,,,,,,,,,,,,,,,NW,3,,,N,3.00,0.1,1.0,-1.0,1030.0,,,1030
2026-01-31 18:00,CHALMETTE,Noon In Port,24.00,,,,,,,,,,,,952.4,,,355.8,,,,,,,,,,,,,,,,,3.5,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,6960.0,,7680.0,290.0,,320.0,24.00,24.00,,,,,,,,,,,,,,,,,NW,3,,,N,2.00,0.2,1.0,-1.0,1029.0,,,1029
2026-02-01 09:42,CHALMETTE,Departure,15.70,,,,,,,180.0,,13.0,,750.00,952.4,,,338.6,,,,,,,,,,,,,,,,,1.9,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.70,,15.70,4553.0,,4710.0,290.0,,300.0,15.70,15.70,,6.40,8.40,7.40,0.0,2.00,,,39600.0,,,,MXTAM,,2026-02-01 09:42,-6,,,,,,,,,,,,,
2026-02-01 17:30,CHALMETTE,Begin Of Sea Passage,7.80,98,12.56,,,,,180.0,,13.0,97.00,652.00,952.4,,,330.4,,,,,,,,,,,,,,,6.1,,1.3,,0.8,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,4012,194.9,7.80,7.80,,7.80,1638.0,,3354.0,210.0,,430.0,7.80,7.80,,6.40,8.40,7.40,0.0,2.00,,B,39600.0,,,,MXTAM,,2026-02-03 19:30,-6,NW,4,,,N,2.00,0.6,1.0,-1.0,1028.0,,,1028
2026-02-01 18:00,28° 45' N / 089° 29' W,Noon At Sea,0.50,7,13.04,13.22,-0.09,-0.09,Y,180.0,,13.0,6.00,645.00,952.4,,,329.8,,,,,,,,,,,,,,,0.5,,0.1,,,,,,,,,0.5,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5010,207.6,0.50,,,0.50,,,315.0,,,630.0,,,,6.40,8.40,7.40,0.0,2.00,,B,39600.0,,,,MXTAM,USCLQ,2026-02-03 19:30,-6,NW,3,,,N,2.00,0.6,1.0,1.0,1028.0,,,1028
2026-02-02 08:35,25° 45' N / 090° 31' W,Begin Fuel Change Over,14.58,194,13.31,12.99,-0.12,0.44,Y,,,,190.00,,952.4,,,310.9,,,,,,,,,,,,,,,17.0,,1.9,,,,,,,,,17.5,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5010,232.7,14.58,,,14.58,,,6123.6,,,420.0,,,,6.40,8.40,7.40,0.0,2.00,,B,39600.0,,,,MXTAM,USCLQ,2026-02-03 19:30,-6,,,,,,,,,,,,,
2026-02-02 08:42,25° 45' N / 090° 31' W,End Fuel Change Over,0.12,0,0.00,0.00,-0.10,0.78,Y,,,,,,952.4,,,310.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5010,,0.12,,,0.12,,,50.4,,,420.0,,,,6.40,8.40,7.40,0.0,2.00,,B,39600.0,,,,MXTAM,USCLQ,2026-02-03 19:30,-6,,,,,,,,,,,,,
2026-02-02 18:00,24° 43' N / 092° 43' W,Noon At Sea,9.30,136,14.62,13.74,-0.06,0.94,Y,243.0,,13.0,135.00,315.00,943.2,,,310.9,,,,,,8.1,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5010,173.8,9.30,,,9.30,,,3906.0,,,420.0,,,,6.40,8.40,7.40,0.0,2.00,,B,39600.0,,,,MXTAM,USCLQ,2026-02-04 20:30,-6,SE,3,,,N,0.50,1.0,18.0,20.0,1025.0,,,1025
2026-02-03 17:36,TAMPICO,End Of Sea Passage,23.60,310,13.14,13.14,-0.16,0.16,Y,,,,308.00,,918.0,,,310.9,,,,,,22.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5018,187.5,23.60,2.00,,23.60,450.0,,9912.0,225.0,,420.0,,,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,,USCLQ,2026-02-04 20:30,,SW,2,,,N,0.50,1.0,19.0,20.0,1025.0,,,1025
2026-02-03 18:00,22° 16' N / 097° 43' W,Noon Maneuvering,0.40,7,,,,,,243.0,,10.0,6.00,5.00,917.6,,,310.9,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,2500,300.0,0.40,0.40,,0.40,170.0,,168.0,425.0,,420.0,,,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,,,2026-02-04 20:30,,SW,3,,,N,0.50,0.6,19.0,20.0,1025.0,,,1025
2026-02-03 18:48,22° 12' N / 097° 42' W,Drop Anchor,0.80,4,,,,,,,,,3.00,,917.5,,,310.9,,,,,,0.0,0.1,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,50,250.0,0.80,0.80,,0.80,180.0,,176.0,225.0,,220.0,0.80,0.80,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,MXTAM,,2026-02-04 20:30,-6,SE,3,,,N,0.50,0.6,19.0,20.0,1025.0,,,1025
2026-02-04 18:00,22° 12' N / 097° 42' W,Noon Maneuvering,23.20,0,,,,,,,,,,18.00,911.3,,,310.9,,,,,,,3.3,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.20,,23.20,6496.0,,6380.0,280.0,,275.0,23.20,23.20,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,MXTAM,,2026-02-05 18:00,-6,NW,3,,,N,0.30,0.1,1.0,1.0,1030.0,,,1030
2026-02-04 18:24,22° 12' N / 097° 42' W,Heave Anchor,0.40,0,,,,,,301.0,,12.0,,10.00,911.0,,,310.9,,,,,,0.1,0.1,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,1250,200.0,0.40,0.40,,0.40,112.0,,110.0,280.0,,275.0,0.40,0.40,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,MXTAM,,2026-02-05 20:00,-6,,,,,,,,,,,,,
2026-02-04 21:24,TAMPICO,Arrival,3.00,10,3.33,,,,,,,,9.00,,909.6,,,310.9,,,,,,0.7,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,1250,186.7,3.00,3.00,,3.00,675.0,,690.0,225.0,,230.0,3.00,3.00,,6.70,6.70,6.70,0.0,0.00,,B,39599.0,,,,,,2026-02-05 20:00,,,,,,,,,,,,,,
2026-02-05 18:00,TAMPICO,Noon In Port,20.60,,,,,,,,,,,,904.6,,,310.9,,,,,,,2.7,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.60,,20.60,7210.0,,7004.0,350.0,,340.0,20.60,20.60,,,,,,,,,,,,,,,,,N,3,,,N,0.10,0.2,24.0,25.0,1025.0,,,1025
2026-02-06 17:36,TAMPICO,Departure,23.60,,,,,,,49.0,,13.0,,568.00,899.3,,,310.9,,,,,,,2.8,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60,,23.60,8260.0,,8024.0,350.0,,340.0,23.60,23.60,,6.70,6.70,6.70,20246.8,0.00,,,37899.0,,,,USNDX,,2026-02-08 14:00,-6,,,,,,,,,,,,,
2026-02-06 18:00,22° 15' N / 097° 46' W,Noon Maneuvering,0.40,2,,,,,,49.0,,13.0,1.80,570.00,898.9,,,310.9,,,,,,0.1,0.1,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,1500,166.7,0.40,0.40,,0.40,140.0,,144.0,350.0,,360.0,0.40,0.40,,6.70,6.70,6.70,20246.8,0.00,,,37899.0,,,,,,2026-02-08 14:00,,NE,3,,,N,0.30,0.6,23.0,24.0,1024.0,,,1024
2026-02-06 18:18,TAMPICO,Begin Of Sea Passage,0.30,2,6.67,,,,,49.0,,13.0,1.90,568.00,898.6,,,310.9,,,,,,0.3,0.1,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,2500,360.0,0.30,0.30,,0.30,165.0,,168.0,550.0,,560.0,,,,6.70,6.70,6.70,20246.8,0.00,,L,37899.0,,,,USNDX,,2026-02-08 14:00,-6,NE,3,,,N,0.30,0.6,24.0,25.0,1024.0,,,1024
2026-02-07 18:00,25° 43' N / 093° 27' W,Noon At Sea,23.70,313,13.21,12.96,-0.03,0.28,Y,49.0,,13.0,312.00,255.00,874.8,,,310.9,,,,,,20.8,3.0,,,,,,,,,,,,,,,,,20.8,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.20,5025,174.6,23.70,,,23.70,,,10665.0,,,450.0,,,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-08 14:00,-6,NE,4,,,N,0.20,1.0,20.0,21.0,1025.0,,,1025
2026-02-07 18:06,25° 44' N / 093° 28' W,Begin Fuel Change Over,0.10,0,2.20,1.26,-0.02,0.96,Y,,,,1.00,,874.8,,,310.9,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,20.8,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5018,19.9,0.10,,0.10,0.10,,25.8,22.0,,258.0,220.0,0.10,0.10,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-08 14:00,-6,,,,,,,,,,,,,
2026-02-07 21:00,26° 10' N / 092° 54' W,End Fuel Change Over,2.90,40,13.79,12.95,-0.03,0.87,Y,,,,39.00,,874.8,,,308.1,,,,,,,,,,,,,,,2.1,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5018,144.3,2.90,,2.90,2.90,,748.2,638.0,,258.0,220.0,2.90,2.90,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-08 14:00,-6,,,,,,,,,,,,,
2026-02-08 13:30,NEDERLAND,End Of Sea Passage,16.50,209,12.67,12.53,-0.03,0.17,Y,,,,208.00,,874.8,,,279.7,,,,,,,,,,,,,,,16.6,,2.2,,9.6,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.10,5018,200.5,16.50,,16.50,16.50,,4257.0,3630.0,,258.0,220.0,16.50,16.50,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,,MXTAM,2026-02-08 14:00,,SE,3,,,N,0.20,0.6,13.0,15.0,1024.0,,,1024
2026-02-08 14:12,29° 24' N / 093° 38' W,Drop Anchor,0.70,4,,,,,,,,,4.00,,874.8,,,278.7,,,,,,,,,,,,,,,0.3,,0.1,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,2500,171.4,0.70,,0.70,0.70,,250.6,189.0,,358.0,270.0,0.70,0.70,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-08 14:00,-5,SE,3,,,N,0.20,0.6,13.0,15.0,1024.0,,,1024
2026-02-08 18:00,29° 24' N / 093° 38' W,Noon Maneuvering,3.80,0,,,,,,,,,,1.50,874.8,,,276.0,,,,,,,,,,,,,,,,,0.9,,1.8,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,3.80,,1550.4,1596.0,,408.0,420.0,3.80,3.80,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-10 18:00,-5,SE,3,,,N,0.10,0.6,15.0,18.0,1024.0,,,1024
2026-02-09 18:00,29° 24' N / 093° 38' W,Noon Maneuvering,24.00,0,,,,,,,,,,1.50,874.8,,,262.7,,,,,,,,,,,,,,,,,3.1,,10.2,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6120.0,6000.0,,255.0,250.0,24.00,24.00,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-10 18:00,-5,SE,3,,,N,0.10,0.6,15.0,18.0,1024.0,,,1024
2026-02-10 16:48,29° 24' N / 093° 38' W,Heave Anchor,22.80,0,,,,,,0.0,,13.0,,1.50,874.8,,,250.0,,,,,,,,,,,,,,,,,2.8,,10.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80,,22.80,5130.0,,5016.0,225.0,,220.0,22.80,22.80,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,USNDX,MXTAM,2026-02-10 17:18,-5,,,,,,,,,,,,,
2026-02-10 18:00,29° 30' N / 093° 41' W,Noon Maneuvering,1.20,7,,,,,,0.0,,13.0,7.20,43.00,874.8,,,248.6,,,,,,,,,,,,,,,0.5,,0.3,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,2500,166.7,1.20,1.20,,1.20,630.0,,624.0,525.0,,520.0,1.20,1.20,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,,MXTAM,2026-02-10 17:18,,SE,1,,,N,0.20,0.6,14.0,15.0,1020.0,,,1020
2026-02-11 00:00,NEDERLAND,Arrival,6.00,43,7.17,,,,,,,,42.00,,874.8,,,242.2,,,,,,,,,,,,,,,3.4,,0.8,,2.3,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,2500,226.7,6.00,6.00,,6.00,1530.0,,1500.0,255.0,,250.0,6.00,6.00,,9.00,9.00,9.00,20246.8,0.00,,L,37899.0,,,,,MXTAM,2026-02-10 17:18,,,,,,,,,,,,,,
2026-02-11 18:00,NEDERLAND,Noon In Port,18.00,,,,,,,,,,,,874.8,,,368.7,,,,,,,,,,,,,,,,,5.0,,18.2,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,18.00,11700.0,,11880.0,650.0,,660.0,18.00,18.00,,,,,,,,,,,,,,USNDX,,,W,2,,,N,0.10,0.0,14.0,15.0,1020.0,,,1020
2026-02-12 18:00,NEDERLAND,Noon In Port,24.00,,,,,,,,,,,,874.8,,,355.0,,,,,,,,,,,,,,,,,3.1,,10.6,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,24.00,2340.0,,10080.0,260.0,,420.0,24.00,24.00,,,,,,,,,,,,,,USNDX,,,SW,2,,,N,0.20,0.2,14.0,15.0,1020.0,,,1020
2026-02-13 18:00,NEDERLAND,Noon In Port,24.00,,,,,,,,,,,,874.8,,,349.2,,,,,,,,,,,,,,,,,3.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,24.00,24.00,,,,,,,,,,,,,,USNDX,,,SW,2,,,N,0.20,0.1,15.0,15.0,1021.0,,,1021
2026-02-14 18:00,NEDERLAND,Noon In Port,24.00,,,,,,,,,,,,874.8,,,343.4,,,,,,,,,,,,,,,,,3.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,24.00,24.00,,,,,,,,,,,,,,USNDX,,,SE,4,,,N,0.30,0.2,15.0,15.0,1018.0,,,1018
2026-02-14 19:00,NEDERLAND,Departure,1.00,,,,,,,180.0,,13.0,,50.00,874.8,,,343.2,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,1.00,220.0,,230.0,220.0,,230.0,1.00,1.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,,,,,,,,,,,,,
2026-02-15 01:42,29° 25' N / 093° 43' W,Drop Anchor,6.70,53,,,,,,,,,52.00,,874.8,,,337.7,,,,,,,,,,,,,,,4.8,,0.5,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,2510,285.4,6.70,6.70,,6.70,1507.5,,1608.0,225.0,,240.0,6.70,6.70,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,SE,4,,,N,0.10,0.6,15.0,16.0,1020.0,,,1020
2026-02-15 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,16.30,,,,,,,,,,,0.00,874.8,,,333.9,,,,,,,,,,,,,,,,,2.0,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.30,,,7335.0,,,450.0,,,16.30,16.30,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,SE,4,,,N,0.10,0.6,15.0,16.0,1020.0,,,1020
2026-02-16 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,329.4,,,,,,,,,,,,,,,,,2.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,9120.0,,,380.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,SE,4,,,N,0.10,0.6,15.0,16.0,1020.0,,,1020
2026-02-17 18:00,02° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,323.6,,,,,,,,,,,,,,,,,3.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,S,4,,,N,0.20,0.6,15.0,16.0,1020.0,,,1020
2026-02-18 18:00,29° 25' N / 093° 42' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,317.8,,,,,,,,,,,,,,,,,3.0,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,S,4,,,N,0.30,0.6,19.0,20.0,1011.0,,,1011
2026-02-19 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,311.9,,,,,,,,,,,,,,,,,3.0,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,S,4,,,N,0.30,0.6,19.0,20.0,1011.0,,,1011
2026-02-20 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,306.0,,,,,,,,,,,,,,,,,3.0,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,S,4,,,N,0.20,0.6,18.0,19.0,1012.0,,,1012
2026-02-21 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,300.1,,,,,,,,,,,,,,,,,3.0,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,SE,4,,,N,0.20,0.6,19.0,20.0,1012.0,,,1012
2026-02-22 18:00,29° 25' N / 093° 43' W,Noon Maneuvering,24.00,,,,,,,,,,,0.00,874.8,,,293.8,,,,,,,,,,,,,,,,,3.0,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,,24.00,24.00,,5.80,9.00,7.40,0.0,3.20,,,41215.0,,,,CUSLC,USNDX,2026-02-14 19:00,-4,N,5,,,N,0.20,0.8,18.0,19.0,1011.0,,,1011
