Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-07 06:54,13° 06' N / 100° 10' E,Drop Anchor,0.90,2,,,,,,,,,3.00,,589.3,,,356.2,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,55.00,500,200.0,0.90,0.90,,,360.0,,,400.0,,,0.90,0.90,,9.75,9.75,9.75,39610.3,0.00,,L,58073.0,12.00,,,THPCT,,2026-01-07 07:00,7,NE,5,SW,2.0,N,1.00,2.0,26.0,25.0,1015.0,9.00,,1015
2026-01-07 09:24,13° 06' N / 100° 10' E,Heave Anchor,2.50,0,,,,,,282.0,,5.0,,2.50,589.2,,,356.2,,,,,,,0.1,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,625.0,,,250.0,,,2.50,2.50,,9.75,9.75,9.75,39610.3,0.00,,L,58073.0,12.00,,,THPCT,,2026-01-07 07:00,7,,,,,,,,,,,,,
2026-01-07 11:00,PETCHBURI TERMINAL,Arrival,1.60,2,1.56,,,,,,,,3.00,,588.2,,,356.2,,,,,,0.4,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,60.00,1000,237.5,1.60,1.60,1.60,,544.0,560.0,,340.0,350.0,,1.60,1.60,,9.75,9.75,9.75,39610.3,0.00,,L,58073.0,12.00,,,,,2026-01-07 07:00,,,,,,,,,,,,,,
2026-01-09 15:24,PETCHBURI TERMINAL,Departure,52.40,,,,,,,138.0,,10.0,,824.00,521.1,,,356.2,,,,,,,17.0,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.40,52.40,52.40,23684.8,23842.0,23580.0,452.0,455.0,450.0,52.40,52.40,52.40,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,SGSIN,,2026-01-17 16:00,8,,,,,,,,,,,,,
2026-01-09 16:30,PETCHBURI TERMINAL,Begin Of Sea Passage,1.10,6,5.45,,,,,138.0,,10.0,5.00,821.00,519.9,,,356.2,,,,,,0.8,0.4,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,62.00,3000,248.5,1.10,1.10,1.10,,660.0,550.0,,600.0,500.0,,1.10,1.10,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,10.00,,,SGSIN,,2026-01-13 04:30,8,N,4,S,1.5,N,0.40,1.5,22.0,23.0,1016.0,6.00,,1016
2026-01-10 05:00,11° 05' N / 100° 44' E,Noon At Sea,12.50,127,10.16,10.28,-0.06,-0.06,Y,174.0,,10.0,135.00,694.00,511.3,,,356.2,,,,,,6.4,2.2,,,,,,,,,,,,,,,,,6.4,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,62.00,3000,170.7,12.50,12.50,12.50,,4100.0,4012.5,,328.0,321.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THPCT,2026-01-13 04:30,8,NE,4,SW,1.5,N,1.70,1.5,27.0,28.0,1015.0,6.00,,1015
2026-01-11 04:00,07° 39' N / 101° 55' E,Noon At Sea,23.00,230,10.00,10.23,-0.06,-0.17,Y,131.0,,10.0,246.00,464.00,494.9,,,356.2,,,,,,12.3,4.1,,,,,,,,,,,,,,,,,18.7,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,67.00,3000,178.3,23.00,23.00,23.00,,10350.0,10396.0,,450.0,452.0,,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THPCT,2026-01-13 04:30,8,E,4,W,1.5,N,0.80,1.5,26.0,27.0,1015.0,6.00,,1015
2026-01-12 04:00,04° 30' N / 104° 14' E,Noon At Sea,24.00,238,9.92,9.73,-0.11,0.30,Y,170.0,,10.0,240.00,226.00,478.6,,,356.2,,,,,,12.0,4.3,,,,,,,,,,,,,,,,,30.7,,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,62.00,2000,250.0,24.00,24.00,,24.00,8184.0,,7944.0,341.0,,331.0,,,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THPCT,2026-01-13 04:45,8,NE,4,SW,1.5,N,0.40,1.5,28.0,30.0,1015.0,6.00,,1015
2026-01-13 04:00,01° 16' N / 104° 06' E,Noon At Sea,24.00,217,9.04,8.71,-0.16,0.49,Y,261.0,,10.0,213.00,9.00,466.3,,,356.2,,,,,,6.1,5.2,,,,1.0,,,,,,,,,,,,,36.8,,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,56.00,1000,254.2,24.00,,24.00,24.00,,9600.0,9600.0,,400.0,400.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THPCT,2026-01-13 05:45,8,N,4,S,1.0,N,0.80,1.0,28.0,29.0,1013.0,5.00,,1013
2026-01-13 05:00,SINGAPORE,End Of Sea Passage,1.00,6,6.00,5.58,-0.01,0.43,Y,,,,7.00,,465.8,,,356.2,,,,,,0.2,0.2,,,,0.0,,,,,,,,,,,,,37.0,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,55.00,1000,200.0,1.00,,1.00,1.00,,350.0,355.0,,350.0,355.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,,THPCT,2026-01-13 05:45,,NE,4,SW,1.0,N,0.60,1.0,28.0,29.0,1014.0,5.00,,1014
2026-01-13 06:36,01° 15' N / 104° 00' E,Drop Anchor,1.60,6,,,,,,,,,7.00,,465.0,,,356.2,,,,,,0.4,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,45.00,1000,218.8,1.60,,1.60,1.60,,528.0,544.0,,330.0,340.0,1.60,1.60,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,,,2026-01-13 05:45,,NE,4,SW,1.0,N,0.60,1.0,28.0,29.0,1014.0,5.00,,1014
2026-01-14 04:00,01° 15' N / 104° 00' E,Noon Maneuvering,21.40,0,,,,,,,,,,0.00,1367.1,,,356.2,,,,,,,3.7,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40,21.40,,6248.8,6313.0,,292.0,295.0,21.40,21.40,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,,2026-01-13 05:45,8,NNE,4,SSW,1.0,N,0.50,1.0,28.0,30.0,1002.0,5.00,,1002
2026-01-14 05:00,01° 15' N / 104° 00' E,Destination Change (Maneuvering),1.00,0,,,,,,218.0,,12.0,,126.00,1366.4,,,356.2,,,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.00,,,500.0,,,500.0,,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,2026-01-13 05:45,,,,,,,,,,,,,,
2026-01-15 04:00,01° 15' N / 104° 00' E,Noon Maneuvering,23.00,0,,,,,,,,,,126.00,1360.8,,,356.2,,,,,,,3.0,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.00,,,11500.0,,,500.0,,23.00,23.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,2026-01-13 05:45,,NE,3,SW,0.6,N,0.50,0.8,28.0,29.0,1012.0,4.00,,1012
2026-01-16 04:00,01° 15' N / 104° 00' E,Noon Maneuvering,24.00,0,,,,,,,,,,129.00,1351.4,,,356.2,,,,,,,6.4,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10800.0,12000.0,,450.0,500.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,2026-01-13 05:45,,NE,3,SW,0.3,N,0.60,0.5,28.0,30.0,1011.0,2.00,,1011
2026-01-16 19:54,01° 15' N / 104° 00' E,Heave Anchor,15.90,0,,,,,,238.0,,12.0,,129.00,1345.8,,,356.2,,,,,,,3.8,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.90,15.90,,6360.0,6360.0,,400.0,400.0,15.90,15.90,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,2026-01-13 05:45,,,,,,,,,,,,,,
2026-01-16 21:00,SINGAPORE,Begin Of Sea Passage,1.10,11,10.00,,,,,238.0,,12.0,10.00,118.00,1344.4,,,356.2,,,,,,1.0,0.1,,,,0.3,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,74.00,3000,303.0,1.10,,1.10,,,440.0,,,400.0,,1.10,1.10,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,MYTPP,,,8,NE,3,SW,0.3,N,0.50,0.5,28.0,29.0,1010.0,3.00,,1010
2026-01-17 04:00,01° 52' N / 102° 27' E,Noon At Sea,7.00,94,13.43,12.95,-0.03,0.51,Y,295.0,,12.0,90.00,24.00,1334.7,,,356.2,,,,,,8.1,1.1,,,,0.5,,,,,,,,,,,,,8.1,,,1.1,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,75.00,5000,231.4,7.00,,7.00,,,3500.0,,,500.0,,7.00,7.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,MYTPP,SGSIN,,8,NW,3,SE,0.3,N,0.30,0.5,28.0,29.0,1009.0,3.00,,1009
2026-01-17 05:00,TANJUNG PELEPAS,End Of Sea Passage,1.00,14,13.66,13.72,-0.01,-0.05,Y,,,,13.00,,1333.0,,,356.2,,,,,,1.2,0.2,,,,0.3,,,,,,,,,,,,,9.3,,,1.2,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,74.00,5500,218.2,1.00,,1.00,,,700.0,,,700.0,,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,,SGSIN,,,S,3,N,0.5,N,0.40,0.5,28.0,29.0,1006.0,4.00,,1006
2026-01-17 06:30,02° 10' N / 102° 08' E,Drop Anchor,1.50,14,,,,,,,,,11.00,,1331.8,,,356.2,,,,,,0.9,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,55.00,2000,310.0,1.50,,1.50,1.50,,600.0,531.0,,400.0,354.0,1.50,1.50,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,,,,,S,3,NNE,0.5,N,0.40,0.5,28.0,29.0,1006.0,4.00,,1006
2026-01-18 04:00,02° 10' N / 102° 08' E,Noon Maneuvering,21.50,0,,,,,,,,,,1.00,1324.4,,,356.2,,,,,,,4.5,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.50,21.50,,7525.0,7525.0,,350.0,350.0,21.50,21.50,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,,,NE,4,SW,0.5,N,0.40,0.5,28.0,30.0,1008.0,4.00,,1008
2026-01-18 22:30,02° 10' N / 102° 08' E,Heave Anchor,18.50,0,,,,,,118.0,,5.0,,3.00,1317.1,,,356.2,,,,,,,5.3,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.50,18.50,,9250.0,8325.0,,500.0,450.0,18.50,18.50,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,TANJUNG BRUAS,,,,,,,,,,,,,,,,
2026-01-18 23:48,STS POINT,Arrival,1.30,3,2.31,,,,,,,,3.00,,1315.0,,,356.2,,,,,,1.0,0.2,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,54.00,3000,256.4,1.30,,,1.30,,,780.0,,,600.0,1.30,1.30,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,,,,,,,,,,,,,,,,,
2026-01-19 04:00,STS POINT,Noon In Port,4.20,,,,,,,,,,,,1312.6,,,356.2,,,,,,,1.5,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20,4.20,,1386.0,1260.0,,330.0,300.0,4.20,4.20,,,,,,,,,,,,,,,,,NE,3,SW,0.5,N,0.50,0.5,28.0,29.0,1008.0,4.00,,1008
2026-01-20 02:54,STS POINT,Departure,22.90,,,,,,,238.0,,12.0,,974.00,1305.1,,,356.2,,,,,,,5.4,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90,22.90,,12595.0,11450.0,,550.0,500.0,22.90,22.90,,13.21,13.21,13.21,61434.6,0.00,,,80636.8,12.00,,,THSRI,,2026-01-23 15:00,7,,,,,,,,,,,,,
2026-01-20 04:00,02° 10' N / 102° 09' E,Noon Maneuvering,1.10,1,,,,,,251.0,,12.0,1.00,973.00,1304.5,,,356.2,,,,,,0.2,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,55.00,900,181.8,1.10,,1.10,1.10,,335.5,341.0,,305.0,310.0,1.10,1.10,,13.21,13.21,13.21,61434.6,0.00,,,80636.8,12.00,,,,,2026-01-23 15:00,,NE,3,SW,0.5,N,0.60,0.6,28.0,29.0,1008.0,4.00,,1008
2026-01-20 05:30,MALACCA STRAIT,Begin Of Sea Passage,1.50,9,6.00,,,,,238.0,,12.0,9.00,967.00,1302.8,,,356.2,,,,,,1.1,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,85.00,2000,366.7,1.50,,1.50,1.50,,675.0,600.0,,450.0,400.0,1.50,1.50,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,,2026-01-23 15:00,7,NE,3,SW,0.5,N,0.60,0.6,28.0,29.0,1008.0,4.00,,1008
2026-01-21 04:00,02° 46' N / 104° 37' E,Noon At Sea,22.50,256,11.37,12.33,-0.04,-0.92,Y,337.0,,12.0,286.00,706.00,1275.3,,,356.2,,,,,,23.6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,85.00,5000,209.8,22.50,,22.50,22.50,,7875.0,7875.0,,350.0,350.0,,,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,MYMKZ,2026-01-23 15:00,7,NNE,4,SSW,0.6,N,0.30,0.8,28.0,29.0,1012.0,6.00,,1012
2026-01-22 04:00,07° 05' N / 102° 28' E,Noon At Sea,24.00,296,12.33,12.83,-0.09,-0.41,Y,321.0,,12.0,326.00,410.00,1245.5,,,356.2,,,,,,26.1,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,85.00,5000,217.5,24.00,,24.00,,,12984.0,,,541.0,,,,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,MYMKZ,2026-01-23 15:00,7,E,4,WNW,0.8,N,0.60,1.0,28.0,29.0,1014.0,6.00,,1014
2026-01-23 05:00,11° 42' N / 100° 40' E,Noon At Sea,25.00,315,12.60,12.53,-0.05,0.12,Y,354.0,,12.0,334.00,95.00,1216.1,,,356.2,,,,,,25.8,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.0,84.00,4500,229.3,25.00,,8.00,23.00,,3200.0,9315.0,,400.0,405.0,,,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,MYMKZ,2026-01-23 13:30,7,ENE,5,WSW,1.2,N,1.00,1.5,28.0,29.0,1015.0,7.00,,1015
2026-01-23 12:00,SRIRACHA,End Of Sea Passage,7.00,82,11.71,11.88,-0.02,-0.15,Y,,,,88.00,,1209.2,,,356.2,,,,,,5.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,85.00,4000,182.1,7.00,,7.00,7.00,,3150.0,2800.0,,450.0,400.0,,,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,,MYMKZ,2026-01-23 13:30,,NE,3,SW,0.5,N,0.20,0.5,28.0,28.0,1009.0,3.00,,1009
2026-01-23 13:06,13° 06' N / 100° 45' E,Drop Anchor,1.10,7,,,,,,,,,8.00,,1208.4,,,356.2,,,,,,0.4,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,75.00,2000,204.6,1.10,,1.10,1.10,,330.0,330.0,,300.0,300.0,1.10,1.10,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,,2026-01-23 13:30,7,NE,3,WSW,0.5,N,0.10,0.5,28.0,28.0,1009.0,3.00,,1009
2026-01-23 21:48,13° 06' N / 100° 45' E,Heave Anchor,8.70,0,,,,,,20.0,,12.0,,12.00,1206.8,,,356.2,,,,,,0.3,0.8,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,45.00,1500,23.0,8.70,,8.70,,,4350.0,,,500.0,,8.70,8.70,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,THSRI,,2026-01-24 03:00,7,,,,,,,,,,,,,
2026-01-24 01:24,SRIRACHA,Arrival,3.60,12,3.33,,,,,,,,12.00,,1205.1,,,356.2,,,,,,0.9,0.6,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,40.00,1000,250.0,3.60,,3.60,3.60,,1620.0,1800.0,,450.0,500.0,3.60,3.60,,13.21,13.21,13.21,61434.6,0.00,,L,80636.8,12.00,,,,,2026-01-24 03:00,,,,,,,,,,,,,,
2026-01-25 05:00,SRIRACHA,Noon In Port,27.60,,,,,,,,,,,,1177.0,,,356.2,,,,,,,7.1,,,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,19.00,24.00,8520.0,6650.0,8472.0,355.0,350.0,353.0,27.60,18.00,19.00,,,,,,,,,,,,,,,,NE,3,SW,0.3,,0.00,0.5,28.0,30.0,1012.0,2.00,,1012
2026-01-25 23:48,SRIRACHA,Departure,18.80,,,,,,,181.0,,10.0,,820.00,1161.7,,,356.2,,,,,,,4.9,,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80,18.80,18.80,6617.6,6580.0,6486.0,352.0,350.0,345.0,18.80,18.80,18.80,6.20,8.20,7.20,0.0,2.00,,,42025.0,,,,SGSIN,,2026-01-29 12:30,8,,,,,,,,,,,,,
2026-01-26 00:30,SRIRACHA,Begin Of Sea Passage,0.70,6,8.57,,,,,181.0,,10.0,6.00,818.00,1160.9,,,356.2,,,,,,0.4,0.1,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,59.00,2000,300.0,0.70,,0.70,,,315.0,,,450.0,,0.70,0.70,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,,,,SGSIN,,2026-01-29 12:30,8,NE,3,SW,0.3,N,0.10,0.4,27.0,28.0,1014.0,2.00,,1014
2026-01-26 05:00,12° 26' N / 100° 36' E,Noon At Sea,4.50,40,8.91,8.38,0.00,0.53,Y,175.0,,10.0,50.00,771.00,1156.5,,,356.2,,,,,,3.2,0.3,,,,0.9,,,,,,,,,,,,,3.2,,,0.3,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,59.00,3500,203.2,4.50,,,4.50,,,1440.0,,,320.0,4.50,4.50,,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THSRI,2026-01-29 12:30,8,NNW,3,SSE,0.3,N,0.30,0.5,27.0,28.0,1014.0,2.00,,1014
2026-01-27 05:00,08° 23' N / 101° 01' E,Noon At Sea,24.00,244,10.17,10.25,-0.04,-0.04,Y,129.0,,10.0,250.00,527.00,1115.6,,,356.2,,,,,,18.0,7.1,,,,12.8,,12.8,,,,,,,,,,,21.2,,,7.4,,,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,65.00,4000,187.5,24.00,23.00,24.00,24.00,7406.0,8784.0,8400.0,322.0,366.0,350.0,24.00,23.00,23.00,6.20,8.20,7.20,0.0,2.00,,B,42025.0,12.00,,,SGSIN,THSRI,2026-01-29 12:30,8,ESE,4,WNW,0.5,N,0.40,0.6,27.0,29.0,1014.0,3.00,,1014
