Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-09-01 00:24,25° 33' N / 089° 14' W,End Fuel Change Over,0.90,12,12.87,11.65,-0.03,1.25,Y,,,,8.00,,,,,372.8,336.8,,,,,,,,,,,,,,0.8,,0.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,82.19,4580,194.1,0.90,0.90,,,495.0,,,550.0,,,,,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,PACTB,,-6,,,,,,,,,,,,,
2025-09-01 17:00,27° 32' N / 092° 07' W,Noon At Sea,16.60,196,11.81,11.48,-0.01,0.34,Y,308.0,,13.0,196.00,166.40,,,,360.3,336.8,,,,,,,,,,,,,,10.5,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,82.19,4580,138.1,16.60,16.60,,,9130.0,,,550.0,,,,,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,PACTB,2025-09-02 10:00,-6,NW,4,,,,,0.2,,30.0,1023.0,,,1023
2025-09-02 07:30,TEXAS CITY,End Of Sea Passage,14.50,156,10.77,10.58,-0.03,0.22,Y,,,,156.20,,,,,344.8,336.8,,,,,,,,,,,,,,13.7,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0,54.06,3850,245.4,14.50,14.50,1.90,,7975.0,1045.0,,550.0,550.0,,,,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,,PACTB,2025-09-02 10:00,,NE,3,,,,,0.5,,28.0,1023.0,,,1023
2025-09-02 08:30,29° 06' N / 094° 32' W,Drop Anchor,1.00,8,,,,,,,,,7.80,,,,,344.0,336.8,,,,,,,,,,,,,,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,54.00,3616,165.9,1.00,1.00,1.00,,550.0,550.0,,550.0,550.0,,,,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-02 10:00,-5,NE,4,,,,,0.5,,28.0,1023.0,,,1023
2025-09-02 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,8.50,,,,,,,,,,,6.50,,,,342.6,336.8,,,,,,,,,,,,,,,,0.9,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50,0.60,,4675.0,192.0,,550.0,320.0,,1.00,1.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-05 10:00,-5,N,4,,,,,0.3,,30.0,1024.0,,,1024
2025-09-03 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.30,,,,337.6,336.8,,,,,,,,,,,,,,,,2.9,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,0.40,,13200.0,128.0,,550.0,320.0,,8.00,8.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-05 10:00,-5,W,2,,,,,0.1,,30.0,1022.0,,,1022
2025-09-04 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.20,,,,330.9,336.8,,,,,,,,,,,,,,,,2.9,,3.8,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,0.70,,13200.0,224.0,,550.0,320.0,,12.00,12.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 10:00,-5,W,4,,,,,0.1,,32.0,1021.0,,,1021
2025-09-05 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.20,,,,319.7,336.8,,,,,,,,,,,,,,,,2.9,,8.3,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 10:00,-5,S,4,,,,,0.2,,32.0,1021.0,,,1021
2025-09-06 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.20,,,,307.5,336.8,,,,,,,,,,,,,,,,2.9,,9.3,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 10:00,-5,S,1,,,,,0.1,,32.0,1024.0,,,1024
2025-09-07 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.20,,,,295.3,336.8,,,,,,,,,,,,,,,,2.9,,9.3,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,22.20,1.00,1760.0,12210.0,550.0,550.0,550.0,550.0,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 06:00,-5,NE,2,,,,,0.5,,29.0,1026.0,,,1026
2025-09-08 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.20,,,,281.3,336.8,,,,,,,,,,,,,,,,2.9,,11.1,,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 06:00,-5,NE,4,,,,,0.5,,30.0,1026.0,,,1026
2025-09-09 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.40,,,,269.1,336.8,,,,,,,,,,,,,,,,2.9,,9.3,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 06:00,-5,N,4,,,,,0.3,,30.0,1026.0,,,1026
2025-09-10 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.40,,,,258.1,336.8,,,,,,,,,,,,,,,,2.9,,8.1,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-12 23:00,-5,N,4,,,,,0.3,,31.0,1026.0,,,1026
2025-09-11 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.40,,,,252.1,336.8,,,,,,,,,,,,,,,,2.9,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,24.00,,1100.0,13200.0,,550.0,550.0,,24.00,24.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-12 23:00,-5,S,4,,,,,0.2,,27.0,1028.0,,,1028
2025-09-12 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.40,,,,246.3,336.8,,,,,,,,,,,,,,,,2.9,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30,24.00,,1815.0,13200.0,,550.0,550.0,,15.00,15.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-12 23:00,-5,NE,4,,,,,0.2,,31.0,1028.0,,,1028
2025-09-13 17:00,29° 06' N / 094° 32' W,Noon Maneuvering,24.00,,,,,,,,,,,37.40,,,,241.1,336.8,,,,,,,,,,,,,,,,2.9,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,15.00,15.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 23:00,-5,NE,2,,,,,0.1,,32.0,1026.0,,,1026
2025-09-14 16:24,29° 06' N / 094° 32' W,Heave Anchor,23.40,,,,,,,311.0,,10.0,,37.40,,,,236.0,336.8,,,,,,,,,,,,,,,,2.7,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60,23.40,,330.0,12870.0,,550.0,550.0,,15.00,15.00,,11.80,11.80,11.80,52135.2,0.00,,L,70630.0,12.50,,,USTXT,,2025-09-14 23:00,-5,,,,,,,,,,,,,
2025-09-14 21:48,TEXAS CITY,Arrival,5.40,40,7.50,,,,,,,,40.50,,,,,229.5,336.8,,,,,,,,,,,,,,5.2,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,57.10,4633,207.8,5.40,5.40,5.40,,2970.0,2970.0,,550.0,550.0,,,,,12.00,12.00,12.00,52135.2,0.00,,L,70630.0,12.50,,,,,2025-09-14 23:00,,,,,,,,,,,,,,
2025-09-16 20:42,TEXAS CITY,Departure,46.90,,,,,,,75.0,,10.0,,171.00,,,,184.3,336.8,,,,,,,,,,,,,,,,12.2,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,8.40,46.90,35.30,4620.0,25795.0,19415.0,550.0,550.0,550.0,46.90,46.90,,6.10,8.30,7.20,0.0,2.20,,,40307.0,,,,MT ''MIKELA P'',,,,,,,,,,,,,,,,
2025-09-16 22:00,29° 21' N / 094° 44' W,Drop Anchor,1.30,9,,,,,,,,,9.40,,,,,182.6,336.8,,,,,,,,,,,,,,1.2,,0.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,52.56,2825,326.8,1.30,,1.30,1.30,,416.0,416.0,,320.0,320.0,1.30,1.30,,6.10,8.30,7.20,0.0,2.20,,,40307.0,12.00,,,,,,,E,3,,,,,0.1,,34.0,1024.0,,,1024
2025-09-17 09:54,29° 21' N / 094° 44' W,Heave Anchor,11.90,,,,,,,171.0,,10.0,,106.00,748.9,,,355.3,336.8,,,,,,,,,,,,,,,,1.8,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,11.90,0.80,1760.0,6545.0,440.0,550.0,550.0,550.0,6.00,6.00,,6.10,8.30,7.20,0.0,2.20,,,40307.0,12.00,,,MT ''MIKELA P'',,,,,,,,,,,,,,,,
2025-09-17 10:48,TEXAS CITY,Begin Of Sea Passage,0.90,8,8.89,,,,,171.0,,10.0,8.00,106.00,748.9,,,354.1,336.8,,,,,,,,,,,,,,1.0,,0.2,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,72.41,5085,218.5,0.90,0.90,0.90,,495.0,495.0,,550.0,550.0,,,,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,USGLS,,2025-09-17 22:00,-6,NE,2,,,,,0.1,,28.0,1024.0,,,1024
2025-09-17 11:48,GALVESTON,End Of Sea Passage,1.00,12,12.42,12.45,-0.03,0.00,Y,,,,11.70,,748.9,,,352.5,336.8,,,,,,,,,,,,,,1.4,,0.2,,,,,,,,,1.4,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.00,5085,275.3,1.00,1.00,1.00,,550.0,550.0,,550.0,550.0,,,,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,,USTXT,2025-09-17 22:00,,E,3,,,,,0.1,,29.0,1024.0,,,1024
2025-09-17 12:30,29° 06' N / 094° 31' W,Drop Anchor,0.70,5,,,,,,,,,4.60,,748.9,,,351.6,336.8,,,,,,,,,,,,,,0.7,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.10,4294,232.9,0.70,0.70,0.70,,385.0,385.0,,550.0,550.0,,,,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,,,2025-09-17 22:00,,E,3,,,,,0.1,,29.0,1024.0,,,1024
2025-09-17 17:00,29° 06' N / 094° 31' W,Noon Maneuvering,4.50,,,,,,,,,,,137.00,748.9,,,350.7,336.8,,,,,,,,,,,,,,,,0.4,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30,4.50,,45.0,2475.0,,150.0,550.0,,4.50,4.50,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,N,3,,,,,0.1,,32.0,1025.0,,,1025
2025-09-18 17:00,29° 06' N / 094° 31' W,Noon Maneuvering,24.00,,,,,,,,,,,41.00,748.9,,,343.8,336.8,,,,,,,,,,,,,,,,3.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,18.00,18.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,NE,2,,,,,0.1,,31.0,1025.0,,,1025
2025-09-19 17:00,29° 06' N / 094° 31' W,Noon Maneuvering,24.00,,,,,,,,,,,137.00,748.9,,,336.9,336.8,,,,,,,,,,,,,,,,3.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80,24.00,,3190.0,13200.0,,550.0,550.0,,18.00,18.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,NE,4,,,,,0.1,,31.0,1025.0,,,1025
2025-09-20 17:00,29° 06' N / 094° 31' W,Noon Maneuvering,24.00,,,,,,,,,,,137.00,748.9,,,330.0,336.8,,,,,,,,,,,,,,,,3.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,24.00,,1650.0,13200.0,,550.0,550.0,,18.00,18.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,NE,3,,,,,0.1,,30.0,1025.0,,,1025
2025-09-21 17:00,29° 06' N / 094° 31' W,Noon Maneuvering,24.00,,,,,,,,,,,137.00,748.9,,,323.1,336.8,,,,,,,,,,,,,,,,3.0,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10,24.00,,2255.0,13200.0,,550.0,550.0,,18.00,18.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,E,4,,,,,0.1,,33.0,1023.0,,,1023
2025-09-22 05:12,29° 06' N / 094° 31' W,Heave Anchor,12.20,,,,,,,180.0,,4.3,,137.00,748.9,,,319.6,336.8,,,,,,,,,,,,,,,,1.6,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10,12.20,,605.0,6710.0,,550.0,550.0,,7.00,7.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,MT ''MIKELA P'',,2025-09-17 22:00,,,,,,,,,,,,,,
2025-09-23 00:12,STS POINT,Arrival,19.00,69,3.64,,,,,,,,69.10,,748.9,,,309.1,336.8,,,,,,,,,,,,,,4.6,,3.7,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,27.85,10300,23.5,19.00,19.00,19.00,,10450.0,10450.0,,550.0,550.0,,12.00,12.00,,6.10,8.30,7.20,0.0,2.20,,B,40307.0,12.00,,,,,2025-09-17 22:00,,,,,,,,,,,,,,
2025-09-23 20:42,STS POINT,Departure,20.50,,,,,,,50.0,,12.0,,100.00,748.9,,,301.6,336.8,,,,,,,,,,,,,,,,4.0,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,19.10,,11275.0,10505.0,,550.0,550.0,,20.50,20.50,,10.90,10.90,10.90,46458.7,0.00,,,64957.0,12.00,,,USPOA,,2025-09-24 08:00,-5,,,,,,,,,,,,,
2025-09-23 23:00,GALVESTON,Begin Of Sea Passage,2.30,5,2.22,,,,,50.0,,12.0,5.10,100.00,748.9,,,300.0,336.8,,,,,,,,,,,,,,0.9,,0.4,,0.3,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.48,1850,211.5,2.30,2.30,2.30,,1265.0,1265.0,,550.0,550.0,,2.30,2.30,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,USPOA,,2025-09-24 08:00,-6,SE,4,,,,,0.5,,35.0,1023.0,,,1023
2025-09-24 07:00,PORT ARTHUR,End Of Sea Passage,8.00,90,11.25,11.33,-0.08,0.00,Y,,,,90.00,,748.9,,,288.3,336.8,,,,,,,,,,,,,,10.5,,1.2,,,,,,,,,10.5,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.23,5650,232.3,8.00,8.00,8.00,,4400.0,4400.0,,550.0,550.0,,,,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,,USGLS,2025-09-24 08:00,,S,4,,,,,0.2,,30.0,1023.0,,,1023
2025-09-24 07:42,29° 24' N / 093° 37' W,Drop Anchor,0.70,4,,,,,,,,,4.20,,748.9,,,287.9,336.8,,,,,,,,,,,,,,0.3,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,65.95,1550,276.5,0.70,0.70,0.70,,245.0,245.0,,350.0,350.0,,,,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,USPOA,,2025-09-24 08:00,-5,S,4,,,,,0.3,,30.0,1023.0,,,1023
2025-09-24 17:00,29° 24' N / 093° 37' W,Noon Maneuvering,9.30,,,,,,,,,,,32.40,748.9,,,286.0,336.8,,,,,,,,,,,,,,,,1.2,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30,9.30,,165.0,5115.0,,550.0,550.0,,5.00,5.00,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,USPOA,,2025-09-25 10:00,-5,S,4,,,,,0.1,,30.0,1025.0,,,1025
2025-09-25 17:00,29° 24' N / 093° 37' W,Noon Maneuvering,24.00,,,,,,,,,,,32.00,748.9,,,270.5,336.8,,,,,,,,,,,,,,,,3.0,,12.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90,24.00,,495.0,13200.0,,550.0,550.0,,24.00,24.00,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,USPOA,,2025-09-26 01:00,-5,NE,3,,,,,0.1,,26.0,1025.0,,,1025
2025-09-26 06:36,29° 24' N / 093° 37' W,Heave Anchor,13.60,,,,,,,304.0,,0.1,,32.90,748.9,,,260.3,336.8,,,,,,,,,,,,,,,,1.9,,8.3,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60,13.60,,1430.0,7480.0,,550.0,550.0,,13.60,13.60,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,USPOA,,2025-09-26 11:00,-5,,,,,,,,,,,,,
2025-09-26 12:06,PORT ARTHUR,Arrival,5.50,33,5.98,,,,,,,,32.90,,748.9,,,253.0,336.8,,,,,,,,,,,,,,3.4,,1.0,,2.9,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,45.15,2550,242.4,5.50,5.50,5.50,,3025.0,3025.0,,550.0,550.0,,5.50,5.50,,10.90,10.90,10.90,46458.7,0.00,,L,64957.0,12.00,,,,,2025-09-26 11:00,,,,,,,,,,,,,,
2025-09-28 08:06,PORT ARTHUR,Departure,44.00,,,,,,,230.0,,12.0,,468.00,748.9,,,214.0,336.8,,,,,,,,,,,,,,,,10.9,,28.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.30,42.90,37.50,15015.0,23595.0,20625.0,550.0,550.0,550.0,44.00,44.00,,6.10,8.30,7.20,0.0,2.20,,,40579.0,12.00,,,MXTAM,,2025-09-30 17:00,-6,,,,,,,,,,,,,
2025-09-28 10:30,PORT ARTHUR,Begin Of Sea Passage,2.40,20,8.42,,,,,257.0,,12.0,20.20,468.00,748.9,,,211.4,336.8,,,,,,,,,,,,,,1.9,,0.7,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,63.61,4520,175.2,2.40,2.40,,2.40,1320.0,,1320.0,550.0,,550.0,,,,6.10,8.30,7.20,0.0,2.20,,B,40579.0,12.00,,,USGLS,,2025-09-30 17:00,-6,N,4,,,,,0.2,,23.0,1023.0,,,1023
2025-09-28 15:00,GALVESTON,End Of Sea Passage,4.50,54,12.04,11.90,-0.06,0.20,Y,,,,54.30,,748.9,,,205.3,336.8,,,,,,,,,,,,,,5.5,,0.6,,,,,,,,,5.5,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,77.56,5650,216.3,4.50,2.20,,4.50,1210.0,,2475.0,550.0,,550.0,,,,6.10,8.30,7.20,0.0,2.20,,B,40579.0,12.00,,,,USPOA,2025-09-30 17:00,,NE,4,,,,,0.2,,26.0,1023.0,,,1023
