Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-07 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,2.50,0,,,,,,,,,,0.00,297.9,,,251.2,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,1300.0,,,520.0,2.50,2.50,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-09 12:00,-3,NW,3,NW,0.5,N,1.00,0.5,10.0,11.0,1016.0,2.00,,1016
2026-01-08 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,293.1,,,251.2,,,,,,,2.7,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-09 12:00,-3,NE,3,NE,0.5,N,1.00,0.5,11.0,10.0,1013.0,2.00,,1013
2026-01-09 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,288.2,,,251.2,,,,,,,2.8,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-10 12:00,-3,WSW,4,SW,1.0,N,1.00,1.0,10.0,14.0,1007.0,3.00,,1007
2026-01-10 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,283.4,,,251.2,,,,,,,2.7,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-11 12:00,-3,NE,4,NE,1.0,N,1.00,1.0,10.0,14.0,1007.0,3.00,,1007
2026-01-11 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,278.6,,,251.2,,,,,,,2.8,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-12 12:00,-3,W,7,SW,2.0,N,0.50,2.0,10.0,11.0,1002.0,3.00,,1002
2026-01-12 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,273.8,,,251.2,,,,,,,2.7,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-13 12:00,-3,W,5,SW,1.0,N,0.30,1.0,10.0,10.0,1000.0,3.00,,1000
2026-01-13 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,269.1,,,251.2,,,,,,,2.8,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 12:00,-3,NE,7,NE,1.5,N,0.50,1.5,10.0,12.0,993.0,5.00,,993
2026-01-14 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,264.5,,,251.2,,,,,,,2.7,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 12:00,-3,W,5,SW,1.5,N,0.50,1.5,10.0,14.0,990.0,4.00,,990
2026-01-15 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,260.0,,,251.2,,,,,,,2.7,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 12:00,-3,WSW,6,SW,1.5,N,0.50,1.5,10.0,11.0,993.0,5.00,,993
2026-01-16 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,255.4,,,251.2,,,,,,,2.7,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 12:00,-3,W,6,NE,1.5,N,0.50,1.5,10.0,12.0,987.0,5.00,,987
2026-01-17 15:00,52° 42' S / 068° 24' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,250.9,,,251.2,,,,,,,2.8,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 12:00,-3,SW,7,SW,1.5,N,1.00,1.5,10.0,12.0,998.0,5.00,,998
2026-01-17 18:12,52° 42' S / 068° 24' W,Heave Anchor,3.20,0,,,,,,114.0,,10.2,,11.00,250.4,,,251.2,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.20,,,1664.0,,,520.0,3.20,3.20,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-17 20:00,-3,,,,,,,,,,,,,
2026-01-17 23:12,52° 42' S / 068° 24' W,Drop Anchor,5.00,11,,,,,,,,,12.00,,246.9,,,251.2,,,,,,2.3,0.8,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,21.10,2275,205.8,5.00,5.00,,5.00,2000.0,,2000.0,400.0,,400.0,5.00,5.00,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-17 20:00,-3,SW,7,SW,1.5,N,1.00,1.5,10.0,12.0,998.0,5.00,,998
2026-01-18 11:18,52° 42' S / 068° 24' W,Heave Anchor,12.10,0,,,,,,114.0,,,,11.00,244.6,,,251.2,,,,,,,1.3,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.10,,,6292.0,,,520.0,12.10,12.10,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-19 20:00,-3,,,,,,,,,,,,,
2026-01-18 12:42,52° 47' S / 068° 12' W,Begin Waiting/Drifting,1.40,8,,,,,,,,,9.00,,244.6,,,251.2,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,10,714.3,1.40,,,1.40,,,14.0,,,10.0,,,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-19 20:00,-3,WNW,6,SW,1.8,N,1.50,1.8,10.0,12.0,1011.0,5.00,,1011
2026-01-18 15:00,52° 49' S / 068° 07' W,Noon Maneuvering,2.30,18,,,,,,,,,18.00,0.00,242.0,,,251.2,,,,,,1.7,0.6,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,33.19,2978,249.6,2.30,2.30,,2.30,1035.0,,1035.0,450.0,,450.0,2.30,2.30,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 20:00,-3,WNW,5,W,1.5,N,1.30,1.5,10.0,12.0,1011.0,5.00,,1011
2026-01-18 17:36,52° 50' S / 068° 06' W,End Waiting/Drifting,2.60,11,,,,,,300.0,,,12.00,4.00,240.0,,,251.2,,,,,,1.5,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,46.60,3085,188.3,2.60,2.60,,2.60,1170.0,,1170.0,450.0,,450.0,2.60,2.60,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 20:00,-3,,,,,,,,,,,,,
2026-01-18 17:42,52° 43' S / 068° 12' W,Drop Anchor,0.10,1,,,,,,,,,1.00,,239.9,,,251.2,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,10,10000.0,0.10,,,0.10,,,1.0,,,10.0,,,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-18 20:00,-3,WNW,6,SW,1.8,N,1.30,1.8,10.0,12.0,1011.0,5.00,,1011
2026-01-19 12:48,52° 43' S / 068° 12' W,Heave Anchor,19.10,0,,,,,,114.0,,,,11.00,236.2,,,251.2,,,,,,,2.2,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10,,,9932.0,,,520.0,19.10,19.10,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,ARRIC,,2026-01-19 20:00,-3,,,,,,,,,,,,,
2026-01-19 15:00,52° 48' S / 068° 11' W,Noon Maneuvering,2.20,11,,,,,,114.0,,,12.00,0.00,234.6,,,251.2,,,,,,1.0,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,30.64,2414,192.1,2.20,2.20,,2.20,880.0,,880.0,400.0,,400.0,2.20,2.20,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,,,2026-01-19 20:00,,SW,5,SW,1.0,N,1.20,1.0,10.0,12.0,1011.0,3.00,,1011
2026-01-19 15:54,RIO CULLEN,Arrival,0.90,1,1.11,,,,,,,,1.00,,234.2,,,251.2,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.26,245,408.3,0.90,0.90,,0.90,360.0,,360.0,400.0,,400.0,0.90,0.90,,8.40,8.40,8.40,31096.4,0.00,,L,48857.0,13.00,,,,,2026-01-19 20:00,,,,,,,,,,,,,,
2026-01-20 15:00,RIO CULLEN,Noon In Port,23.10,,,,,,,,,,,,224.6,,,251.2,,,,,,,3.8,,,,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.10,,23.10,10395.0,,10395.0,450.0,,450.0,23.10,23.10,,,,,,,,,,,,,,,,,NW,4,NW,0.8,N,1.50,0.8,10.0,12.0,1003.0,3.00,,1003
2026-01-21 10:00,RIO CULLEN,Departure,19.00,,,,,,,56.0,,12.5,,894.00,220.2,,,251.2,,,,,,,2.6,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,19.00,7600.0,,7600.0,400.0,,400.0,19.00,19.00,,12.10,12.10,12.10,53578.2,0.00,,,73104.0,,,,ARBHI,,2026-01-24 15:00,-3,,,,,,,,,,,,,
2026-01-21 15:00,RIO CULLEN,Begin Of Sea Passage,5.00,6,1.20,,,,,56.0,,12.5,7.00,889.00,218.5,,,251.2,,,,,,0.7,0.7,,,,0.4,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.23,722,188.4,5.00,5.00,,5.00,2000.0,,2000.0,400.0,,400.0,5.00,5.00,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,,,,ARBHI,,2026-01-24 15:00,-3,WSW,5,SW,1.5,N,0.50,1.5,10.0,14.0,1010.0,3.00,,1010
2026-01-22 15:00,48° 09' S / 065° 08' W,Noon At Sea,24.00,301,12.54,12.70,-0.06,-0.10,Y,21.0,,12.5,294.00,588.00,190.2,,,251.2,,,,,,25.6,2.8,,,,,,,,,,,,,,,,,25.6,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,84.71,5802,183.7,24.00,,,24.00,,,12480.0,,,520.0,,,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,ARRIC,2026-01-24 15:00,-3,NNE,4,NE,1.0,N,1.00,1.0,13.0,14.0,1016.0,3.00,,1016
2026-01-23 15:00,43° 33' S / 063° 31' W,Noon At Sea,24.00,297,12.38,12.43,-0.12,0.07,Y,21.0,,12.5,293.00,291.00,161.7,,,251.2,,,,,,25.8,2.7,,,,,,,,,,,,,,,,,51.3,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,84.15,5843,183.7,24.00,,,24.00,,,12480.0,,,520.0,,,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,ARRIC,2026-01-24 15:00,-3,ESE,3,NE,1.5,N,0.60,1.5,17.0,19.0,1013.0,5.00,,1013
2026-01-24 13:00,BAHIA BLANCA,End Of Sea Passage,22.00,265,12.05,12.32,-0.17,-0.10,Y,,,,271.00,,136.0,,,251.2,,,,,,23.0,2.6,,,,,,,,,,,,,,,,,74.4,,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,82.98,5701,183.7,22.00,,,22.00,,,11440.0,,,520.0,,,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,,ARRIC,2026-01-24 15:00,,WSW,5,NE,1.5,N,0.50,1.5,25.0,28.0,1008.0,5.00,,1008
2026-01-24 15:00,39° 13' S / 061° 41' W,Noon Maneuvering,2.00,18,,,,,,330.0,,10.0,19.00,0.00,134.5,,,251.2,,,,,,1.3,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,54.17,3484,183.7,2.00,2.00,,2.00,700.0,,700.0,350.0,,350.0,,,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,,,2026-01-24 15:00,,NW,5,NE,0.5,N,0.30,0.5,25.0,30.0,1008.0,2.00,,1008
2026-01-24 16:30,39° 05' S / 061° 47' W,Drop Anchor,1.50,10,,,,,,,,,11.00,,133.1,,,251.2,,,,,,1.0,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,65.33,3085,220.4,1.50,1.50,,1.50,525.0,,525.0,350.0,,350.0,1.50,1.50,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,,2026-01-24 15:00,1,WNW,4,NE,0.5,N,0.30,0.5,25.0,30.0,1008.0,2.00,,1008
2026-01-25 15:00,39° 05' S / 061° 47' W,Noon Maneuvering,22.50,0,,,,,,,,,,0.00,1027.9,,,251.2,,,,,,,2.6,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.50,,,11700.0,,,520.0,22.50,22.50,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,,2026-01-25 17:00,-3,SW,2,NW,0.3,N,0.20,0.3,24.0,24.0,1008.0,1.00,,1008
2026-01-26 15:00,39° 05' S / 061° 47' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1026.9,,,247.8,,,,,,,,,,,1.0,,,,,,2.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,,2026-01-26 17:00,-3,SE,3,SE,0.5,N,0.50,0.5,24.0,27.0,1010.0,2.00,,1010
2026-01-27 15:00,39° 04' S / 061° 47' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1023.3,,,246.6,,,,,,,2.0,,,,1.7,,,,,,0.8,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,,2026-01-27 17:00,-3,ESE,4,N,0.5,N,0.30,0.5,24.0,24.0,1015.0,2.00,,1015
2026-01-28 15:00,39° 05' S / 061° 47' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,1021.3,,,243.9,,,,,,,1.1,,,,0.8,,,,,,1.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12480.0,,,520.0,24.00,24.00,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,,2026-01-28 17:00,-3,E,4,SE,0.5,N,0.30,0.5,24.0,26.0,1005.0,2.00,,1005
2026-01-28 16:00,39° 05' S / 061° 47' W,Heave Anchor,1.00,0,,,,,,148.0,,13.5,,6721.00,1021.1,,,243.9,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,,520.0,,,520.0,1.00,1.00,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,ARBHI,,2026-02-18 13:00,-3,,,,,,,,,,,,,
2026-01-28 16:06,39° 05' S / 061° 47' W,Destination Change (Maneuvering),0.10,0,,,,,,88.0,,13.5,,6690.00,1021.1,,,243.9,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.80,5810,17.2,0.10,0.10,,0.10,40.0,,40.0,400.0,,400.0,,,,12.10,12.10,12.10,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,,2026-02-18 13:00,1,,,,,,,,,,,,,
2026-01-28 18:18,BAHIA BLANCA,Begin Of Sea Passage,2.20,23,10.45,,,,,88.0,,13.5,25.00,6667.00,1018.4,,,243.9,,,,,,2.3,0.4,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,70.80,5810,177.6,2.20,2.20,,2.20,880.0,,880.0,400.0,,400.0,,,,12.20,12.20,12.20,53578.2,0.00,,L,73104.0,,,,NLRTM,,2026-02-18 13:00,1,E,4,NE,1.0,N,1.00,1.0,24.0,29.0,1008.0,3.00,,1008
2026-01-29 15:00,38° 43' S / 055° 40' W,Noon At Sea,20.70,277,13.38,13.48,-0.14,0.04,Y,80.0,,13.5,280.00,6390.00,984.9,,,243.9,,,,,,31.0,2.5,,,,,,,,,,,,,,,,,31.0,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,91.56,8155,183.7,20.70,20.70,,,10764.0,,,520.0,,,,,,12.20,12.20,12.20,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,ARBHI,2026-02-18 13:00,1,SE,4,E,1.0,N,0.60,1.0,24.0,21.0,1016.0,5.00,,1016
2026-01-30 15:00,35° 10' S / 051° 05' W,Noon At Sea,24.00,311,12.96,13.73,-0.20,-0.57,Y,42.0,,13.5,327.00,6079.00,946.1,,,243.9,,,,,,36.0,2.8,,,,,,,,,,,,,,,,,67.1,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,91.91,8177,183.7,24.00,24.00,,,12480.0,,,520.0,,,,,,12.20,12.20,12.20,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,ARBHI,2026-02-18 13:00,1,ESE,5,E,2.5,N,1.50,2.5,24.0,22.0,1014.0,10.00,,1014
2026-01-31 15:00,31° 13' S / 046° 46' W,Noon At Sea,24.00,322,13.42,13.74,-0.30,-0.02,Y,42.0,,13.5,328.00,5757.00,907.3,,,243.9,,,,,,36.1,2.7,,,,,,,,,,,,,,,,,103.1,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,91.04,8181,183.7,24.00,,,24.00,,,12480.0,,,520.0,,,,12.20,12.20,12.20,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,ARBHI,2026-02-18 13:00,1,ESE,5,SE,2.5,N,1.00,2.5,24.0,24.0,1006.0,8.00,,1006
2026-02-01 15:00,27° 15' S / 042° 41' W,Noon At Sea,24.00,320,13.33,14.07,-0.29,-0.45,Y,42.0,,13.5,325.00,5437.00,869.5,,,243.9,,,,,,35.1,2.8,,,,,,,,,,,,,,,,,138.2,,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,92.25,7952,183.7,24.00,24.00,,,12480.0,,,520.0,,,,,,12.20,12.20,12.20,53578.2,0.00,,L,73104.0,13.00,,,NLRTM,ARBHI,2026-02-18 13:00,1,NNE,4,NNE,2.0,N,0.80,2.0,26.0,26.0,1004.0,8.00,,1004
