Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-25 03:00,34° 38' N / 127° 58' E,Noon Maneuvering,3.00,0,,,,,,,,,,845.00,142.6,,,367.6,,,,,,,,,,,,,,,,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,1338.0,,,446.0,,3.00,3.00,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,KRYOS,KRONS,2026-03-01 01:00,9,N,5,N,0.0,N,0.00,0.5,10.0,10.0,1017.0,0.00,,1017
2026-02-26 02:42,34° 38' N / 127° 58' E,Heave Anchor,23.70,0,,,,,,167.0,,12.5,,838.00,792.6,,,362.6,,,,,,,,,,,,,,,,,2.6,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.70,,,10328.5,,,435.8,,23.70,23.70,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,KRYOS,KRONS,2026-03-01 00:00,9,,,,,,,,,,,,,
2026-02-26 03:00,34° 36' N / 128° 00' E,Noon Maneuvering,0.30,4,,,,,,167.0,,12.5,4.00,834.00,792.6,,,362.3,,,,,,,,,,,,,,,0.3,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.89,5240,171.8,0.30,,0.30,0.30,,80.0,80.0,,266.7,266.7,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,,KRONS,2026-03-01 00:00,,NE,5,N,0.0,N,0.00,2.5,10.0,12.0,1015.0,0.00,,1015
2026-02-26 03:12,34° 34' N / 128° 00' E,Begin Fuel Change (Maneuvering),0.20,2,,,,,,,,,2.00,,792.6,,,362.1,,,,,,,,,,,,,,,0.2,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,68.17,4040,222.8,0.20,,0.20,0.20,,46.8,47.0,,234.0,235.0,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRONS,2026-03-01 00:00,8,,,,,,,,,,,,,
2026-02-26 03:42,34° 29' N / 128° 02' E,End Fuel Change (Maneuvering),0.50,6,,,,,,,,,6.00,,792.2,,,362.1,,,,,,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,68.17,4040,193.1,0.50,,0.50,0.50,,117.0,117.5,,234.0,235.0,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRONS,2026-03-01 00:00,8,,,,,,,,,,,,,
2026-02-26 04:00,YEOSU,Begin Of Sea Passage,0.30,2,6.67,,,,,167.0,,12.5,2.00,827.00,791.9,,,362.1,,,,,,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.17,4040,181.5,0.30,,0.30,0.30,,70.2,70.5,,234.0,235.0,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,,2026-03-01 00:00,8,NE,5,ENE,2.0,,,3.0,10.0,12.0,1015.0,12.00,,1015
2026-02-26 04:01,34° 29' N / 128° 02' E,Destination Changed,0.02,0,0.00,0.29,-0.13,-0.16,,167.0,,12.5,,827.00,791.9,,,362.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.76,6021,,0.02,,0.02,,,9.3,,,463.5,,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRYOS,2026-02-28 23:00,8,,,,,,,,,,,,,
2026-02-27 04:00,29° 55' N / 126° 23' E,Noon At Sea,23.98,291,12.13,12.37,-0.15,-0.09,Y,205.0,,12.5,285.00,542.00,761.2,,,362.1,,,,,,28.0,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,81.76,6021,193.9,23.98,,23.98,,,11114.7,,,463.5,,,,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRYOS,2026-02-28 23:00,8,N,4,ENE,1.5,N,0.00,1.5,17.0,17.0,1012.0,10.00,,1012
2026-02-28 04:00,26° 33' N / 122° 34' E,Noon At Sea,24.00,301,12.54,12.75,-0.22,0.01,Y,242.0,,12.5,303.00,241.00,721.9,,,362.1,,,,,,28.3,2.8,,,,8.2,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,81.84,5943,198.4,24.00,14.00,10.40,,6963.6,5174.0,,497.4,497.5,,24.00,24.00,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRYOS,2026-03-01 00:00,8,NE,4,ENE,1.0,,,1.0,21.0,23.0,1019.0,10.00,,1019
2026-03-01 00:30,AN PING,End Of Sea Passage,20.50,234,11.43,12.18,-0.16,-0.59,Y,,,,238.00,,688.2,,,362.1,,,,,,23.5,2.5,,,,7.7,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,81.02,5610,204.3,20.50,20.50,,1.50,9741.6,,398.0,475.2,,265.3,20.50,20.50,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,,KRYOS,2026-03-01 00:00,,NE,5,N,0.0,N,0.00,1.0,21.0,21.0,1019.0,0.00,,1019
2026-03-01 01:00,23° 46' N / 120° 04' E,Drop Anchor,0.50,3,,,,,,,,,3.00,,687.8,,,362.1,,,,,,0.1,0.1,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,2200,181.8,0.30,0.50,,0.50,140.0,,140.0,280.0,,280.0,0.50,0.50,,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRONS,2026-03-01 00:00,8,N,3,N,0.0,,,0.2,24.0,25.0,1013.0,0.00,,1013
2026-03-01 04:00,23° 46' N / 120° 04' E,Noon Maneuvering,3.00,0,,,,,,,,,,3.00,686.0,,,362.1,,,,,,,0.4,,,,1.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,1.00,1374.0,,260.0,458.0,,260.0,3.00,3.00,3.00,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRONS,2026-03-02 02:00,8,N,3,N,0.0,,,0.2,24.0,25.0,1013.0,0.00,,1013
2026-03-01 22:00,23° 46' N / 120° 04' E,Heave Anchor,18.00,0,,,,,,120.0,,12.5,,6.00,675.5,,,362.1,,,,,,,2.2,,,,8.3,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,1.50,8677.8,,390.0,482.1,,260.0,18.00,18.00,18.00,9.20,9.20,9.20,22000.0,0.00,,L,53860.0,,,,TWAPG,KRONS,2026-03-02 02:00,8,,,,,,,,,,,,,
2026-03-02 00:36,AN PING,Arrival,2.60,8,3.08,,,,,,,,8.00,,674.3,,,362.1,,,,,,0.3,0.4,,,,0.5,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,42.82,1310,176.2,1.30,2.60,,2.60,665.1,,664.0,255.8,,255.4,2.60,1.50,2.00,9.00,9.40,9.20,22000.0,0.40,,L,58833.0,,,,,KRONS,2026-03-02 02:00,,,,,,,,,,,,,,
2026-03-02 04:00,AN PING,Noon In Port,3.40,,,,,,,,,,,,673.6,,,362.1,,,,,,,0.4,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40,,,1654.1,,,486.5,,,3.40,3.40,,,,,,,,,,,,,,TWAPG,,,N,2,N,0.0,N,0.00,0.0,26.0,28.0,1015.0,0.00,,1015
2026-03-03 04:00,AN PING,Noon In Port,24.00,,,,,,,,,,,,667.0,,,362.1,,,,,,,4.2,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,23.90,8750.4,,8702.0,364.6,,364.1,24.00,24.00,,,,,,,,,,,,,,TWAPG,,,S,5,,,,,0.3,24.0,23.0,1015.0,,,1015
2026-03-03 23:24,AN PING,Departure,19.40,,,,,,,188.0,,12.5,,1668.00,662.5,,,362.1,,,,,,,2.5,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.40,,5.10,8716.4,,1719.2,449.3,,337.1,19.40,19.40,,13.15,13.15,13.15,61913.7,0.00,,,79617.0,,,,MYTGS,TWAPG,2026-03-09 20:00,8,,,,,,,,,,,,,
2026-03-04 00:30,AN PING,Begin Of Sea Passage,1.10,12,10.91,,,,,188.0,,12.5,12.00,1668.00,661.2,,,362.1,,,,,,1.2,0.2,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,77.33,4670,246.2,1.00,1.10,,1.10,265.0,,265.0,240.9,,240.9,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,,2026-03-10 04:00,8,NE,4,,,,,1.0,26.0,21.0,1019.0,,,1019
2026-03-04 04:00,23° 14' N / 119° 49' E,Noon At Sea,3.50,35,9.98,11.13,-0.34,-0.81,N,188.0,,12.5,40.00,1628.00,656.7,,,362.1,,,,,,4.1,0.4,,,,,,,,,,,,,,,,,4.1,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,81.10,5674,206.5,3.50,3.50,,1.00,1455.0,,243.0,415.7,,243.0,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-09 20:00,8,NE,5,ENE,1.0,,,1.5,25.0,21.0,1019.0,9.00,,1019
2026-03-05 04:00,18° 50' N / 117° 28' E,Noon At Sea,24.00,298,12.42,12.53,-0.32,0.21,Y,213.0,,12.5,292.00,1330.00,626.0,,,362.1,,,,,,27.9,2.8,,,,,,,,,,,,,,,,,32.0,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,81.32,5594,207.9,24.00,24.00,,,11731.2,,,488.8,,,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-09 20:00,8,NE,4,ENE,1.5,N,0.20,2.5,26.0,26.0,1015.0,12.00,,1015
2026-03-06 04:00,15° 05' N / 114° 49' E,Noon At Sea,24.00,276,11.51,11.36,-0.21,0.36,Y,216.0,,12.5,289.00,1059.00,595.1,,,362.1,,,,,,28.1,2.8,,,,,,,,,,,,,,,,,60.1,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,81.58,5736,204.1,24.00,24.00,,,11748.0,,,489.5,,,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-09 20:00,8,NE,5,ENE,2.0,N,0.70,2.0,27.0,28.0,1015.0,14.00,,1015
2026-03-07 04:00,11° 12' N / 111° 55' E,Noon At Sea,24.00,286,11.92,11.92,-0.23,0.23,Y,216.0,,12.5,290.00,773.00,548.4,,,362.1,,,,,,28.2,3.3,,,,15.2,15.2,,,,,,,,,,,,88.3,,,9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.0,81.81,5757,204.1,24.00,24.00,,24.00,6768.0,,6753.6,282.0,,281.4,24.00,24.00,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-09 22:00,8,NE,5,ENE,2.0,,,2.0,28.0,28.0,1019.0,10.00,,1019
2026-03-08 04:00,07° 32' N / 109° 09' E,Noon At Sea,24.00,275,11.46,11.76,-0.31,0.01,Y,227.0,,12.5,281.00,498.00,507.7,,,362.1,,,,,,28.1,3.2,,,,9.4,9.4,,,,,,,,,,,,116.4,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,81.71,5753,203.5,24.00,24.00,,19.00,7773.6,,5348.5,323.9,,281.5,19.00,19.00,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-09 22:00,8,NE,5,ENE,2.0,,,2.0,28.0,28.0,1015.0,15.00,,1015
2026-03-09 04:00,04° 23' N / 105° 49' E,Noon At Sea,24.00,274,11.42,11.24,-0.19,0.37,Y,206.0,,12.5,274.00,224.00,477.3,,,362.1,,,,,,27.6,2.8,,,,,,,,,,,,,,,,,144.0,,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,80.99,5412,212.5,24.00,14.20,,10.00,6898.4,,4884.0,485.8,,488.4,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-10 00:00,8,NE,4,ENE,1.5,,,1.5,28.0,28.0,1015.0,15.00,,1015
2026-03-09 23:30,TANJUNG LANGSAT,End Of Sea Passage,19.50,218,11.18,10.91,-0.06,0.33,Y,,,,222.00,,454.6,,,362.1,,,,,,20.4,2.3,,,,,,,,,,,,,,,,,164.4,,,17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,78.48,5078,206.0,19.50,19.50,,3.50,8648.2,,889.0,443.5,,254.0,,,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,,TWAPG,2026-03-10 00:00,,NE,3,,,,,0.2,30.0,28.0,1015.0,,,1015
2026-03-10 00:30,01° 17' N / 104° 07' E,Drop Anchor,1.00,4,,,,,,,,,4.00,,454.2,,,362.1,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,37.86,920,264.0,0.70,1.00,,1.00,274.0,,273.0,274.0,,273.0,1.00,1.00,,13.15,13.15,13.15,61913.7,0.00,,L,79617.0,,,,MYTGS,TWAPG,2026-03-10 00:00,8,NE,3,,,,,0.1,30.0,30.0,1015.0,,,1015
