Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-26 03:00,18° 14' N / 094° 20' W,Begin Waiting/Drifting,0.40,0,,,,,,,,,0.40,,729.2,,,324.7,,,,,,0.1,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,39.44,1657,201.2,0.30,,0.40,0.40,,112.0,112.0,,280.0,280.0,0.40,0.40,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-27 16:00,-6,N,6,,,,,2.5,25.0,21.0,1013.0,,,1013
2026-01-26 18:00,18° 22' N / 094° 27' W,Noon Maneuvering,15.00,27,,,,,,,,,18.40,12.50,722.7,,,324.7,,,,,,2.3,2.2,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,28.51,1236,177.2,10.50,,15.00,15.00,,4950.0,4950.0,,330.0,330.0,10.00,10.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-28 16:00,-6,N,7,,,,,3.5,25.0,23.0,1017.0,,,1017
2026-01-27 18:00,18° 35' N / 094° 33' W,Noon Maneuvering,24.00,65,,,,,,,,,58.70,22.80,709.4,,,324.7,,,,,,6.2,3.3,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,44.76,1476,175.0,24.00,,24.00,24.00,,7680.0,7680.0,,320.0,320.0,14.00,14.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-28 16:00,-6,N,4,,,,,2.5,25.0,19.0,1028.0,,,1028
2026-01-27 20:00,18° 20' N / 094° 25' W,End Waiting/Drifting,2.00,17,,,,,,153.0,,8.0,16.10,11.00,707.6,,,324.7,,,,,,1.0,0.3,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,57.83,2171,230.3,2.00,,2.00,2.00,,560.0,560.0,,280.0,280.0,2.00,2.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-28 16:00,-6,,,,,,,,,,,,,
2026-01-27 21:24,18° 13' N / 094° 24' W,Drop Anchor,1.40,10,,,,,,,,,8.80,,706.6,,,324.7,,,,,,0.5,0.2,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,57.14,2070,172.5,1.40,,1.40,1.40,,350.0,350.0,,250.0,250.0,1.00,1.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-28 16:00,-6,NNW,5,,,,,2.5,25.0,19.0,1026.0,,,1026
2026-01-28 18:00,18° 13' N / 094° 24' W,Noon Maneuvering,20.60,0,,,,,,,,,,1.50,701.0,,,324.7,,,,,,,2.5,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60,20.60,,336.0,11536.0,,560.0,560.0,12.00,12.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-29 00:00,-6,NW,3,,,,,2.5,25.0,21.0,1030.0,,,1030
2026-01-28 22:12,18° 13' N / 094° 24' W,Heave Anchor,4.20,0,,,,,,190.0,,6.0,,7.00,700.0,,,324.7,,,,,,,0.3,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,4.20,,250.0,1050.0,,250.0,250.0,3.00,3.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,MXCOA,,2026-01-28 23:00,-6,,,,,,,,,,,,,
2026-01-29 01:00,COATZACOALCOS,Arrival,2.80,8,2.79,,,,,,,,7.00,,698.7,,,324.7,,,,,,0.6,0.3,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,49.05,2419,177.2,1.40,,2.80,2.80,,840.0,840.0,,300.0,300.0,1.00,1.00,,8.15,8.15,8.15,19008.8,0.00,,L,46464.0,12.50,,,,,2026-01-28 23:00,,,,,,,,,,,,,,
2026-01-29 18:00,COATZACOALCOS,Noon In Port,17.00,,,,,,,,,,,,693.0,,,324.7,,,,,,,2.9,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,17.00,,6460.0,6460.0,,380.0,380.0,10.00,10.00,,,,,,,,,,,,,,,,,S,3,,,,,0.2,25.0,26.0,1026.0,,,1026
2026-01-30 17:18,COATZACOALCOS,Departure,23.30,,,,,,,333.0,,12.5,,656.00,685.9,,,324.7,,,,,,,3.3,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30,23.30,,7456.0,7456.0,,320.0,320.0,15.00,15.00,,11.10,11.10,11.10,46838.1,0.00,,,65123.0,12.50,,,USFPO,,2026-02-03 00:00,-6,,,,,,,,,,,,,
2026-01-30 18:18,COATZACOALCOS,Begin Of Sea Passage,1.00,7,7.00,,,,,355.0,,12.5,6.50,653.00,684.7,,,324.7,,,,,,0.8,0.2,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,65.19,3386,262.5,0.90,,1.00,1.00,,420.0,420.0,,420.0,420.0,0.70,0.70,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,,2026-02-03 00:00,-6,NNW,3,,,,,0.5,25.0,24.0,1023.0,,,1023
2026-01-31 18:00,22° 44' N / 094° 23' W,Noon At Sea,23.70,272,11.48,12.24,-0.63,-0.13,N,1.0,,12.5,264.40,383.00,627.1,,,324.7,,,,,,27.1,3.3,,,,27.2,27.2,,,,,,,,,,,,27.1,,,3.3,,,,,,27.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.0,81.18,6536,175.0,23.70,,23.70,23.70,,5451.0,7584.0,,230.0,320.0,23.70,22.00,21.00,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-02 01:00,-6,N,7,,,,,4.0,25.0,20.0,1030.0,,,1030
2026-02-01 06:30,24° 56' N / 094° 23' W,Begin Fuel Change Over,12.50,133,10.62,11.94,-0.66,-0.66,Y,,,,128.10,,599.0,,,324.7,,,,,,13.6,1.5,,,,13.0,13.0,,,,,,,,,,,,40.7,,,4.8,,,,,,40.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,81.15,6340,171.6,12.50,0.89,12.14,12.50,249.2,3399.2,3500.0,280.0,280.0,280.0,11.98,5.73,6.25,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-02 01:00,-6,,,,,,,,,,,,,
2026-02-01 11:00,25° 51' N / 094° 24' W,End Fuel Change Over,4.50,55,12.18,11.97,-0.42,0.63,Y,,,,52.60,,599.0,,,314.5,,,,,,,,,,,,,,,7.1,,0.9,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,81.15,6340,248.9,4.50,0.32,4.37,4.50,89.6,1223.6,1260.0,280.0,280.0,280.0,4.31,2.06,2.25,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-02 01:00,-6,,,,,,,,,,,,,
2026-02-01 18:00,27° 18' N / 094° 25' W,Noon At Sea,7.00,87,12.49,12.64,-0.17,0.02,Y,0.0,,12.5,81.90,110.00,599.0,,,307.1,,,,,,,,,,,,,,,6.8,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,81.15,6340,153.2,7.00,0.50,6.80,7.00,140.0,1904.0,1960.0,280.0,280.0,280.0,6.71,3.21,3.50,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-02 03:00,-6,NE,4,,,,,2.5,22.0,15.0,1035.0,,,1035
2026-02-02 02:00,"FREEPORT, TEXAS",End Of Sea Passage,8.00,97,12.12,12.07,-0.06,0.11,Y,,,,94.20,,599.0,,,297.6,,,,,,,,,,,,,,,8.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.0,83.46,5643,188.3,8.00,0.40,,8.00,208.0,,4160.0,520.0,,520.0,,,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,,MXCOA,2026-02-02 03:00,,NE,3,,,,,0.5,18.0,10.0,1027.0,,,1027
2026-02-02 03:54,28° 51' N / 095° 08' W,Drop Anchor,1.90,14,,,,,,,,,13.40,,599.0,,,295.7,,,,,,,,,,,,,,,1.0,,0.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,51.25,3527,177.2,1.60,1.90,,1.90,969.0,,969.0,510.0,,510.0,1.00,1.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-02 03:00,-6,NE,3,,,,,0.5,18.0,10.0,1026.0,,,1026
2026-02-02 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,14.10,0,,,,,,,,,,5.80,599.0,,,291.5,,,,,,,,,,,,,,,,,1.5,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.10,,,6909.0,,,490.0,9.00,9.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-08 15:00,-6,NNE,4,,,,,0.5,18.0,15.0,1030.0,,,1030
2026-02-03 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.80,599.0,,,284.8,,,,,,,,,,,,,,,,,2.8,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10,,24.00,987.0,,11280.0,470.0,,470.0,17.00,15.00,2.00,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-11 15:00,-6,S,5,,,,,2.0,18.0,19.0,1026.0,,,1026
2026-02-04 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.50,599.0,,,278.0,,,,,,,,,,,,,,,,,2.9,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,15.00,15.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-11 15:00,-6,NE,4,,,,,1.5,14.0,15.0,1030.0,,,1030
2026-02-05 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.50,599.0,,,271.4,,,,,,,,,,,,,,,,,2.8,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12720.0,,,530.0,14.00,14.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-11 15:00,-6,E,2,,,,,0.3,15.0,15.0,1032.0,,,1032
2026-02-06 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.50,599.0,,,257.8,,,,,,,,,,,,,,,,,3.1,,10.5,,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.60,23.00,,5808.0,7590.0,,330.0,330.0,22.00,22.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-08 15:00,-6,SW,5,,,,,1.5,15.0,14.0,1030.0,,,1030
2026-02-07 18:00,28° 51' N / 095° 08' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.50,599.0,,,244.7,,,,,,,,,,,,,,,,,3.0,,10.1,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10,24.00,,6330.0,7200.0,,300.0,300.0,23.00,23.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-08 13:00,-6,W,3,,,,,0.5,15.0,14.0,1028.0,,,1028
2026-02-08 12:30,28° 51' N / 095° 08' W,Heave Anchor,18.50,0,,,,,,220.0,,8.0,,4.50,599.0,,,239.9,,,,,,,,,,,,,,,,,2.1,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,18.50,,490.0,9065.0,,490.0,490.0,11.00,11.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,USFPO,MXCOA,2026-02-08 13:00,-6,,,,,,,,,,,,,
2026-02-08 15:00,"FREEPORT, TEXAS",Arrival,2.50,12,4.88,,,,,,,,11.80,,599.0,,,238.4,,,,,,,,,,,,,,,1.0,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,61.00,3762,177.2,1.50,,2.50,2.50,,575.0,575.0,,230.0,230.0,1.00,1.00,,11.10,11.10,11.10,46838.1,0.00,,L,65123.0,12.50,,,,MXCOA,2026-02-08 13:00,,,,,,,,,,,,,,
2026-02-08 18:00,"FREEPORT, TEXAS",Noon In Port,3.00,,,,,,,,,,,,599.0,,,236.9,,,,,,,,,,,,,,,,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,3.00,,1320.0,1320.0,,440.0,440.0,3.00,3.00,1.00,,,,,,,,,,,,,USFPO,,,SE,3,,,,,0.2,15.0,15.0,1025.0,,,1025
2026-02-09 18:00,"FREEPORT, TEXAS",Noon In Port,24.00,,,,,,,,,,,,599.0,,,205.8,,,,,,,,,,,,,,,,,4.2,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.30,24.00,24.00,5404.0,6720.0,6720.0,280.0,280.0,280.0,24.00,23.00,18.00,,,,,,,,,,,,,USFPO,,,SSE,3,,,,,0.1,15.0,17.0,1025.0,,,1025
2026-02-09 20:12,"FREEPORT, TEXAS",Departure,2.20,,,,,,,138.0,,12.5,,477.00,599.0,,,205.3,,,,,,,,,,,,,,,,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20,2.20,,594.0,594.0,,270.0,270.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,,38823.0,12.50,,,MXTAM,USFPO,2026-02-11 13:00,-6,,,,,,,,,,,,,
2026-02-09 21:12,"FREEPORT, TEXAS",Begin Of Sea Passage,1.00,8,8.30,,,,,138.0,,12.5,8.10,477.00,599.0,,,204.2,,,,,,,,,,,,,,,0.8,,0.2,,0.1,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,73.13,5643,177.2,0.80,,1.00,1.00,,450.0,450.0,,450.0,450.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,,2026-02-11 13:00,-6,SSE,4,,,,,0.5,15.0,17.0,1024.0,,,1024
2026-02-10 13:00,25° 55' N / 094° 28' W,Begin Fuel Change Over,15.80,194,12.28,12.69,-0.07,-0.34,Y,,,,190.00,,599.0,,,187.1,,,,,,,,,,,,,,,14.7,,2.2,,0.2,,,,,,,14.7,,,2.2,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,77.32,5506,169.0,15.80,2.05,3.19,15.80,1045.5,1626.9,8058.0,510.0,510.0,510.0,,,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-11 13:00,-6,,,,,,,,,,,,,
2026-02-10 13:30,25° 50' N / 094° 32' W,End Fuel Change Over,0.50,6,11.52,12.59,-0.13,-0.94,Y,,,,5.60,,598.2,,,187.1,,,,,,0.5,0.1,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,77.32,5506,181.6,0.50,0.06,0.10,0.50,30.6,51.0,255.0,510.0,510.0,510.0,,,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-11 13:00,-6,,,,,,,,,,,,,
2026-02-10 18:00,25° 09' N / 095° 08' W,Noon At Sea,4.50,52,11.58,12.49,-0.18,-0.73,Y,218.0,,12.5,51.10,226.00,592.9,,,187.1,,,,,,4.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,77.32,5506,181.6,4.50,0.58,0.91,4.50,295.8,464.1,2295.0,510.0,510.0,510.0,,,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-11 13:00,-6,S,5,,,,,2.0,23.0,22.0,1023.0,,,1023
2026-02-11 13:00,TAMPICO,End Of Sea Passage,19.00,225,11.84,12.35,-0.13,-0.38,Y,,,,223.10,,570.8,,,187.1,,,,,,19.4,2.3,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,77.66,5361,190.5,19.00,,2.00,19.00,,880.0,8360.0,,440.0,440.0,1.00,1.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,,USFPO,2026-02-11 13:00,,E,3,,,,,0.5,23.0,21.0,1021.0,,,1021
2026-02-11 14:12,22° 12' N / 097° 41' W,Drop Anchor,1.20,7,,,,,,,,,6.50,,570.0,,,187.1,,,,,,0.4,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,66.67,1810,184.2,1.20,,1.20,1.20,,432.0,432.0,,360.0,360.0,0.70,0.70,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-11 13:00,-6,E,3,,,,,0.5,23.0,22.0,1022.0,,,1022
2026-02-11 18:00,22° 12' N / 097° 41' W,Noon Maneuvering,3.80,0,,,,,,,,,,5.50,568.5,,,187.1,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80,3.80,,1330.0,1330.0,,350.0,350.0,3.00,3.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-15 16:00,-6,E,3,,,,,0.5,23.0,23.0,1022.0,,,1022
2026-02-12 18:00,22° 12' N / 097° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.40,548.4,,,187.1,,,,,,,4.5,,,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10320.0,10320.0,,430.0,430.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-15 16:00,-6,E,2,,,,,0.2,23.0,25.0,1025.0,,,1025
2026-02-13 18:00,22° 12' N / 097° 41' W,Noon Maneuvering,24.00,0,,,,,,,,,,5.40,541.3,,,187.1,,,,,,,3.2,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30,24.00,,2650.0,12000.0,,500.0,500.0,15.00,15.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-15 16:00,-6,SE,3,,,,,0.5,23.0,26.0,1022.0,,,1022
2026-02-13 23:18,22° 12' N / 097° 41' W,Heave Anchor,5.30,0,,,,,,11.0,,10.0,,5.40,539.7,,,187.1,,,,,,,0.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,5.30,,1050.0,1590.0,,300.0,300.0,3.00,3.00,,6.20,8.20,7.20,0.0,2.00,,B,38823.0,12.50,,,MXTAM,USFPO,2026-02-14 00:00,-6,,,,,,,,,,,,,
2026-02-14 02:00,TAMPICO,Arrival,2.70,9,3.48,,,,,,,,9.20,,538.0,,,187.1,,,,,,0.7,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,47.78,2257,206.8,1.50,,2.70,2.70,,1377.0,1377.0,,510.0,510.0,1.00,1.00,,6.60,6.60,6.60,0.0,0.00,,B,36123.0,12.50,,,,USFPO,2026-02-14 00:00,,,,,,,,,,,,,,
2026-02-14 18:00,TAMPICO,Noon In Port,16.00,,,,,,,,,,,,533.2,,,187.1,,,,,,,2.4,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,16.00,,5600.0,5600.0,,350.0,350.0,9.00,9.00,,,,,,,,,,,,,,MXTAM,,,SW,4,,,,,0.3,23.0,25.0,1018.0,,,1018
2026-02-15 18:00,TAMPICO,Noon In Port,24.00,,,,,,,,,,,,525.2,,,187.1,,,,,,,4.1,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,9360.0,9360.0,,390.0,390.0,14.00,14.00,,,,,,,,,,,,,,MXTAM,,,N,3,,,,,0.2,23.0,25.0,1018.0,,,1018
