Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-12-18 18:00,31° 11' N / 117° 49' W,End Fuel Change Over,3.00,29,9.82,10.31,-0.41,-0.08,Y,,,,34.00,,744.5,,,537.0,,,,,,1.0,,,,,,,,,2.4,,0.4,,1.0,,,,,306.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6470,175.2,3.00,0.50,0.50,3.00,110.0,110.0,1260.0,220.0,220.0,420.0,,,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,USLGB,PABLB,,-8,,,,,,,,,,,,,
2025-12-18 20:00,31° 32' N / 118° 01' W,Noon At Sea,2.00,23,11.50,11.95,-0.36,-0.09,Y,335.0,,11.0,25.00,165.00,744.5,,,534.8,,,,,,,,,,,,,,,2.0,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6470,154.6,2.00,0.33,0.33,2.00,72.6,72.6,840.0,220.0,220.0,420.0,,,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,USLGB,PABLB,,-8,NW,4,NW,,N,1.20,1.6,20.0,22.0,1008.0,,,1008
2025-12-19 02:00,LONG BEACH,End Of Sea Passage,6.00,63,10.56,10.91,-0.28,-0.07,Y,,,,64.00,,744.5,,,526.4,,,,,,,,,,,,,,,7.5,,0.6,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6450,193.8,6.00,,6.00,6.00,,1560.0,1560.0,,260.0,260.0,6.00,6.00,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,,PABLB,,,NW,3,,,N,0.80,1.1,20.0,22.0,1008.0,,,1008
2025-12-19 03:30,32° 46' N / 118° 19' W,Begin Waiting/Drifting,1.50,13,,,,,,,,,13.00,,744.5,,,525.8,,,,,,,,,,,,,,,0.4,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67,1520,175.4,1.50,,1.50,1.50,,300.0,300.0,,200.0,200.0,1.50,1.50,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,,,,,NW,3,,,N,0.70,1.0,20.0,21.0,1008.0,,,1008
2025-12-19 04:30,32° 46' N / 118° 19' W,End Waiting/Drifting,1.00,1,,,,,,225.0,,10.0,1.00,90.00,744.5,,,525.6,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,1.00,,220.0,220.0,,220.0,220.0,1.00,1.00,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,PAL,,,,,,,,,,,,,,,,
2025-12-19 13:00,32° 14' N / 119° 47' W,Begin Waiting/Drifting,8.50,90,,,,,,,,,95.00,,744.5,,,514.4,,,,,,,,,,,,,,,10.2,,0.9,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6570,182.6,8.50,,8.50,8.50,,2465.0,2465.0,,290.0,290.0,8.50,8.50,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,,,,,NW,3,,,N,0.60,1.2,20.0,21.0,1008.0,,,1008
2025-12-19 15:00,32° 13' N / 119° 46' W,End Waiting/Drifting,2.00,3,,,,,,270.0,,5.0,3.00,2.00,744.5,,,514.0,,,,,,,,,,,,,,,,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,2.00,,480.0,480.0,,240.0,240.0,2.00,2.00,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,PAL,,,,,,,,,,,,,,,,
2025-12-19 19:24,STS POINT,Arrival,4.40,4,0.91,,,,,,,,4.00,,744.5,,,508.0,,,,,,,,,,,,,,,5.0,,0.7,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.55,6470,175.6,4.40,,4.40,4.40,,1848.0,1848.0,,420.0,420.0,4.40,4.40,,15.00,15.00,15.00,100227.6,0.00,,L,123721.0,,,,,,,,,,,,,,,,,,,,
2025-12-19 20:00,STS POINT,Noon In Port,0.60,,,,,,,,,,,,744.5,,,507.8,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.60,0.60,,270.0,270.0,,450.0,450.0,0.60,0.60,,,,,,,,,,,,,,,,,NW,3,,,N,1.00,1.0,20.0,23.0,1008.0,,,1008
2025-12-20 08:18,STS POINT,Departure,12.30,,,,,,,21.0,,9.0,,562.00,744.5,,,477.8,,,,,,,,,,,,,,,6.5,,2.2,,21.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.86,2570,205.6,12.30,,12.30,12.30,,5166.0,5166.0,,420.0,420.0,12.30,12.30,12.30,9.75,9.75,9.75,52948.3,0.00,,,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,,,,,,,,,,,,,
2025-12-20 19:30,32° 46' N / 118° 17' W,Begin Waiting/Drifting,11.20,90,,,,,,,,,94.00,,744.5,,,466.2,,,,,,,,,,,,,,,9.0,,1.3,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.77,4560,176.2,11.20,,11.20,11.20,,2464.0,2688.0,,220.0,240.0,11.20,11.20,,9.75,9.75,9.75,52948.3,0.00,,,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,NW,3,,,N,0.40,1.3,20.0,22.0,1010.0,,,1010
2025-12-20 20:00,32° 47' N / 118° 16' W,Noon Maneuvering,0.50,1,,,,,,,,,1.00,475.00,744.5,,,466.0,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,0.50,,210.0,210.0,,420.0,420.0,0.50,0.50,,9.75,9.75,9.75,52948.3,0.00,,,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,NW,3,,,N,0.40,1.3,20.0,22.0,1010.0,,,1010
2025-12-20 20:54,32° 47' N / 118° 16' W,End Waiting/Drifting,0.90,2,,,,,,230.0,,12.5,2.00,475.00,744.5,,,465.8,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.90,0.90,,234.0,234.0,,260.0,260.0,0.90,0.90,,9.75,9.75,9.75,52948.3,0.00,,,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,,,,,,,,,,,,,
2025-12-20 21:30,LONG BEACH,Begin Of Sea Passage,0.60,4,5.83,,,,,230.0,,12.5,3.50,472.00,744.5,,,465.0,,,,,,,,,,,,,,,0.5,,0.1,,0.1,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94,4570,182.4,0.60,,0.60,0.60,,216.0,216.0,,360.0,360.0,0.60,0.60,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,NW,3,,,N,0.40,1.3,20.0,22.0,1010.0,,,1010
2025-12-21 20:00,34° 48' N / 122° 22' W,Noon At Sea,22.50,272,12.09,12.58,-0.37,-0.12,Y,320.0,,12.5,284.00,201.00,744.5,,,434.2,,,,,,,,,,,,,,,28.4,,2.4,,,,,,,,,28.4,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,6570,192.1,22.50,22.50,,,10125.0,,,450.0,,,,,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,USLGB,2025-12-22 15:00,-8,W,3,,,N,0.30,1.4,20.0,19.0,1011.0,,,1011
2025-12-22 08:30,MARTINEZ,End Of Sea Passage,12.50,159,12.72,13.08,-0.42,0.06,Y,,,,156.00,,744.5,,,417.2,,,,,,,,,,,,,,,15.8,,1.2,,,,,,,,,44.2,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.29,6570,192.4,12.50,12.50,,,5625.0,,,450.0,,,,,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,,USLGB,2025-12-22 15:00,,W,3,,,N,0.10,1.2,18.0,18.0,1011.0,,,1011
2025-12-22 09:00,37° 19' N / 123° 12' W,Begin Waiting/Drifting,0.50,5,,,,,,,,,4.60,,744.5,,,416.6,,,,,,,,,,,,,,,0.3,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.67,2150,279.1,0.50,0.50,0.50,0.50,240.0,240.0,240.0,480.0,480.0,480.0,0.50,0.50,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,,2025-12-22 15:00,-8,W,3,,,N,0.20,1.3,18.0,18.0,1011.0,,,1011
2025-12-22 20:00,37° 22' N / 123° 17' W,Noon Maneuvering,11.00,14,,,,,,,,,14.00,40.00,744.5,,,410.6,,,,,,,,,,,,,,,2.8,,1.2,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.92,3510,199.4,4.00,6.00,11.00,,1920.0,3520.0,,320.0,320.0,,11.00,11.00,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,,2025-12-23 19:45,-8,SW,4,,,N,0.20,1.8,15.0,18.0,1010.0,,,1010
2025-12-23 20:00,37° 25' N / 123° 13' W,Noon Maneuvering,24.00,24,,,,,,,,,24.00,36.00,744.5,,,401.0,,,,,,,,,,,,,,,2.5,,2.6,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,2180,191.1,6.00,10.00,24.00,,2600.0,10800.0,,260.0,450.0,,24.00,24.00,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,,2025-12-24 06:30,-8,S,4,,,N,0.40,1.6,15.0,18.0,1002.0,,,1002
2025-12-24 01:30,37° 25' N / 123° 13' W,End Waiting/Drifting,5.50,8,,,,,,57.0,,10.0,8.00,32.00,744.5,,,396.6,,,,,,,,,,,,,,,2.9,,0.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.71,4190,173.0,4.00,5.50,5.50,,1760.0,1760.0,,320.0,320.0,,5.50,5.50,,9.75,9.75,9.75,52948.3,0.00,,L,76938.0,,,,USMRZ,,2025-12-24 06:30,-8,,,,,,,,,,,,,
2025-12-24 11:42,MARTINEZ,Arrival,10.20,72,7.06,,,,,,,,72.00,,744.5,,,386.0,,,,,,,,,,,,,,,8.8,,1.0,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.00,5450,190.0,8.50,10.20,10.20,,2244.0,2244.0,,220.0,220.0,,10.20,10.20,,9.90,9.90,9.90,52948.3,0.00,,L,76938.0,,,,,,2025-12-24 06:30,,,,,,,,,,,,,,
2025-12-24 20:00,MARTINEZ,Noon In Port,8.30,,,,,,,,,,,,744.5,,,382.8,,,,,,,,,,,,,,,,,0.8,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.30,,,3486.0,,,420.0,,8.30,8.30,,,,,,,,,,,,,,,,,S,2,,,,,0.1,18.0,23.0,1000.0,,,1000
2025-12-25 20:00,MARTINEZ,Noon In Port,24.00,,,,,,,,,,,,744.5,,,375.8,,,,,,,,,,,,,,,,,2.5,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10800.0,,,450.0,,24.00,24.00,,,,,,,,,,,,,,,,,SE,4,,,,,0.1,14.0,15.0,1003.0,,,1003
2025-12-26 20:00,MARTINEZ,Noon In Port,24.00,,,,,,,,,,,,744.5,,,362.4,,,,,,,,,,,,,,,,,2.8,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,7680.0,7680.0,,320.0,320.0,,24.00,24.00,,,,,,,,,,,,,,,,,NE,3,,,,,0.1,14.0,17.0,1004.0,,,1004
2025-12-27 20:00,MARTINEZ,Noon In Port,24.00,,,,,,,,,,,,744.5,,,334.6,,,,,,,,,,,,,,,,,3.9,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,10800.0,10800.0,,450.0,450.0,24.00,10.00,24.00,,,,,,,,,,,,,,,,S,3,,,,,0.1,14.0,16.0,1010.0,,,1010
2025-12-28 03:12,MARTINEZ,Departure,7.20,,,,,,,215.0,,13.0,,3424.00,744.5,,,328.2,,,,,,,,,,,,,,,,,1.1,,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20,7.20,,3024.0,2304.0,,420.0,320.0,7.20,7.20,,6.20,8.60,7.40,0.0,2.40,,,56564.0,,,,ECESM,,2026-01-08 17:00,-5,,,,,,,,,,,,,
2025-12-28 06:00,37° 45' N / 122° 20' W,Drop Anchor,2.80,32,,,,,,,,,32.00,,744.5,,,324.6,,,,,,,,,,,,,,,3.0,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.23,4560,235.0,2.80,,2.80,2.80,,728.0,728.0,,260.0,260.0,2.80,2.80,,6.20,8.60,7.40,0.0,2.40,,,56564.0,,,,,,2026-01-08 17:00,,,,,,,,,,,,,,
2025-12-28 17:00,37° 45' N / 122° 20' W,Heave Anchor,11.00,,,,,,,323.0,,10.0,,3436.00,1106.8,,,523.5,,,,,,,,,,,,,,,,,1.0,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.00,,,5060.0,,,460.0,,11.00,11.00,,6.20,8.60,7.40,0.0,2.40,,,56564.0,,,,ECESM,,2026-01-08 18:00,-5,,,,,,,,,,,,,
2025-12-28 19:00,MARTINEZ,Begin Of Sea Passage,2.00,24,12.00,,,,,236.0,,13.0,24.00,3412.00,1106.8,,,520.9,,,,,,,,,,,,,,,2.2,,0.2,,0.2,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.83,3650,301.4,2.00,,2.00,2.00,,560.0,560.0,,280.0,280.0,2.00,2.00,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,,2026-01-08 18:00,-5,NE,3,,,N,0.20,0.8,15.0,18.0,1015.0,,,1015
2025-12-28 20:00,37° 38' N / 122° 55' W,Noon At Sea,1.00,10,10.22,10.46,-0.23,-0.01,Y,236.0,,13.0,10.00,3402.00,1106.8,,,519.7,,,,,,,,,,,,,,,1.1,,0.1,,,,,,,,,1.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.17,5630,195.4,1.00,,1.00,,,490.0,,,490.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 18:00,-5,NE,3,,,N,0.20,0.8,15.0,18.0,1015.0,,,1015
2025-12-29 20:00,33° 00' N / 121° 41' W,Noon At Sea,24.00,301,12.54,13.05,-0.24,-0.27,Y,155.0,,13.0,313.00,3101.00,1106.8,,,491.7,,,,,,,,,,,,,,,25.5,,2.5,,,,,,,,,26.6,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.8,24.00,,24.00,,,10080.0,,,420.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 21:00,-5,N,4,,,N,0.50,1.6,15.0,18.0,1015.0,,,1015
2025-12-30 10:00,30° 19' N / 120° 06' W,Begin Fuel Change Over,14.00,181,12.93,13.22,-0.14,-0.15,Y,,,,183.00,,1106.8,,,474.3,,,,,,,,,,,,,,,16.0,,1.4,,,,,,,,,42.6,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5911,193.3,14.00,1.17,14.00,5.83,374.4,4480.0,699.6,320.0,320.0,120.0,2.62,2.33,0.29,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 21:00,-5,,,,,,,,,,,,,
2025-12-30 10:30,30° 13' N / 120° 01' W,End Fuel Change Over,0.50,7,13.68,13.77,-0.11,0.02,Y,,,,7.00,,1105.9,,,473.6,,,,,,0.3,0.1,,,,0.5,,,,0.1,,0.1,,0.5,,,,,,,42.7,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5911,135.3,0.50,0.04,0.50,0.21,12.8,160.0,25.2,320.0,320.0,120.0,0.09,0.08,0.01,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 21:00,-5,,,,,,,,,,,,,
2025-12-30 20:00,28° 34' N / 118° 43' W,Noon At Sea,9.50,120,12.63,13.15,-0.23,-0.29,Y,145.0,,13.0,120.00,2793.00,1093.4,,,473.6,,,,,,9.1,0.9,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5911,162.0,9.50,0.79,9.50,3.96,252.8,3040.0,475.2,320.0,320.0,120.0,1.78,1.58,0.20,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 21:00,-5,NW,4,,,N,0.20,1.2,19.0,23.0,1018.0,,,1018
2025-12-31 19:00,25° 14' N / 114° 48' W,Noon At Sea,23.00,293,12.74,12.89,-0.33,0.18,Y,128.0,,13.0,296.00,2500.00,1066.5,,,473.6,,,,,,24.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5525,192.8,23.00,,,23.00,,,11040.0,,,480.0,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,SE,5,,,N,0.20,1.5,16.0,21.0,1010.0,,,1010
2026-01-01 00:00,24° 33' N / 113° 51' W,Other (At sea),5.00,67,13.40,13.14,-0.15,0.41,Y,,,,67.00,,1060.7,,,473.6,,,,,,5.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.3,5.00,,,5.00,,,2250.0,,,450.0,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,,,,,,,,,,,,,
2026-01-01 19:00,21° 56' N / 110° 14' W,Noon At Sea,19.00,253,13.32,13.20,-0.13,0.25,Y,128.0,,13.0,248.00,2180.00,1038.5,,,473.6,,,,,,20.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.9,19.00,,,19.00,,,8550.0,,,450.0,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,N,4,,,N,0.20,0.8,24.0,29.0,1014.0,,,1014
2026-01-02 19:00,18° 45' N / 105° 47' W,Noon At Sea,24.00,315,13.12,13.19,-0.22,0.15,Y,128.0,,13.0,320.00,1865.00,1010.5,,,473.6,,,,,,25.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.8,24.00,,,24.00,,,10800.0,,,450.0,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,NW,4,,,N,0.20,1.2,24.0,29.0,1007.0,,,1007
2026-01-03 18:00,15° 52' N / 101° 34' W,Noon At Sea,23.00,297,12.91,12.75,-0.08,0.24,Y,124.0,,13.0,300.00,1568.00,983.6,,,473.6,,,,,,24.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,193.3,23.00,,23.00,,,10350.0,,,450.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,W,3,,,N,0.10,1.0,26.0,33.0,1008.0,,,1008
2026-01-04 18:00,12° 53' N / 097° 04' W,Noon At Sea,24.00,318,13.25,12.77,-0.08,0.56,Y,124.0,,13.0,309.00,1250.00,955.6,,,473.6,,,,,,25.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.8,24.00,,24.00,,,10800.0,,,450.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 22:00,-5,W,3,,,N,0.30,0.7,25.0,30.0,1009.0,,,1009
2026-01-05 18:00,10° 09' N / 093° 00' W,Noon At Sea,24.00,289,12.04,12.99,-0.14,-0.81,Y,124.0,,13.0,308.00,961.00,927.6,,,473.6,,,,,,25.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,192.8,24.00,,24.00,,,10800.0,,,450.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-08 23:00,-5,NE,3,,,N,1.00,1.1,25.0,31.0,1007.0,,,1007
2026-01-06 17:00,07° 31' N / 089° 05' W,Noon At Sea,23.00,281,12.22,12.90,-0.17,-0.51,Y,124.0,,13.0,297.00,681.00,900.7,,,473.6,,,,,,24.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,5511,193.3,23.00,,23.00,,,10350.0,,,450.0,,,,,6.20,8.60,7.40,0.0,2.40,,B,56564.0,,,,PABLB,USMRZ,2026-01-09 00:00,-5,NE,4,,,N,1.10,0.9,26.0,29.0,1007.0,,,1007
