Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-15 18:00,27° 47' N / 096° 53' W,Noon Maneuvering,24.00,0,,,,,,,,,,2.80,989.5,,,522.9,,,,,,,,,,,,,,,,,2.7,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10200.0,,,425.0,,,24.00,24.00,,12.20,12.20,12.20,79309.6,0.00,,L,98424.6,12.50,,,USCRP,,2026-01-14 18:00,-6,NE,4,NE,1.0,N,0.10,1.0,,13.0,1024.0,6.00,,1024
2026-01-16 18:00,27° 47' N / 096° 53' W,Noon Maneuvering,24.00,0,,,,,,,,,,3.00,989.5,,,516.9,,,,,,,,,,,,,,,,,2.7,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10080.0,,,420.0,,,24.00,24.00,,12.20,12.20,12.20,79309.6,0.00,,L,98424.6,12.50,,,USCRP,,2026-01-16 20:00,-6,SW,4,E,1.0,N,0.50,1.0,20.0,22.0,1014.0,6.00,,1014
2026-01-16 19:00,27° 47' N / 096° 53' W,Heave Anchor,1.00,0,,,,,,265.0,,12.0,,3.00,989.5,,,516.6,,,,,,,,,,,,,,,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,,1.00,250.0,,250.0,250.0,,250.0,1.00,1.00,,12.20,12.20,12.20,79309.6,0.00,,L,98424.6,12.50,,,USCRP,,2026-01-16 20:00,-6,,,,,,,,,,,,,
2026-01-17 01:00,CORPUS CHRISTI,Arrival,6.00,36,6.00,,,,,,,,36.00,,989.5,,,512.0,,,,,,,,,,,,,,,3.3,,0.7,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,42.45,3137,175.3,6.00,6.00,,6.00,1800.0,,1800.0,300.0,,300.0,6.00,6.00,,11.90,12.40,12.17,79309.6,0.50,,L,98424.6,12.50,,,,,2026-01-16 20:00,,,,,,,,,,,,,,
2026-01-17 18:00,CORPUS CHRISTI,Noon In Port,17.00,,,,,,,,,,,,989.5,,,495.7,,,,,,,,,,,,,,,,,3.0,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,17.00,5440.0,,5440.0,320.0,,320.0,17.00,17.00,17.00,,,,,,,,,,,,,,,,ENE,3,SSW,0.3,N,0.30,0.3,,18.0,1013.0,6.00,,1013
2026-01-18 18:00,CORPUS CHRISTI,Noon In Port,24.00,,,,,,,,,,,,989.5,,,464.4,,,,,,,,,,,,,,,,,4.9,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,10.00,24.00,8400.0,3500.0,8400.0,350.0,350.0,350.0,24.00,16.00,24.00,,,,,,,,,,,,,,,,WNW,2,SSW,0.3,N,0.30,0.3,,23.0,1024.0,5.00,,1024
2026-01-19 18:00,CORPUS CHRISTI,Noon In Port,24.00,,,,,,,,,,,,989.5,,,428.9,,,,,,,,,,,,,,,,,5.0,,30.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,5.00,24.00,9600.0,2000.0,9600.0,400.0,400.0,400.0,24.00,21.50,24.00,,,,,,,,,,,,,,,,ESE,4,SSW,0.3,N,0.30,0.3,,21.0,1024.0,6.00,,1024
2026-01-19 22:48,CORPUS CHRISTI,Departure,4.80,,,,,,,80.0,,12.5,,206.00,989.5,,,426.7,,,,,,,,,,,,,,,,,0.7,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80,,4.80,2016.0,,2016.0,420.0,,420.0,4.80,4.80,,5.20,8.75,6.98,0.0,3.55,,,55135.0,12.50,,,USHOU,,2026-01-20 18:00,-6,,,,,,,,,,,,,
2026-01-20 03:30,CORPUS CHRISTI,Begin Of Sea Passage,4.70,31,6.64,,,,,122.0,,12.5,35.70,176.00,989.5,,,422.3,,,,,,,,,,,,,,,3.3,,0.7,,0.4,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,52.78,4004,175.4,4.70,4.70,,4.70,1645.0,,1645.0,350.0,,350.0,4.70,4.70,,5.20,8.75,6.98,0.0,3.55,,B,55135.0,12.50,,,USHOU,,2026-01-20 20:00,-6,S,4,W,0.6,N,0.40,0.6,,21.0,1025.0,6.00,,1025
2026-01-20 17:48,HOUSTON,End Of Sea Passage,14.30,160,11.19,11.43,-0.07,-0.17,Y,,,,166.40,,989.5,,,406.8,,,,,,,,,,,,,,,13.5,,1.6,,0.4,,,,,,,13.5,,,1.6,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.0,71.29,5384,175.3,14.30,14.30,,14.30,4004.0,,4004.0,280.0,,280.0,14.30,14.30,,6.20,8.20,7.13,0.0,2.00,,B,55135.0,12.50,,,,USCRP,2026-01-20 20:00,,SE,4,NNW,1.0,N,0.30,1.0,,17.0,1027.0,5.00,,1027
2026-01-20 18:00,29° 09' N / 094° 23' W,Noon Maneuvering,0.20,2,,,,,,304.0,,7.6,2.10,5.00,989.5,,,406.6,,,,,,,,,,,,,,,0.2,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,4112,182.4,0.20,0.20,,0.20,84.0,,84.0,420.0,,420.0,,,,6.20,8.20,7.13,0.0,2.00,,B,55135.0,12.50,,,,,2026-01-20 20:00,,ESE,3,NW,0.6,N,0.20,0.6,,19.0,1028.0,6.00,,1028
2026-01-20 19:42,29° 17' N / 094° 31' W,Drop Anchor,1.70,12,,,,,,,,,12.10,,989.5,,,405.4,,,,,,,,,,,,,,,0.8,,0.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,46.55,2037,216.6,1.70,1.70,,1.70,340.0,,340.0,200.0,,200.0,1.70,1.70,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-20 20:00,-6,ENE,4,NW,1.0,N,0.20,1.0,,19.0,1028.0,6.00,,1028
2026-01-21 18:00,29° 17' N / 094° 31' W,Noon Maneuvering,22.30,0,,,,,,,,,,6.40,989.5,,,399.6,,,,,,,,,,,,,,,,,2.4,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.30,,22.30,6021.0,,6021.0,270.0,,270.0,22.30,22.30,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-20 20:00,-6,S,4,SSW,1.0,N,0.10,1.0,,19.0,1021.0,6.00,,1021
2026-01-22 14:48,29° 17' N / 094° 31' W,Heave Anchor,20.80,0,,,,,,312.0,,12.0,,6.40,989.5,,,394.2,,,,,,,,,,,,,,,,,2.3,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,1.50,8712.5,,495.0,425.0,,330.0,20.50,20.50,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-22 15:18,-6,,,,,,,,,,,,,
2026-01-22 16:24,29° 21' N / 094° 44' W,Drop Anchor,1.60,14,,,,,,,,,15.00,,989.5,,,392.4,,,,,,,,,,,,,,,1.3,,0.3,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,44.78,3370,241.1,1.60,1.60,,1.60,512.0,,512.0,320.0,,320.0,1.60,1.60,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-22 15:18,-6,NE,3,E,0.5,N,0.80,0.5,15.0,19.0,1020.0,5.00,,1020
2026-01-22 18:00,29° 21' N / 094° 44' W,Noon Maneuvering,1.60,0,,,,,,,,,,38.00,989.5,,,392.2,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20,,1.20,300.0,,300.0,250.0,,250.0,1.20,1.20,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-22 15:18,-6,NE,3,E,0.4,N,0.80,0.4,15.0,19.0,1020.0,5.00,,1020
2026-01-23 18:00,29° 21' N / 094° 44' W,Noon Maneuvering,24.00,0,,,,,,,,,,38.00,989.5,,,386.2,,,,,,,,,,,,,,,,,2.8,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,22.00,5520.0,,5500.0,230.0,,250.0,24.00,24.00,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-22 15:18,-6,E,3,ESE,0.6,N,0.80,0.6,17.0,19.0,1019.0,5.00,,1019
2026-01-24 05:00,29° 21' N / 094° 44' W,Heave Anchor,11.00,0,,,,,,272.0,,11.0,,38.00,989.5,,,383.5,,,,,,,,,,,,,,,,,1.3,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50,,10.50,2415.0,,2415.0,230.0,,230.0,10.50,10.50,,6.20,8.20,7.20,0.0,2.00,,B,55135.0,12.50,,,USHOU,,2026-01-24 05:00,-6,,,,,,,,,,,,,
2026-01-24 10:00,HOUSTON,Arrival,5.00,38,7.70,,,,,,,,39.00,,989.5,,,379.4,,,,,,,,,,,,,,,3.3,,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,52.02,3764,175.4,5.00,5.00,,5.00,1500.0,,1500.0,300.0,,300.0,5.00,5.00,,6.20,8.20,7.13,0.0,2.00,,B,55135.0,12.50,,,,,2026-01-24 05:00,,,,,,,,,,,,,,
2026-01-24 18:00,HOUSTON,Noon In Port,8.00,,,,,,,,,,,,989.5,,,377.0,,,,,,,,,,,,,,,,,1.2,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,8.00,2640.0,,2640.0,330.0,,330.0,8.00,8.00,,,,,,,,,,,,,,,,,WNW,3,S,0.4,N,0.20,0.4,,17.0,1018.0,5.00,,1018
2026-01-25 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,989.5,,,619.0,,,,,,,,,,,,,,,,,4.0,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,7920.0,,7920.0,330.0,,330.0,24.00,24.00,,,,,,,,,,,,,,,,,W,2,S,0.3,N,0.30,0.3,,15.0,1017.0,5.00,,1017
2026-01-26 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,989.5,,,611.5,,,,,,,,,,,,,,,,,3.1,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,5760.0,,5760.0,240.0,,240.0,24.00,24.00,,,,,,,,,,,,,,,,,W,2,S,0.4,N,0.20,0.4,,1.0,1017.0,5.00,,1017
2026-01-27 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,989.5,,,604.5,,,,,,,,,,,,,,,,,2.7,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,5520.0,,5520.0,230.0,,230.0,24.00,24.00,,,,,,,,,,,,,,,,,W,2,S,0.3,N,0.10,0.3,,10.0,1034.0,5.00,,1034
2026-01-27 19:12,HOUSTON,Departure,1.20,,,,,,,133.0,,12.5,,2524.00,989.5,,,604.2,,,,,,,,,,,,,,,,,0.1,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20,,1.20,276.0,,276.0,230.0,,230.0,1.20,1.20,,13.55,13.55,13.55,90273.6,0.00,,,109436.4,12.50,,,CACPT,,2026-02-06 13:00,-4,,,,,,,,,,,,,
2026-01-28 02:30,HOUSTON,Begin Of Sea Passage,7.30,57,7.77,,,,,133.0,,12.5,58.80,2524.00,989.5,,,594.9,,,,,,,,,,,,,,,8.0,,0.8,,0.5,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0,68.89,6083,180.2,7.30,7.30,,7.30,1679.0,,1679.0,230.0,,230.0,7.30,7.30,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,,2026-02-06 05:00,-4,N,4,E,1.0,N,1.20,1.0,,9.0,1031.0,6.00,,1031
2026-01-28 18:00,26° 08' N / 093° 38' W,Noon At Sea,15.50,191,12.31,12.46,-0.07,-0.08,Y,130.0,,12.5,207.70,2333.00,989.5,,,572.2,,,,,,,,,,,,,,,21.0,,1.7,,,,,,,,,21.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.0,83.40,7726,175.4,15.50,15.50,,5.50,5781.5,,1375.0,373.0,,250.0,,,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,N,6,ENE,2.5,N,2.90,2.5,22.0,20.0,1029.0,6.00,,1029
2026-01-28 19:36,25° 56' N / 093° 23' W,Begin Fuel Change Over,1.60,18,11.38,12.04,-0.12,-0.54,Y,,,,21.70,,989.5,,,568.8,,,,,,,,,,,,,,,2.8,,0.3,,0.3,,,,,,,23.8,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,86.11,7702,227.2,1.60,1.60,,,720.0,,,450.0,,,1.60,1.60,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,,,,,,,,,,,,,
2026-01-28 22:36,25° 37' N / 092° 58' W,End Fuel Change Over,3.00,29,9.80,10.53,-0.12,-0.61,Y,,,,51.90,,986.3,,,568.5,,,,,,2.8,0.2,,,,0.2,,,,0.1,,0.1,,0.1,,,,,,,23.9,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,86.11,7702,125.5,3.00,3.00,,,1350.0,,,450.0,,,3.00,3.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,,,,,,,,,,,,,
2026-01-29 18:00,24° 40' N / 088° 42' W,Noon At Sea,19.40,240,12.35,12.39,-0.14,0.10,Y,103.0,,12.5,258.60,2046.00,957.5,,,568.5,,,,,,26.2,2.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,86.11,7702,175.4,19.40,19.40,,,8730.0,,,450.0,,,19.40,19.40,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 10:00,-4,ESE,4,ESE,0.6,N,1.60,0.6,,20.0,1022.0,6.00,,1022
2026-01-30 18:00,23° 42' N / 083° 05' W,Noon At Sea,24.00,316,13.17,12.64,-0.07,0.60,Y,91.0,,12.5,327.00,1730.00,921.7,,,568.5,,,,,,32.6,2.8,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0,87.86,7746,175.4,24.00,24.00,,24.00,5760.0,,5760.0,240.0,,240.0,24.00,24.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 06:00,-4,ENE,4,ENE,0.6,N,0.90,0.6,,21.0,1018.0,6.00,,1018
2026-01-31 17:00,26° 35' N / 079° 22' W,Noon At Sea,23.00,296,12.87,11.85,-0.10,1.12,Y,358.0,,12.5,303.00,1434.00,888.2,,,568.5,,,,,,30.5,2.6,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.0,86.57,7562,175.4,23.00,23.00,,,10580.0,,,460.0,,,23.00,23.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 06:00,-4,N,5,NNW,2.0,N,0.70,2.0,,20.0,1013.0,6.00,,1013
2026-02-01 17:00,28° 30' N / 075° 33' W,Noon At Sea,24.00,275,11.46,13.21,-1.64,-0.11,N,48.0,,12.5,290.00,1135.00,852.6,,,568.5,,,,,,31.5,2.7,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.0,85.90,7485,175.4,24.00,24.00,,,11040.0,,,460.0,,,24.00,24.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 06:00,-4,NW,8,ENE,5.0,N,0.90,5.0,,14.0,1014.0,6.00,,1014
2026-02-02 16:00,31° 01' N / 073° 16' W,Noon At Sea,23.00,194,8.45,11.61,-2.99,-0.17,N,33.0,,12.5,202.00,941.00,818.3,,,568.5,,,,,,31.4,2.6,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.0,82.37,7786,175.3,23.00,23.00,,,10580.0,,,460.0,,,23.00,23.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 10:00,-4,NW,8,ENE,5.0,N,1.30,5.0,,14.0,1018.0,6.00,,1018
2026-02-03 16:00,34° 13' N / 070° 47' W,Noon At Sea,24.00,229,9.54,11.18,-1.48,-0.16,Y,33.0,,12.5,251.00,711.00,783.0,,,568.5,,,,,,32.4,2.6,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0,83.46,7699,175.4,24.00,24.00,,,11040.0,,,460.0,,,24.00,24.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,NW,6,ENE,4.0,N,1.30,4.0,,12.0,1023.0,6.00,,1023
2026-02-04 13:12,37° 35' N / 068° 42' W,Begin Fuel Change Over,21.20,228,10.74,11.24,-0.49,-0.01,Y,,,,263.80,,752.9,,,568.5,,,,,,27.5,2.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,82.73,6922,187.4,21.20,21.20,,,9752.0,,,460.0,,,21.20,21.20,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,,,,,,,,,,,,,
2026-02-04 16:00,38° 02' N / 068° 29' W,Noon At Sea,2.80,29,10.25,7.91,-0.15,2.49,Y,20.0,,12.5,28.10,454.00,752.6,,,566.3,,,,,,0.1,0.1,,,,0.1,,,,1.9,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,82.73,6922,103.2,2.80,2.80,,,1288.0,,,460.0,,,2.80,2.80,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,N,5,ENE,2.0,N,3.20,2.0,,10.0,1020.0,6.00,,1020
2026-02-04 16:12,38° 04' N / 068° 28' W,End Fuel Change Over,0.20,2,10.60,8.32,-0.19,2.47,Y,,,,2.00,,752.6,,,566.1,,,,,,,,,,,,,,,0.1,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06,5320,94.0,0.20,0.20,,,92.0,,,460.0,,,0.20,0.20,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,,,,,,,,,,,,,
2026-02-05 16:00,41° 58' N / 066° 39' W,Noon At Sea,23.80,251,10.55,10.76,-0.22,0.01,Y,5.0,,12.5,258.60,203.00,752.6,,,539.1,,,,,,,,,,,,,,,22.2,,2.6,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,74.06,5320,175.3,23.80,23.80,,,10948.0,,,460.0,,,23.80,23.80,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,CACPT,USHOU,2026-02-06 13:00,-4,N,4,N,0.6,N,1.50,0.6,,2.0,1016.0,6.00,,1016
2026-02-06 12:00,CANAPORT,End Of Sea Passage,20.00,195,9.75,9.66,-0.06,0.15,Y,,,,210.60,,752.6,,,517.3,,,,,,,,,,,,,,,16.5,,2.3,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,70.66,4705,175.4,20.00,20.00,,20.00,4800.0,,4800.0,240.0,,240.0,20.00,20.00,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,,USHOU,2026-02-06 13:00,,NNE,3,N,0.5,N,0.50,0.5,,-8.0,1015.0,6.00,,1015
2026-02-06 14:54,CANAPORT,Arrival,2.90,12,4.24,,,,,,,,12.80,,752.6,,,515.2,,,,,,,,,,,,,,,1.2,,0.4,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,45.11,2359,175.4,2.90,2.90,,2.90,870.0,,870.0,300.0,,300.0,2.90,2.90,,13.55,13.55,13.55,90273.6,0.00,,L,109436.4,12.50,,,,USHOU,2026-02-06 13:00,,,,,,,,,,,,,,
2026-02-06 16:00,CANAPORT,Noon In Port,1.10,,,,,,,,,,,,752.6,,,514.6,,,,,,,,,,,,,,,,,0.2,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10,,1.10,440.0,,440.0,400.0,,400.0,1.10,1.10,1.10,,,,,,,,,,,,,CACPT,,,NNE,3,N,0.4,N,0.50,0.4,,-8.0,1007.0,6.00,,1007
