Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-18 18:30,BEJAIA,Begin Of Sea Passage,0.90,7,7.78,,,,,333.0,,12.5,7.20,668.00,1143.7,,,301.6,,,,,,,,,,,,,,,0.9,,0.2,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,66.00,4153,240.8,0.90,,0.90,0.90,,360.0,360.0,,400.0,400.0,,,,11.45,11.45,11.45,76025.4,0.00,,L,100380.0,12.50,,,ESHUV,,2026-02-21 00:00,1,NW,4,NW,0.7,N,0.80,0.8,15.0,14.0,1021.0,6.00,,1021
2026-02-19 11:00,37° 20' N / 001° 55' E,Noon At Sea,16.50,167,10.12,10.99,-0.36,-0.51,Y,262.0,,12.5,185.00,501.00,1143.7,,,277.7,,,,,,,,,,,,,,,22.0,,1.9,,,,,,,,,22.0,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.0,80.59,6751,197.5,16.50,,,16.50,,,6930.0,,,420.0,,,,11.45,11.45,11.45,76025.4,0.00,,L,100380.0,12.50,,,ESHUV,DZBJA,2026-02-21 05:00,1,W,7,SSW,1.2,N,1.50,2.5,15.0,17.0,1021.0,8.00,,1021
2026-02-20 11:00,36° 09' N / 003° 34' W,Noon At Sea,24.00,278,11.58,12.23,-0.13,-0.52,Y,266.0,,12.5,287.00,223.00,1143.7,,,244.5,,,,,,,,,,,,,,,30.3,,2.9,,,,,,,,,52.3,,,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,81.87,6588,191.6,24.00,24.00,2.00,,9600.0,800.0,,400.0,400.0,,,,,11.45,11.45,11.45,76025.4,0.00,,L,100380.0,12.50,,,ESHUV,DZBJA,2026-02-21 06:00,1,E,3,NW,0.3,N,1.00,0.4,15.0,17.0,1027.0,4.00,,1027
2026-02-21 05:48,HUELVA,End Of Sea Passage,18.80,214,11.38,12.42,-0.04,-1.00,Y,,,,239.00,,1143.7,,,218.4,,,,,,,,,,,,,,,23.6,,2.5,,,,,,,,,75.9,,,7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,83.78,6580,190.8,18.80,18.80,5.80,4.20,6580.0,1740.0,1260.0,350.0,300.0,300.0,,,,11.45,11.45,11.45,76025.4,0.00,,L,100380.0,12.50,,,,DZBJA,2026-02-21 06:00,,N,4,NW,0.6,N,0.80,0.5,10.0,9.0,1027.0,6.00,,1027
2026-02-21 08:00,HUELVA,Arrival,2.20,9,4.09,,,,,,,,9.50,,1143.7,,,216.9,,,,,,,,,,,,,,,0.9,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,25.48,2500,163.6,2.20,,2.20,2.20,,682.0,682.0,,310.0,310.0,2.20,2.20,,11.45,11.45,11.45,76025.4,0.00,,L,100380.0,12.50,,,,,2026-02-21 06:00,,,,,,,,,,,,,,
2026-02-22 07:36,HUELVA,Departure,23.60,,,,,,,217.0,,12.0,,3565.00,1143.7,,,172.4,,,,,,,,,,,,,,,,,3.8,,40.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60,,23.60,9440.0,,9440.0,400.0,,400.0,23.60,23.60,,6.00,8.00,7.00,0.0,2.00,,,59120.0,12.00,,,VEJOT,,2026-03-07 16:00,-4,,,,,,,,,,,,,
2026-02-22 09:00,37° 04' N / 006° 54' W,Drop Anchor,1.40,1,,,,,,,,,1.30,,1143.7,,,171.9,,,,,,,,,,,,,,,0.2,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,27.02,908,157.3,1.40,1.40,,1.40,532.0,,532.0,380.0,,380.0,1.40,1.40,,6.00,8.00,7.00,0.0,2.00,,,59120.0,12.00,,,VEJOT,,2026-03-07 16:00,-4,SE,2,SE,0.4,N,0.40,0.4,15.0,15.0,1028.0,3.00,,1028
2026-02-22 15:18,37° 04' N / 006° 54' W,Heave Anchor,6.30,0,,,,,,217.0,,12.0,,3565.00,1143.7,,,450.9,,,,,,,,,,,,,,,,,0.7,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.30,,6.30,1701.0,,1701.0,270.0,,270.0,6.30,6.30,,6.00,8.00,7.00,0.0,2.00,,,59120.0,12.00,,,VEJOT,,2026-03-07 16:00,-4,,,,,,,,,,,,,
2026-02-22 15:30,HUELVA,Begin Of Sea Passage,0.20,1,5.00,,,,,217.0,,12.0,1.00,3564.00,1143.7,,,450.6,,,,,,,,,,,,,,,0.2,,0.0,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,68.00,5480,228.1,0.20,0.20,,0.20,70.0,,70.0,350.0,,350.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,,2026-03-07 16:00,-4,S,3,SW,0.5,N,0.50,0.4,16.0,17.0,1028.0,4.00,,1028
2026-02-22 16:30,36° 54' N / 007° 03' W,Leaving Special Area,1.00,12,11.61,11.84,-0.04,-0.19,Y,,,,13.00,,1143.7,,,449.4,,,,,,,,,,,,,,,1.0,,0.1,,,,,,,,,1.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,79.35,6010,166.4,1.00,,,1.00,,,510.0,,,510.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,,,,,,,,,,,,,
2026-02-22 17:00,36° 49' N / 007° 08' W,Begin Fuel Change Over,0.50,6,12.66,12.81,-0.06,-0.09,Y,,,,6.00,,1143.7,,,448.9,,,,,,,,,,,,,,,0.5,,0.1,,,,,,,,,1.5,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,79.35,6010,166.4,0.50,,,0.50,,,255.0,,,510.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,,,,,,,,,,,,,
2026-02-22 18:00,36° 39' N / 007° 18' W,End Fuel Change Over,1.00,13,12.57,12.79,-0.22,0.00,Y,,,,12.50,,1142.1,,,448.9,,,,,,1.4,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,79.35,6010,233.0,1.00,,,1.00,,,510.0,,,510.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,,,,,,,,,,,,,
2026-02-23 11:00,35° 31' N / 011° 08' W,Noon At Sea,17.00,208,12.24,13.01,-0.65,-0.12,Y,257.0,,12.0,210.00,3326.00,1120.4,,,448.9,,,,,,19.5,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,79.35,6010,190.9,17.00,,,17.00,,,8670.0,,,510.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,SE,3,WNW,2.4,N,0.20,0.6,16.0,18.0,1026.0,12.00,,1026
2026-02-24 11:00,34° 19' N / 016° 41' W,Noon At Sea,24.00,283,11.79,12.38,-0.47,-0.12,Y,254.0,,12.0,286.00,3043.00,1087.6,,,448.9,,,,,,29.7,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.0,80.24,6003,206.2,24.00,,2.00,24.00,,700.0,9600.0,,350.0,400.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,SW,6,WNW,1.6,N,0.20,1.5,17.0,18.0,1021.0,11.00,,1021
2026-02-25 12:00,32° 53' N / 021° 40' W,Noon At Sea,25.00,263,10.52,12.54,-2.06,0.04,Y,251.0,,12.0,297.00,2780.00,1053.0,,,448.9,,,,,,31.3,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,79.22,6710,186.6,25.00,,,25.00,,,14250.0,,,570.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,NW,5,WNW,4.0,N,0.40,1.8,16.0,18.0,1027.0,14.00,,1027
2026-02-26 13:00,31° 16' N / 026° 49' W,Noon At Sea,25.00,280,11.20,11.87,-0.84,0.17,Y,249.0,,12.0,291.00,2500.00,1018.8,,,448.9,,,,,,30.9,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,79.16,6092,202.9,25.00,7.00,2.00,24.00,2450.0,700.0,13200.0,350.0,350.0,550.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,NE,5,NNW,2.8,N,0.30,1.2,20.0,22.0,1030.0,12.00,,1030
2026-02-27 13:00,29° 17' N / 032° 09' W,Noon At Sea,24.00,302,12.58,13.04,-0.63,0.17,Y,246.0,,12.0,295.00,2198.00,986.7,,,448.9,,,,,,29.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,79.44,5850,206.6,24.00,23.00,6.00,6.40,7130.0,1860.0,1984.0,310.0,310.0,310.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,ENE,4,WNW,2.8,N,0.50,2.0,21.0,23.0,1032.0,12.00,,1032
2026-02-28 13:00,27° 06' N / 037° 10' W,Noon At Sea,24.00,296,12.33,12.66,-0.38,0.05,Y,244.0,,12.0,296.00,1902.00,955.1,,,448.9,,,,,,28.5,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,78.96,5770,205.8,24.00,24.00,,,13200.0,,,550.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,E,5,NE,1.9,N,0.10,2.0,22.0,23.0,1034.0,10.00,,1034
2026-03-01 13:00,24° 47' N / 041° 57' W,Noon At Sea,24.00,294,12.25,12.71,-0.44,-0.02,Y,241.0,,12.0,295.00,1608.00,924.0,,,448.9,,,,,,28.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,78.71,5657,206.2,24.00,24.00,,,13200.0,,,550.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 16:00,-4,E,6,E,1.6,N,0.10,2.9,23.0,24.0,1034.0,11.00,,1034
2026-03-02 13:00,22° 20' N / 046° 31' W,Noon At Sea,24.00,292,12.17,12.66,-0.60,0.11,N,239.0,,12.0,295.00,1356.00,893.5,,,448.9,,,,,,27.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,79.00,5562,206.0,24.00,24.00,,24.00,8400.0,,8400.0,350.0,,350.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 10:00,-4,E,6,ENE,1.5,N,0.20,3.3,24.0,25.0,1027.0,12.00,,1027
2026-03-03 14:00,19° 38' N / 051° 04' W,Noon At Sea,25.00,302,12.08,12.55,-0.58,0.11,Y,238.0,,12.0,303.00,1054.00,861.9,,,448.9,,,,,,28.5,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,79.32,5558,205.1,25.00,6.00,,25.00,2100.0,,13750.0,350.0,,550.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 10:00,-4,E,6,ENE,2.1,N,0.20,2.7,25.0,25.0,1024.0,11.00,,1024
2026-03-04 15:00,16° 50' N / 055° 30' W,Noon At Sea,25.00,303,12.12,12.35,-0.51,0.28,Y,236.0,,12.0,306.00,751.00,830.3,,,448.9,,,,,,28.5,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0,79.20,5530,206.2,25.00,,,25.00,,,13750.0,,,550.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-07 10:00,-4,E,5,ENE,2.1,N,0.30,2.2,25.0,25.0,1024.0,11.00,,1024
2026-03-05 15:00,14° 05' N / 059° 38' W,Noon At Sea,24.00,291,12.12,12.55,-0.44,0.01,Y,235.0,,12.0,298.00,460.00,799.8,,,448.9,,,,,,27.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.0,78.94,5557,206.2,24.00,2.00,,24.00,700.0,,12720.0,350.0,,530.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,5,ENE,2.1,N,0.40,2.2,26.0,28.0,1023.0,11.00,,1023
2026-03-06 12:00,12° 39' N / 063° 46' W,Begin Stoppage,21.00,263,12.52,12.43,-0.23,0.32,Y,,,,266.00,,773.0,,,448.9,,,,,,24.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,78.31,6500,175.8,21.00,1.00,7.00,21.00,310.0,2170.0,7350.0,310.0,310.0,350.0,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,3,ENE,0.7,N,0.80,1.8,25.0,25.0,1020.0,11.00,,1020
2026-03-06 15:00,12° 39' N / 063° 54' W,Noon At Stoppage,3.00,8,2.65,2.40,-0.03,0.28,Y,,,,10.00,200.00,772.6,,,448.9,,,,,,,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,3.00,,900.0,900.0,,300.0,300.0,3.00,3.00,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,ENE,3,ENE,0.7,N,0.80,1.8,26.0,28.0,1020.0,11.00,,1020
2026-03-07 16:00,12° 48' N / 064° 58' W,Noon At Stoppage,25.00,64,2.55,2.04,-0.04,0.55,Y,,,,75.00,200.00,766.8,,,448.9,,,,,,,3.0,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,2.00,23.00,1050.0,700.0,12190.0,350.0,350.0,530.0,8.20,8.20,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,5,NE,0.6,N,0.80,2.0,26.0,28.0,1018.0,9.00,,1018
2026-03-08 16:00,13° 26' N / 066° 01' W,Noon At Stoppage,24.00,74,3.08,2.68,-0.07,0.47,Y,,,,115.00,200.00,760.8,,,448.9,,,,,,0.5,2.9,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,68.32,2300,181.2,1.20,4.00,23.00,0.20,1400.0,8050.0,60.0,350.0,350.0,300.0,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,6,NE,0.6,N,0.90,2.5,26.0,28.0,1020.0,9.00,,1020
2026-03-09 16:00,13° 16' N / 065° 54' W,Noon At Stoppage,24.00,65,2.72,2.69,-0.10,0.13,Y,,,,112.00,200.00,750.2,,,448.9,,,,,,5.5,3.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,67.32,3999,199.3,6.90,9.00,23.00,,2880.0,7360.0,,320.0,320.0,,24.00,24.00,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,5,NNE,0.5,N,0.80,2.2,26.0,28.0,1020.0,9.00,,1020
2026-03-10 13:00,13° 52' N / 066° 39' W,End Stoppage,21.00,106,5.03,5.02,-0.15,0.16,Y,140.0,,12.0,125.00,260.00,743.4,,,448.9,,,,,,2.0,2.8,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,58.73,2300,177.5,4.90,10.30,21.00,,3090.0,6300.0,,300.0,300.0,,21.00,21.00,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,,,,,,,,,,,,,
2026-03-10 16:00,13° 31' N / 066° 24' W,Noon At Sea,3.00,25,8.32,9.51,-0.44,-0.75,Y,140.0,,12.0,32.00,236.00,740.1,,,448.9,,,,,,3.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,81.51,4000,250.0,3.00,3.00,3.00,,900.0,900.0,,300.0,300.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,E,5,NE,0.7,N,2.00,2.5,26.0,28.0,1019.0,9.00,,1019
2026-03-11 12:00,JOSE TERMINAL,End Of Sea Passage,20.00,220,11.01,11.95,-0.24,-0.70,Y,,,,260.00,,714.6,,,448.9,,,,,,23.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,78.50,6474,177.6,20.00,6.10,20.00,,1952.0,6400.0,,320.0,320.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,,ESHUV,2026-03-11 12:00,,NE,4,NE,0.5,N,0.30,1.2,25.0,25.0,1020.0,8.00,,1020
2026-03-11 13:18,10° 10' N / 064° 50' W,Drop Anchor,1.30,6,,,,,,,,,6.00,,714.1,,,448.9,,,,,,0.2,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,69.23,900,170.9,1.30,1.30,1.30,,390.0,390.0,,300.0,300.0,,1.30,1.30,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-11 12:00,-4,NE,4,NE,0.7,N,0.30,1.1,25.0,25.0,1020.0,8.00,,1020
2026-03-11 16:00,10° 10' N / 064° 50' W,Noon Maneuvering,2.70,0,,,,,,,,,,4.00,713.6,,,448.9,,,,,,,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.70,2.70,,837.0,837.0,,310.0,310.0,,2.70,2.70,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-12 10:00,-4,NE,4,NE,0.5,N,0.30,1.0,26.0,28.0,1021.0,6.00,,1021
2026-03-12 12:24,10° 10' N / 064° 50' W,Heave Anchor,20.40,0,,,,,,116.0,,5.0,,3.00,708.4,,,448.9,,,,,,,3.0,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.40,20.40,,7752.0,7752.0,,380.0,380.0,,20.40,20.40,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,VEJOT,ESHUV,2026-03-12 13:00,-4,,,,,,,,,,,,,
2026-03-12 15:30,JOSE TERMINAL,Arrival,3.10,6,1.94,,,,,,,,6.00,,707.3,,,448.9,,,,,,0.4,0.5,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,20.77,528,244.4,3.10,3.10,3.10,,992.0,992.0,,320.0,320.0,,3.10,3.10,,6.00,8.00,7.00,0.0,2.00,,B,59262.0,12.00,,,,ESHUV,2026-03-12 13:00,,,,,,,,,,,,,,
2026-03-14 17:48,JOSE TERMINAL,Departure,50.30,,,,,,,346.0,,13.0,,1989.00,694.2,,,448.9,,,,,,,7.9,,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.30,50.30,,16096.0,16096.0,,320.0,320.0,,50.30,50.30,,11.60,11.60,11.60,76629.6,0.00,,,99407.0,13.00,,,USPGL,VEJOT,2026-03-22 03:00,-5,,,,,,,,,,,,,
2026-03-14 19:00,10° 10' N / 064° 49' W,Drop Anchor,1.20,3,,,,,,,,,3.00,,693.4,,,448.9,,,,,,0.3,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,28.14,1346,185.7,1.20,1.20,1.20,,540.0,540.0,,450.0,450.0,,1.20,1.20,,11.60,11.60,11.60,76629.6,0.00,,,99407.0,13.00,,,USPGL,VEJOT,2026-03-22 03:00,-5,N,4,NE,0.5,N,0.30,1.0,26.0,26.0,1020.0,7.00,,1020
2026-03-15 17:54,10° 10' N / 064° 49' W,Heave Anchor,22.90,0,,,,,,346.0,,13.0,,1989.00,688.0,,,448.9,,,,,,,3.0,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90,22.90,,6870.0,6870.0,,300.0,300.0,,22.90,22.90,,11.60,11.60,11.60,76629.6,0.00,,,99407.0,13.00,,,USPGL,VEJOT,2026-03-22 03:00,-5,,,,,,,,,,,,,
