Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-22 05:18,PORT OF SOUTH LOUISIANA ,Departure,11.30,,,,,,,193.0,,12.5,,1500.00,1462.7,,,639.8,,,,,,,,,,,,,,,,,1.4,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.30,11.30,,3390.0,3390.0,,300.0,300.0,,3.10,3.10,,11.10,11.10,11.10,65476.2,0.00,,,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 10:00,-4,,,,,,,,,,,,,
2026-02-22 18:00,29° 21' N / 089° 27' W,Noon Maneuvering,12.70,121,,,,,,193.0,,12.5,123.00,1500.00,1462.7,,,629.8,,,,,,,,,,,,,,,8.2,,1.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,65.15,3900,168.2,12.50,12.70,12.70,,3429.0,3429.0,,270.0,270.0,,1.20,1.20,,11.10,11.10,11.10,65476.2,0.00,,,86201.0,12.50,,,,USLU8,2026-02-28 10:00,,NW,4,SW,0.2,,,1.0,,10.0,1029.0,4.00,,1029
2026-02-22 22:00,PORT OF SOUTH LOUISIANA ,Begin Of Sea Passage,4.00,45,11.25,,,,,148.0,,12.5,44.00,1430.00,1462.7,,,625.6,,,,,,,,,,,,,,,3.7,,0.5,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,76.96,5440,170.0,4.00,4.00,4.00,,1080.0,1080.0,,270.0,270.0,,,,,11.10,11.10,11.10,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,,2026-02-28 10:00,-4,N,4,SW,0.5,,,1.0,28.0,13.0,1027.0,3.00,,1027
2026-02-23 14:06,25° 51' N / 087° 26' W,Begin Fuel Change Over,16.10,202,12.55,13.15,-0.62,0.02,N,,,,202.00,,1462.7,,,607.4,,,,,,,,,,,,,,,16.8,,1.4,,,,,,,,,16.8,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0,83.60,5810,179.6,16.10,16.10,3.22,,6440.0,869.4,,400.0,270.0,,,,,11.10,11.10,11.10,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 10:00,-4,,,,,,,,,,,,,
2026-02-23 16:00,25° 35' N / 087° 17' W,End Fuel Change Over,1.90,18,9.47,11.10,-0.69,-0.94,N,,,,19.00,,1460.1,,,607.4,,,,,,1.5,0.2,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,83.60,5810,135.9,1.90,1.90,0.38,,760.0,102.6,,400.0,270.0,,,,,11.10,11.10,11.10,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 10:00,-4,,,,,,,,,,,,,
2026-02-23 18:00,25° 14' N / 087° 08' W,Noon At Sea,2.00,23,11.50,13.20,-0.71,-0.99,N,157.0,,12.5,25.00,1188.00,1458.2,,,607.4,,,,,,1.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,83.60,5810,146.3,2.00,2.00,0.40,,800.0,108.0,,400.0,270.0,,,,,11.10,11.10,11.10,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 08:00,-4,N,6,NW,1.0,,,3.5,29.0,16.0,1026.0,3.00,,1026
2026-02-24 18:00,21° 21' N / 084° 51' W,Noon At Sea,24.00,274,11.42,12.52,-0.44,-0.66,Y,106.0,,12.5,307.00,914.00,1427.9,,,607.4,,,,,,27.9,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,86.49,6609,175.9,24.00,,,24.00,,,10560.0,,,440.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 06:00,-4,NE,6,N,2.0,N,1.40,2.0,29.0,20.0,1021.0,7.00,,1021
2026-02-25 17:00,20° 01' N / 080° 01' W,Noon At Sea,23.00,284,12.35,12.61,-0.24,-0.02,Y,113.0,,12.5,297.00,630.00,1397.3,,,607.2,,,,,,28.3,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,88.91,6854,179.5,23.00,,,23.00,,,9890.0,,,430.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 08:00,-4,NE,5,E,2.0,N,0.40,2.0,29.0,23.0,1018.0,6.00,,1018
2026-02-26 17:00,18° 14' N / 075° 14' W,Noon At Sea,24.00,298,12.42,12.99,-0.30,-0.27,Y,141.0,,12.5,307.00,332.00,1364.8,,,607.2,,,,,,30.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0,88.97,6915,180.8,24.00,,,24.00,,,10800.0,,,450.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 10:00,-4,E,5,SE,1.5,N,0.40,2.0,,26.0,1016.0,6.00,,1016
2026-02-27 03:12,17° 20' N / 073° 23' W,Begin Stoppage,10.20,121,11.86,12.60,-0.48,-0.26,Y,,,,128.00,,1350.5,,,607.2,,,,,,13.1,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,87.83,6900,186.1,10.20,,1.20,10.20,,324.0,4437.0,,270.0,435.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 10:00,-4,E,6,NNE,1.5,N,0.60,1.5,,26.0,1015.0,7.00,,1015
2026-02-27 16:00,17° 20' N / 073° 28' W,Noon At Stoppage,12.80,4,0.32,0.29,-0.01,0.04,Y,,,,15.00,215.00,1346.5,,,607.2,,,,,,1.6,1.4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,72.03,5880,170.1,1.60,,12.80,12.80,,3456.0,3456.0,,270.0,270.0,3.80,3.80,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-02-28 12:00,-4,E,5,SE,1.5,,,1.5,,26.0,1017.0,5.00,,1017
2026-02-28 08:30,17° 17' N / 073° 47' W,End Stoppage,16.50,19,1.13,1.24,-0.05,-0.06,Y,12.5,,12.5,,232.00,1343.3,,,607.2,,,,,,,1.7,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50,,1.00,7590.0,,280.0,460.0,,280.0,4.20,4.20,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-01 05:00,-4,,,,,,,,,,,,,
2026-02-28 16:00,17° 12' N / 072° 13' W,Noon At Sea,7.50,90,12.00,12.68,-0.41,-0.27,Y,90.0,,12.5,92.00,142.00,1333.1,,,607.0,,,,,,9.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.0,89.56,6976,179.7,7.50,3.50,,4.00,1610.0,,1920.0,460.0,,480.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-01 05:00,-4,E,6,SE,2.0,N,0.30,2.0,,26.0,1016.0,7.00,,1016
2026-03-01 04:30,PALENQUE,End Of Sea Passage,12.50,138,11.04,11.17,-0.22,0.09,Y,,,,141.00,,1319.1,,,607.0,,,,,,12.6,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,76.52,5760,175.0,12.50,12.50,,4.00,5250.0,,1080.0,420.0,,270.0,,,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,,USLU8,2026-03-01 05:00,,E,6,SE,1.5,N,0.50,1.5,,25.0,1015.0,6.00,,1015
2026-03-01 05:06,18° 09' N / 070° 11' W,Begin Waiting/Drifting,0.60,2,,,,,,,,,2.00,,1318.7,,,607.0,,,,,,0.2,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,30.58,1910,174.5,0.60,0.60,,0.60,168.0,,168.0,280.0,,280.0,0.30,0.30,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-01 05:00,-4,E,4,SE,1.5,,,1.5,,25.0,1016.0,6.00,,1016
2026-03-01 16:00,18° 06' N / 070° 12' W,Noon Maneuvering,10.90,15,,,,,,,,,8.00,5.00,1316.0,,,607.0,,,,,,0.6,1.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,49.04,2941,170.0,1.20,10.90,,1.40,4578.0,,392.0,420.0,,280.0,3.20,3.20,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-01 05:00,-4,E,4,SE,1.5,N,0.90,1.5,30.0,24.0,1017.0,6.00,,1017
2026-03-02 16:00,18° 04' N / 070° 13' W,Noon Maneuvering,24.00,41,,,,,,,,,23.00,7.00,1309.6,,,607.0,,,,,,1.7,2.6,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,52.63,2630,170.1,3.80,24.00,,5.00,10080.0,,1350.0,420.0,,270.0,8.00,8.00,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-01 05:00,-4,NE,4,SE,1.5,N,1.60,1.5,30.0,26.0,1017.0,3.00,,1017
2026-03-03 03:06,18° 06' N / 070° 13' W,End Waiting/Drifting,11.10,19,,,,,,5.0,,12.5,9.00,7.00,1306.8,,,607.0,,,,,,0.7,1.2,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,60.47,3160,170.4,1.30,11.10,,2.00,4773.0,,540.0,430.0,,270.0,3.10,3.10,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,DOPAL,USLU8,2026-03-03 04:01,-4,,,,,,,,,,,,,
2026-03-03 06:00,PALENQUE,Arrival,2.90,7,2.41,,,,,,,,7.00,,1306.0,,,607.0,,,,,,0.3,0.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,46.83,1760,170.4,1.00,2.90,,2.90,841.0,,841.0,290.0,,290.0,0.60,0.60,,10.90,10.90,10.90,65476.2,0.00,,L,86201.0,12.50,,,,USLU8,2026-03-03 04:01,,,,,,,,,,,,,,
2026-03-03 16:00,PALENQUE,Noon In Port,10.00,,,,,,,,,,,,1300.2,,,607.0,,,,,,,1.5,,,,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,10.00,3600.0,,3600.0,360.0,,360.0,6.10,6.10,,,,,,,,,,,,,,DOPAL,,,NE,4,SE,1.0,,,1.0,,26.0,1015.0,5.00,,1015
2026-03-04 16:00,PALENQUE,Noon In Port,24.00,,,,,,,,,,,,1272.1,,,607.0,,,,,,,4.7,,,,23.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,24.00,11040.0,,11040.0,460.0,,460.0,24.00,24.00,,,,,,,,,,,,,,DOPAL,,,E,4,SE,1.0,,,1.0,30.0,26.0,1016.0,5.00,,1016
2026-03-04 19:42,PALENQUE,Departure,3.70,,,,,,,180.0,,12.5,,1437.00,1270.3,,,607.0,,,,,,,0.6,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70,,3.70,1406.0,,1406.0,380.0,,380.0,1.80,1.80,,6.10,8.10,7.10,0.0,2.00,,,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 19:00,-5,,,,,,,,,,,,,
2026-03-04 21:00,PALENQUE,Begin Of Sea Passage,1.30,8,6.15,,,,,180.0,,12.5,8.00,1432.00,1269.4,,,607.0,,,,,,0.6,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,58.20,3520,170.4,1.00,1.30,,1.30,364.0,,364.0,280.0,,280.0,0.20,0.20,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,,2026-03-09 19:00,,E,4,E,1.5,,,1.5,30.0,26.0,1016.0,6.00,,1016
2026-03-05 16:00,17° 34' N / 073° 56' W,Noon At Sea,19.00,240,12.63,12.86,-0.36,0.13,Y,292.0,,12.5,250.00,1192.00,1248.4,,,607.0,,,,,,19.1,1.9,,,,,,,,,,,,,,,,,19.1,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0,82.45,5844,172.0,19.00,19.00,,,9310.0,,,490.0,,,,,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 19:00,,E,6,SE,2.5,,,3.0,,26.0,1018.0,8.00,,1018
2026-03-06 17:00,19° 41' N / 078° 48' W,Noon At Sea,25.00,314,12.56,12.44,-0.19,0.31,Y,287.0,,12.5,322.00,878.00,1222.0,,,607.0,,,,,,23.6,2.8,,,,,,,,,,,,,,,,,42.7,,,4.7,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,79.66,5520,171.0,25.00,25.00,5.00,,10500.0,1400.0,,420.0,280.0,,,,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 19:00,,E,4,SE,1.5,,,1.5,30.0,26.0,1018.0,7.00,,1018
2026-03-07 17:00,21° 08' N / 083° 56' W,Noon At Sea,24.00,302,12.58,12.62,-0.13,0.09,Y,287.0,,12.5,312.00,576.00,1196.9,,,606.8,,,,,,22.4,2.7,,,,,,,,,,,,,,,,,65.1,,,7.4,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0,79.51,5480,170.3,24.00,24.00,,3.00,10800.0,,840.0,450.0,,280.0,,,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 19:00,,E,5,SE,1.5,,,1.5,,26.0,1018.0,7.00,,1018
2026-03-08 06:00,22° 57' N / 086° 04' W,Begin Fuel Change Over,13.00,169,13.00,12.35,-0.11,0.76,Y,,,,165.00,,1182.7,,,606.8,,,,,,12.8,1.4,,,,,,,,,,,,,,,,,77.9,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,78.16,5260,187.2,13.00,13.00,2.71,6.50,5200.0,731.7,1755.0,400.0,270.0,270.0,2.17,2.17,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 19:00,,,,,,,,,,,,,,
2026-03-08 17:00,25° 00' N / 087° 01' W,Noon At Sea,11.00,133,12.09,11.10,-0.06,1.05,Y,337.0,,12.5,139.00,265.00,1175.7,,,600.8,,,,,,7.0,,,,,,,,,1.9,,1.5,,2.6,,,,,84.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,78.16,5260,153.8,11.00,11.00,2.29,5.50,4400.0,618.3,1485.0,400.0,270.0,270.0,1.83,1.83,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,,E,4,SE,1.0,N,0.30,1.2,,27.0,1017.0,6.00,,1017
2026-03-08 21:00,25° 46' N / 087° 21' W,End Fuel Change Over,4.00,49,12.20,11.42,-0.10,0.88,Y,,,,48.00,,1175.7,,,596.8,,,,,,,,,,,,,,,2.8,,0.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,73.94,4690,149.2,4.00,1.82,4.00,,527.8,1640.0,,290.0,410.0,,,,,6.10,8.10,7.10,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,,,,,,,,,,,,,,
2026-03-09 15:00,PORT OF SOUTH LOUISIANA ,End Of Sea Passage,18.00,209,11.61,11.83,-0.05,-0.17,Y,,,,219.00,,1175.7,,,580.2,,,,,,,,,,,,,,,14.8,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,73.94,4690,175.3,18.00,8.18,18.00,,2372.2,7380.0,,290.0,410.0,,,,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,,DOPAL,2026-03-09 17:00,,E,4,SE,1.0,N,0.60,1.0,26.0,26.0,1022.0,6.00,,1022
2026-03-09 17:00,29° 02' N / 089° 19' W,Noon Maneuvering,2.00,21,,,,,,38.0,,12.5,21.00,,1175.7,,,578.6,,,,,,,,,,,,,,,1.3,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,72.93,3750,173.3,2.00,,2.00,2.00,,540.0,540.0,,270.0,270.0,0.20,0.20,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,,DOPAL,2026-03-09 17:00,,E,4,SE,1.0,,,1.0,,26.0,1023.0,5.00,,1023
2026-03-10 06:42,29° 59' N / 090° 26' W,Drop Anchor,13.70,120,,,,,,,,,124.00,,1175.7,,,567.2,,,,,,,,,,,,,,,9.5,,1.6,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,71.22,4208,164.8,13.70,,13.70,13.70,,3699.0,3699.0,,270.0,270.0,1.00,1.00,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,S,3,E,0.2,,,0.5,14.0,21.0,1021.0,5.00,,1021
2026-03-10 17:00,29° 59' N / 090° 26' W,Noon Maneuvering,10.30,0,,,,,,,,,,27.00,1175.7,,,565.2,,,,,,,,,,,,,,,,,1.0,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.30,,,4223.0,,,410.0,3.00,3.00,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,S,3,S,0.2,,,0.5,14.0,26.0,1019.0,5.00,,1019
2026-03-11 17:00,29° 59' N / 090° 26' W,Noon Maneuvering,24.00,0,,,,,,,,,,27.00,1175.7,,,561.2,,,,,,,,,,,,,,,,,2.2,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,6.00,7600.0,,2280.0,400.0,,380.0,7.50,7.50,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,S,3,S,0.3,,,0.5,14.0,26.0,1017.0,4.00,,1017
2026-03-12 17:00,29° 59' N / 090° 26' W,Noon Maneuvering,24.00,0,,,,,,,,,,27.00,1175.7,,,557.0,,,,,,,,,,,,,,,,,2.2,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10080.0,,,420.0,,,7.50,7.50,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,S,4,S,0.5,,,0.5,14.0,13.0,1024.0,5.00,,1024
2026-03-13 17:00,29° 59' N / 090° 26' W,Noon Maneuvering,24.00,0,,,,,,,,,,27.00,1175.7,,,553.0,,,,,,,,,,,,,,,,,2.2,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,10080.0,,,420.0,,,7.40,7.40,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,N,1,SE,0.2,,,0.2,14.0,21.0,1021.0,2.00,,1021
2026-03-14 02:12,29° 59' N / 090° 26' W,Heave Anchor,9.20,0,,,,,,269.0,,8.0,,27.00,1175.7,,,551.4,,,,,,,,,,,,,,,,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.20,,,3864.0,,,420.0,,,2.70,2.70,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,USLU8,DOPAL,2026-03-09 17:00,-5,,,,,,,,,,,,,
2026-03-14 07:24,PORT OF SOUTH LOUISIANA ,Arrival,5.20,27,5.19,,,,,,,,27.00,,1175.7,,,548.2,,,,,,,,,,,,,,,2.5,,0.6,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,57.99,3550,176.1,4.00,5.20,5.20,,1456.0,1456.0,,280.0,280.0,,0.20,0.20,,6.30,8.30,7.30,0.0,2.00,,B,53219.0,12.50,,,,DOPAL,2026-03-09 17:00,,,,,,,,,,,,,,
2026-03-14 17:00,PORT OF SOUTH LOUISIANA ,Noon In Port,9.60,,,,,,,,,,,,1175.7,,,546.0,,,,,,,,,,,,,,,,,1.4,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60,9.60,,3648.0,3648.0,,380.0,380.0,,2.70,2.70,,,,,,,,,,,,,,USLU8,,,N,2,SE,0.2,N,0.50,0.2,,21.0,1017.0,5.00,,1017
