Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-02-13 16:00,27° 09' N / 053° 16' W,Noon At Sea,25.00,302,12.08,12.51,-0.36,-0.07,Y,264.0,,12.5,296.80,2516.90,940.3,,,607.7,,,523.8,,,29.7,3.4,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.0,67.71,6329,187.7,25.00,25.00,,2.00,15000.0,,700.0,600.0,,350.0,3.00,3.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 00:00,-6,SW,6,NW,4.0,N,0.20,5.0,26.0,25.0,1020.0,8.00,,1020
2026-02-14 16:00,26° 48' N / 058° 38' W,Noon At Sea,24.00,289,12.03,12.55,-0.55,0.03,Y,267.0,,12.5,278.50,2228.60,907.0,,,607.7,,,523.8,,,29.1,3.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,68.00,6450,188.0,24.00,24.00,,,14400.0,,,600.0,,,5.00,5.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:00,-6,N,5,NW,3.0,N,0.40,4.0,25.0,23.0,1020.0,8.00,,1020
2026-02-15 16:00,26° 32' N / 064° 11' W,Noon At Sea,24.00,299,12.44,12.82,-0.35,-0.03,Y,266.0,,12.5,292.00,1930.00,872.9,,,607.7,,,523.8,,,30.2,3.2,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.0,68.83,6629,189.8,24.00,6.00,,18.00,3600.0,,9300.6,600.0,,516.7,4.00,4.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:00,-6,NE,4,NNW,2.5,N,0.10,4.0,24.0,22.0,1026.0,7.00,,1026
2026-02-16 17:00,26° 09' N / 070° 04' W,Noon At Sea,25.00,315,12.60,12.58,-0.11,0.13,Y,266.0,,12.5,310.10,1615.10,840.5,,,607.7,,,523.8,,,28.8,3.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.0,67.66,6126,188.0,25.00,,,25.00,,,15000.0,,,600.0,8.00,8.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:00,-6,SE,4,N,2.0,N,0.40,3.0,25.0,24.0,1020.0,9.00,,1020
2026-02-17 17:00,25° 48' N / 075° 25' W,Destination Changed,24.00,294,12.25,12.58,-0.20,-0.13,Y,266.0,,12.5,287.70,1312.00,809.0,,,607.7,,,523.8,,,28.0,3.2,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,67.50,6217,375.3,12.00,24.00,1.00,11.50,900.0,350.0,4025.0,37.5,350.0,350.0,0.50,0.50,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:00,-6,,,,,,,,,,,,,
2026-02-18 17:00,25° 13' N / 079° 37' W,Noon At Sea,24.00,295,12.28,12.54,-0.06,-0.20,Y,191.0,,12.5,296.70,1017.20,777.9,,,607.7,,,523.8,,,27.6,3.3,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,67.50,6217,370.0,12.00,24.00,1.00,11.50,900.0,350.0,4025.0,37.5,350.0,350.0,0.50,0.50,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,SE,4,E,1.5,N,0.10,3.0,26.0,24.0,1022.0,7.00,,1022
2026-02-19 18:00,23° 53' N / 084° 10' W,Noon At Sea,25.00,293,11.72,12.60,-0.03,-0.85,Y,286.0,,12.5,319.10,724.70,743.1,,,607.7,,,523.8,,,31.2,3.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.0,70.11,6519,191.4,25.00,25.00,,,15000.0,,,600.0,,,3.00,3.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,SE,4,SSW,1.5,N,1.50,3.0,27.0,26.0,1016.0,7.00,,1016
2026-02-20 18:00,25° 14' N / 089° 49' W,Noon At Sea,24.00,315,13.14,13.22,-0.14,0.06,Y,285.0,,12.5,298.70,410.00,710.9,,,607.7,,,523.8,,,28.8,3.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.0,68.67,6320,189.9,24.00,24.00,,,14400.0,,,600.0,,,3.00,3.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,ESE,5,ESE,2.0,N,2.50,4.0,26.0,25.0,1018.0,6.00,,1018
2026-02-21 03:00,25° 40' N / 091° 40' W,Begin Fuel Change Over,9.00,104,11.60,12.77,-0.18,-0.99,Y,,,,103.10,,699.2,,,607.7,,,523.8,,,10.5,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,66.70,6592,177.0,9.00,5.25,1.88,1.88,4584.3,488.8,488.8,873.2,260.0,260.0,3.00,3.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,,,,,,,,,,,,,
2026-02-21 07:30,25° 53' N / 092° 25' W,End Fuel Change Over,4.50,42,9.31,10.18,-0.12,-0.75,Y,,,,39.80,,699.2,,,601.7,,,523.8,,,,,,,,,,,,3.7,,1.1,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,66.70,6592,124.7,4.50,2.63,0.94,0.94,2296.5,244.4,244.4,873.2,260.0,260.0,1.50,1.50,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,,,,,,,,,,,,,
2026-02-21 18:00,27° 12' N / 094° 03' W,Noon At Sea,10.50,127,12.12,12.17,-0.10,0.05,Y,327.0,,12.5,132.20,132.80,699.2,,,587.2,,,523.8,,,,,,,,,,,,12.6,,1.3,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,66.70,6592,182.0,10.50,6.13,2.19,2.19,5352.7,569.4,569.4,873.2,260.0,260.0,3.50,3.50,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,ESALG,2026-02-22 05:59,-6,E,4,SE,1.5,N,1.00,3.0,26.0,25.0,1016.0,8.00,,1016
2026-02-22 04:00,TEXAS CITY,End Of Sea Passage,10.00,114,11.36,11.62,-0.08,-0.18,Y,,,,111.80,,699.2,,,572.9,,,523.8,,,,,,,,,,,,12.2,,1.4,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,69.15,6619,184.3,10.00,10.00,,,6000.0,,,600.0,,,3.00,3.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,,ESALG,2026-02-22 05:59,,N,5,SE,2.0,N,0.20,4.0,22.0,18.0,1024.0,8.00,,1024
2026-02-22 05:36,29° 13' N / 094° 22' W,Drop Anchor,1.60,12,,,,,,,,,11.90,,699.2,,,571.3,,,523.8,,,,,,,,,,,,1.2,,0.3,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,49.90,4557,164.6,1.60,1.60,1.60,,480.0,560.0,,300.0,350.0,,0.50,0.50,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,TRCEY,2026-02-22 05:59,-5,N,5,SE,2.0,N,0.20,4.0,22.0,18.0,1026.0,8.00,,1026
2026-02-22 12:18,29° 13' N / 094° 22' W,Heave Anchor,6.70,0,,,,,,0.0,,,,0.00,699.2,,,569.5,,,523.8,,,,,,,,,,,,,,0.9,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70,,,2710.2,,,404.5,,,,,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,USTXT,TRCEY,2026-02-22 14:00,-5,,,,,,,,,,,,,
2026-02-22 17:24,TEXAS CITY,Arrival,5.10,32,6.31,,,,,,,,30.50,,699.2,,,562.4,,,523.8,,,,,,,,,,,,3.6,,1.0,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,40.20,3099,227.8,5.10,5.10,5.00,,3420.1,1750.0,,670.6,350.0,,4.00,4.00,,12.50,12.50,12.50,82735.9,0.00,,L,104055.0,,,,,TRCEY,2026-02-22 14:00,,,,,,,,,,,,,,
2026-02-22 18:00,TEXAS CITY,Noon In Port,0.60,,,,,,,,,,,,699.2,,,562.2,,,523.8,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USTXT,,,NNW,3,NNE,0.4,N,0.10,1.0,24.0,22.0,1024.0,10.00,,1024
2026-02-23 18:00,TEXAS CITY,Noon In Port,24.00,,,,,,,,,,,,699.2,,,553.9,,,523.8,,,,,,,,,,,,,,4.5,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USTXT,,,NNE,3,NNE,0.3,N,0.10,0.5,22.0,21.0,1022.0,10.00,,1022
2026-02-24 14:06,TEXAS CITY,Departure,20.10,,,,,,,131.0,,12.5,,231.00,699.2,,,536.7,,,523.8,,,,,,,,,,,,,,4.7,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.80,6.00,9.00,9400.6,3000.0,5750.1,681.2,500.0,638.9,,,,10.50,10.50,10.50,57723.7,0.00,,,86081.0,,,,USCRP,USTXT,2026-02-25 11:00,-5,,,,,,,,,,,,,
2026-02-24 16:30,TEXAS CITY,Begin Of Sea Passage,2.40,22,9.04,,,,,180.0,,12.5,22.40,231.00,699.2,,,533.2,,,523.8,,,,,,,,,,,,2.9,,0.4,,0.2,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,47.22,7370,163.9,2.40,2.40,,2.40,700.1,,700.1,291.7,,291.7,1.00,1.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,,2026-02-25 11:00,-6,S,4,SE,1.5,N,0.30,3.0,22.0,22.0,1022.0,9.00,,1022
2026-02-24 18:00,28° 56' N / 094° 25' W,Noon At Sea,1.50,18,11.67,11.68,-0.05,0.04,Y,180.0,,12.5,19.00,212.80,699.2,,,531.1,,,523.8,,,,,,,,,,,,1.8,,0.2,,0.1,,,,,,,1.8,,,0.2,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.78,6543,183.4,1.50,,,1.50,,,870.0,,,580.0,1.00,1.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,USTXT,2026-02-25 11:00,-6,SSE,4,SE,1.5,N,0.30,3.0,23.0,22.0,1022.0,9.00,,1022
2026-02-25 11:30,CORPUS CHRISTI,End Of Sea Passage,17.50,210,12.00,11.98,-0.13,0.15,Y,,,,205.90,,699.2,,,507.6,,,523.8,,,,,,,,,,,,20.9,,2.3,,0.3,,,,,,,22.7,,,2.5,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0,67.60,6757,176.8,17.50,17.50,,,6125.0,,,350.0,,,3.00,3.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,,USTXT,2026-02-25 11:00,,S,5,SE,2.0,N,0.50,4.0,22.0,21.0,1018.0,9.00,,1018
2026-02-25 12:12,27° 48' N / 096° 49' W,Drop Anchor,0.70,4,,,,,,,,,4.20,,699.2,,,507.3,,,523.8,,,,,,,,,,,,0.2,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,51.00,2254,177.5,0.50,0.70,,,171.5,,,245.0,,,,,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,USTXT,2026-02-25 11:00,-5,S,5,NE,2.0,N,0.50,4.0,22.0,21.0,1018.0,9.00,,1018
2026-02-25 18:00,27° 48' N / 096° 49' W,Noon Maneuvering,5.80,0,,,,,,,,,,2.00,699.2,,,506.0,,,523.8,,,,,,,,,,,,,,0.8,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80,,,3770.0,,,650.0,3.00,3.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,USTXT,2026-02-26 08:00,-5,S,5,S,2.0,N,0.20,4.0,22.0,22.0,1020.0,8.00,,1020
2026-02-26 18:00,27° 48' N / 096° 49' W,Noon Maneuvering,24.00,0,,,,,,,,,,0.00,699.2,,,500.0,,,523.8,,,,,,,,,,,,,,3.4,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13536.0,,,564.0,,,15.00,15.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,USTXT,2026-02-27 01:00,-5,S,4,S,1.5,N,0.20,3.0,23.0,23.0,1022.0,10.00,,1022
2026-02-27 01:36,27° 48' N / 096° 49' W,Heave Anchor,7.60,0,,,,,,340.0,,10.0,,35.00,699.2,,,497.9,,,523.8,,,,,,,,,,,,,,1.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60,,,174.8,,,23.0,,,0.50,0.50,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,USCRP,USTXT,2026-02-27 03:00,-5,,,,,,,,,,,,,
2026-02-27 08:12,CORPUS CHRISTI,Arrival,6.60,35,5.26,,,,,,,,34.50,,699.2,,,493.2,,,523.8,,,,,,,,,,,,3.3,,1.0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,53.29,4418,113.2,6.60,6.60,6.60,,1320.0,1539.8,,200.0,233.3,,2.00,2.00,,10.50,10.50,10.50,57723.7,0.00,,L,86081.0,,,,,USTXT,2026-02-27 03:00,,,,,,,,,,,,,,
2026-02-27 18:00,CORPUS CHRISTI,Noon In Port,9.80,,,,,,,,,,,,699.2,,,482.8,,,523.8,,,,,,,,,,,,,,3.0,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USCRP,,,ENE,3,SE,0.1,N,0.10,0.3,24.0,23.0,1020.0,15.00,,1020
2026-02-28 18:00,CORPUS CHRISTI,Noon In Port,24.00,,,,,,,,,,,,699.2,,,448.2,,,523.8,,,,,,,,,,,,,,6.8,,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USCRP,,,SE,3,SE,0.1,N,0.10,0.3,23.0,23.0,1018.0,14.00,,1018
2026-02-28 20:54,CORPUS CHRISTI,Departure,2.90,,,,,,,118.0,,12.5,,169.00,699.2,,,447.5,,,523.8,,,,,,,,,,,,,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90,,,1740.0,,,600.0,,,0.80,0.80,,6.00,9.00,7.50,0.0,3.00,,,59695.0,,,,USHOU,USCRP,2026-03-01 16:00,-5,,,,,,,,,,,,,
2026-03-01 00:30,CORPUS CHRISTI,Begin Of Sea Passage,3.60,30,8.44,,,,,118.0,,12.5,30.30,169.00,699.2,,,443.0,,,523.8,,,,,,,,,,,,3.5,,0.6,,0.4,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,55.74,4987,195.0,3.60,3.60,3.60,,2160.0,1260.0,,600.0,350.0,,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,USHOU,,2026-03-01 16:00,-6,ESE,4,ESE,1.5,N,0.60,3.0,23.0,23.0,1018.0,10.00,,1018
2026-03-01 13:30,HOUSTON,End Of Sea Passage,13.00,158,12.18,12.50,-0.03,-0.29,Y,,,,158.00,,699.2,,,425.8,,,523.8,,,,,,,,,,,,14.2,,1.8,,1.2,,,,,,,14.2,,,1.8,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,63.96,6024,181.3,13.00,2.00,,12.00,1200.0,,4200.0,600.0,,350.0,5.00,5.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,,USCRP,2026-03-01 16:00,,E,3,NNE,1.0,N,0.40,2.0,23.0,23.0,1018.0,10.00,,1018
2026-03-01 14:48,29° 16' N / 094° 28' W,Drop Anchor,1.30,8,,,,,,,,,8.00,,699.2,,,424.9,,,523.8,,,,,,,,,,,,0.5,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,28.08,1119,343.6,1.30,1.30,,1.30,780.0,,455.0,600.0,,350.0,0.50,0.50,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,USHOU,USCRP,2026-03-01 16:00,-5,E,3,NNE,1.0,N,0.40,2.0,23.0,23.0,1018.0,10.00,,1018
2026-03-01 16:30,29° 16' N / 094° 28' W,Heave Anchor,1.70,0,,,,,,301.0,,12.5,,20.00,699.2,,,424.7,,,523.8,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70,1.70,,1020.0,595.0,,600.0,350.0,,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,USHOU,USCRP,2026-03-01 18:12,-5,,,,,,,,,,,,,
2026-03-01 18:00,29° 16' N / 094° 33' W,Noon Maneuvering,1.50,9,,,,,,301.0,,12.5,8.80,40.00,699.2,,,423.6,,,523.8,,,,,,,,,,,,0.5,,0.2,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,20.11,632,527.4,1.50,1.50,,1.50,900.0,,525.0,600.0,,350.0,1.50,1.50,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,,USCRP,2026-03-01 18:12,,E,3,NNE,1.0,N,0.40,2.0,23.0,23.0,1018.0,10.00,,1018
2026-03-01 19:00,29° 20' N / 094° 43' W,Drop Anchor,1.00,7,,,,,,,,,7.00,,699.2,,,422.1,,,523.8,,,,,,,,,,,,1.1,,0.2,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,58.83,5744,191.5,1.00,1.00,,1.00,600.0,,350.0,600.0,,350.0,1.00,1.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,USHOU,USCRP,2026-03-01 18:12,-5,E,3,NNE,1.0,N,0.40,2.0,23.0,23.0,1018.0,10.00,,1018
2026-03-02 06:12,29° 20' N / 094° 43' W,Heave Anchor,11.20,0,,,,,,301.0,,12.5,,26.00,1299.2,,,597.9,,,523.8,,,,,,,,,,,,,,1.9,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.20,,,6839.8,,,610.7,,,7.00,7.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,USHOU,USCRP,2026-03-02 06:12,-5,,,,,,,,,,,,,
2026-03-02 10:24,HOUSTON,Arrival,4.20,26,6.12,,,,,,,,25.60,,1299.2,,,594.5,,,523.8,,,,,,,,,,,,2.2,,0.6,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.83,4043,129.6,4.20,4.20,,4.20,2220.1,,1294.9,528.6,,308.3,3.00,3.00,,6.00,9.00,7.50,0.0,3.00,,B,59695.0,,,,,USCRP,2026-03-02 06:12,,,,,,,,,,,,,,
2026-03-02 18:00,HOUSTON,Noon In Port,7.60,,,,,,,,,,,,1299.2,,,591.9,,,523.8,,,,,,,,,,,,,,1.5,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USHOU,,,E,3,NNE,1.0,N,0.20,2.0,23.0,23.0,1018.0,10.00,,1018
2026-03-03 18:00,HOUSTON,Noon In Port,24.00,,,,,,,,,,,,1299.2,,,581.9,,,523.8,,,,,,,,,,,,,,6.5,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,USHOU,,,SE,3,SE,0.3,N,0.10,1.0,23.0,23.0,1020.0,12.00,,1020
2026-03-04 00:42,HOUSTON,Departure,6.70,,,,,,,137.0,,12.5,,2492.00,1299.2,,,580.0,,,523.8,,,,,,,,,,,,,,1.1,,0.8,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.70,,6.70,3000.3,,1750.0,447.8,,261.2,2.00,2.00,,13.70,13.70,13.70,91889.1,0.00,,,118067.0,,,,CACPT,USHOU,2026-03-12 18:00,-3,,,,,,,,,,,,,
