Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-11 04:00,12° 14' N / 113° 15' E,Noon At Sea,24.00,199,8.29,9.97,-1.18,-0.50,N,2.0,,12.5,212.00,613.00,1491.8,,,453.9,,,,,,30.4,3.6,,,,8.6,8.6,,,,,,,,,,,,139.0,,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,80.20,6036,209.8,24.00,24.00,24.00,,7680.0,7440.0,,320.0,310.0,,20.00,20.00,,10.60,10.60,10.60,68162.8,0.00,,L,92302.0,,,,HKHKG,SGJUR,2026-01-13 22:00,8,NE,8,NE,4.0,N,0.50,4.0,25.0,24.0,1021.0,5.00,,1021
2026-01-12 04:00,15° 47' N / 113° 16' E,Noon At Sea,24.00,211,8.79,9.67,-0.71,-0.17,Y,26.0,,12.5,233.00,402.00,1447.9,,,453.9,,,,,,30.5,3.6,,,,9.8,9.8,,,,,,,,,,,,169.5,,,19.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,81.50,6199,205.0,24.00,24.00,24.00,,7680.0,7440.0,,320.0,310.0,,24.00,24.00,,10.60,10.60,10.60,68162.8,0.00,,L,92302.0,,,,HKHKG,SGJUR,2026-01-13 22:00,8,NE,7,NE,3.0,N,0.90,3.0,25.0,25.0,1021.0,5.00,,1021
2026-01-13 04:00,19° 37' N / 114° 08' E,Noon At Sea,24.00,235,9.79,10.72,-0.72,-0.21,Y,8.0,,12.5,237.00,167.00,1402.6,,,453.9,,,,,,31.5,3.6,,,,10.2,10.2,,,,,,,,,,,,201.0,,,22.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,83.50,7116,184.4,24.00,24.00,24.00,,7920.0,7920.0,,330.0,330.0,,24.00,24.00,,10.60,10.60,10.60,68162.8,0.00,,L,92302.0,,,,HKHKG,SGJUR,2026-01-13 22:00,8,NE,6,NE,2.0,N,0.10,2.0,24.0,23.0,1020.0,10.00,,1020
2026-01-13 22:00,HONG KONG,End Of Sea Passage,18.00,156,8.67,8.76,-0.13,0.04,Y,,,,157.00,,1379.1,,,453.9,,,,,,15.1,2.6,,,,5.8,5.8,,,,,,,,,,,,216.1,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,67.80,3547,236.5,18.00,18.00,18.00,,5760.0,5940.0,,320.0,330.0,,4.00,4.00,,10.60,10.60,10.60,68162.8,0.00,,L,92302.0,,,,,SGJUR,2026-01-13 22:00,,NE,5,NE,1.5,N,0.10,1.5,23.0,22.0,1020.0,10.00,,1020
2026-01-14 02:36,HONG KONG,Arrival,4.60,22,4.78,,,,,,,,22.00,,1376.4,,,453.9,,,,,,1.2,0.7,,,,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,45.20,1662,240.7,3.00,4.60,4.60,,1564.0,1610.0,,340.0,350.0,,2.50,2.50,,10.60,10.60,10.60,68162.8,0.00,,L,92302.0,,,,,,2026-01-13 22:00,,,,,,,,,,,,,,
2026-01-16 01:00,HONG KONG,Departure,46.40,,,,,,,191.0,,14.0,,1460.00,1320.6,,,453.9,,,,,,,8.9,,,,46.9,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.40,46.40,41.50,13920.0,13920.0,12450.0,300.0,300.0,300.0,46.40,16.00,42.50,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,SGSIN,,2026-01-20 12:00,8,,,,,,,,,,,,,
2026-01-16 04:00,HONG KONG,Begin Of Sea Passage,3.00,28,9.33,,,,,191.0,,14.0,28.00,1434.00,1317.1,,,453.8,,,,,,3.0,0.4,,,,0.1,,,,,,,,0.1,,,,,0.0,,,0.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,76.70,5683,176.0,3.00,,3.00,3.00,,780.0,780.0,,260.0,260.0,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,,2026-01-20 12:00,8,SE,3,S,1.0,N,0.00,1.0,25.0,27.0,1020.0,10.00,,1020
2026-01-17 04:00,16° 32' N / 113° 14' E,Noon At Sea,24.00,336,14.00,13.87,-0.15,0.28,Y,203.0,,14.0,329.00,1098.00,1269.0,,,453.8,,,,,,41.3,3.6,,,,3.2,,3.2,,,,,,,,,,,41.3,,,3.6,,,3.2,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,95.20,8870,194.0,24.00,24.00,13.90,,9600.0,5560.0,,400.0,400.0,,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,HKHKG,2026-01-20 12:00,8,NE,3,NE,1.0,N,0.30,1.0,24.0,25.0,1020.0,10.00,,1020
2026-01-18 04:00,11° 13' N / 110° 55' E,Noon At Sea,24.00,341,14.21,14.06,-0.20,0.35,Y,203.0,,14.0,327.00,757.00,1219.2,,,453.8,,,,,,41.3,3.4,,,,5.1,,5.1,,,,,,,,,,,82.6,,,7.0,,,8.3,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,94.70,8939,192.5,24.00,24.00,10.60,,9120.0,4028.0,,380.0,380.0,,7.60,7.60,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,HKHKG,2026-01-20 11:00,8,NE,3,NE,0.5,N,0.60,0.5,25.0,25.0,1020.0,10.00,,1020
2026-01-19 04:00,06° 07' N / 108° 11' E,Noon At Sea,24.00,350,14.58,14.46,-0.16,0.28,Y,236.0,,14.0,328.00,407.00,1174.6,,,453.8,,,,,,41.6,3.0,,,,,,,,,,,,,,,,,124.2,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,94.60,8777,197.5,24.00,24.00,3.70,,9600.0,1480.0,,400.0,400.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,HKHKG,2026-01-20 11:30,8,NE,3,NE,1.0,N,0.80,1.0,26.0,20.0,1020.0,10.00,,1020
2026-01-20 04:00,02° 08' N / 104° 39' E,Noon At Sea,24.00,329,13.71,13.39,-0.08,0.40,Y,193.0,,14.0,309.00,78.00,1136.9,,,453.8,,,,,,34.5,3.2,,,,,,,,,,,,,,,,,158.7,,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,87.10,6964,206.4,24.00,3.60,24.00,,1440.0,9600.0,,400.0,400.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,HKHKG,2026-01-20 11:30,8,N,3,NE,0.5,N,0.80,0.5,27.0,28.0,1020.0,10.00,,1020
2026-01-20 10:30,SINGAPORE,End Of Sea Passage,6.50,70,10.77,11.11,-0.05,-0.29,Y,,,,71.00,,1126.7,,,453.8,,,,,,9.2,0.9,,,,0.1,,,,,,,,,,,,,167.9,,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,85.60,5800,244.0,6.50,6.50,6.50,,1755.0,1755.0,,270.0,270.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,HKHKG,2026-01-20 11:30,,NE,3,NE,0.5,N,0.80,0.5,27.0,26.0,1020.0,10.00,,1020
2026-01-20 12:00,01° 15' N / 103° 55' E,Drop Anchor,1.50,10,,,,,,,,,10.00,,1125.5,,,453.8,,,,,,0.8,0.3,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,71.40,2539,315.1,1.00,1.50,1.50,,525.0,525.0,,350.0,350.0,,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,,2026-01-20 11:30,8,NE,3,NE,0.5,N,0.00,0.5,27.0,27.0,1020.0,10.00,,1020
2026-01-21 04:00,01° 15' N / 103° 55' E,Noon Maneuvering,16.00,0,,,,,,,,,,8.30,1120.5,,,453.8,,,,,,,2.2,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,16.00,,4320.0,4320.0,,270.0,270.0,,6.40,6.40,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,,2026-01-21 15:00,8,NE,4,NE,0.5,N,0.00,0.5,27.0,30.0,1019.0,5.00,,1019
2026-01-22 04:00,01° 14' N / 103° 54' E,Noon Maneuvering,24.00,0,,,,,,,,,,8.00,1113.7,,,453.8,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,24.00,,6960.0,6720.0,,290.0,280.0,,10.00,10.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,,2026-01-22 07:30,8,NE,3,SW,0.5,N,0.50,0.5,27.0,30.0,1019.0,4.00,,1019
2026-01-22 07:24,01° 14' N / 103° 54' E,Heave Anchor,3.40,0,,,,,,270.0,,10.0,,0.00,1112.7,,,453.8,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40,3.40,,1020.0,1020.0,,300.0,300.0,,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,SGSIN,,2026-01-22 07:30,8,,,,,,,,,,,,,
2026-01-22 10:12,SINGAPORE,Arrival,2.80,10,3.57,,,,,,,,12.40,,1111.1,,,453.8,,,,,,1.0,0.4,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,51.09,3831,174.0,1.50,2.80,2.80,,1008.0,980.0,,360.0,350.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,,2026-01-22 07:30,,,,,,,,,,,,,,
2026-01-24 16:06,SINGAPORE,Departure,53.90,,,,,,,80.0,,11.0,,1475.00,1093.1,,,453.7,,,,,,,10.5,,,,7.5,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.90,53.90,0.20,18865.0,18865.0,60.0,350.0,350.0,300.0,22.80,22.80,,14.60,14.60,14.60,105798.8,0.00,,,131059.5,,,,HKHKG,,2026-01-30 10:00,8,,,,,,,,,,,,,
2026-01-24 18:00,SINGAPORE,Begin Of Sea Passage,1.90,10,5.26,,,,,80.0,,11.0,14.80,1469.00,1089.5,,,453.7,,,,,,3.2,0.3,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,76.00,7326,229.9,1.90,1.90,1.90,,608.0,589.0,,320.0,310.0,,0.40,0.40,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,,,,HKHKG,,2026-01-30 10:00,8,NE,3,SW,0.2,N,1.20,0.2,27.0,25.0,1019.0,4.00,,1019
2026-01-25 04:00,01° 53' N / 105° 23' E,Noon At Sea,10.00,100,10.00,10.74,-0.20,-0.54,Y,61.0,,12.5,133.90,1369.00,1075.4,,,453.7,,,,,,12.8,1.3,,,,,,,,,,,,,,,,,12.8,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,82.60,7356,174.0,10.00,10.00,10.00,,3200.0,3200.0,,320.0,320.0,,,,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 10:00,8,NE,5,SW,2.0,N,0.80,2.0,27.0,28.0,1020.0,8.00,,1020
2026-01-26 04:00,05° 02' N / 107° 38' E,Noon At Sea,24.00,243,10.12,10.62,-0.32,-0.18,Y,24.0,,11.0,322.40,1126.00,1041.5,,,453.7,,,,,,30.7,3.2,,,,,,,,,,,,,,,,,43.5,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,82.90,7352,174.0,24.00,24.00,2.90,,12960.0,870.0,,540.0,300.0,,,,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 11:00,8,SW,6,SW,2.0,N,0.80,2.0,25.0,28.0,1021.0,8.00,,1021
2026-01-27 04:00,08° 16' N / 109° 31' E,Noon At Sea,24.00,225,9.38,10.60,-0.37,-0.85,Y,25.0,,11.0,325.10,902.00,1007.4,,,453.7,,,,,,30.9,3.2,,,,,,,,,,,,,,,,,74.4,,,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,83.60,7399,174.0,24.00,24.00,4.80,2.80,7680.0,1920.0,1120.0,320.0,400.0,400.0,,,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 22:00,8,SW,7,SW,5.0,N,1.10,4.0,25.0,27.0,1020.0,14.00,,1020
2026-01-28 04:00,12° 22' N / 111° 21' E,Noon At Sea,24.00,269,11.21,12.11,-0.35,-0.55,Y,31.0,,12.5,325.10,633.00,960.7,,,453.7,,,,,,43.5,3.2,,,,,,,,,,,,,,,,,117.9,,,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,93.80,10417,174.0,24.00,24.00,4.10,4.90,9600.0,1271.0,1519.0,400.0,310.0,310.0,,,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 15:00,8,SW,6,SW,3.0,N,1.00,3.0,25.0,26.0,1020.0,10.00,,1020
2026-01-29 04:00,16° 37' N / 113° 16' E,Noon At Sea,24.00,277,11.54,12.30,-0.50,-0.26,Y,20.0,,12.5,368.10,356.00,904.7,,,453.7,,,,,,44.7,3.5,,,,7.8,7.8,,,,,,,,,,,,162.6,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,94.70,10704,174.0,24.00,2.70,21.30,24.00,810.0,6816.0,7680.0,300.0,320.0,320.0,24.00,24.00,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 13:00,8,SW,8,SW,6.0,N,0.90,5.0,22.0,25.0,1021.0,16.00,,1021
2026-01-30 04:00,21° 08' N / 114° 20' E,Noon At Sea,24.00,281,11.71,12.35,-0.56,-0.08,Y,5.0,,12.5,364.60,75.00,848.3,,,453.7,,,,,,45.2,3.5,,,,7.7,7.7,,,,,,,,,,,,207.8,,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,93.80,9006,209.1,24.00,3.50,24.00,10.00,1050.0,7680.0,3000.0,300.0,320.0,300.0,24.00,24.00,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,HKHKG,SGSIN,2026-01-30 11:00,8,SW,8,SW,5.0,N,1.00,4.0,23.0,23.0,1021.0,15.00,,1021
2026-01-30 09:00,HONG KONG,End Of Sea Passage,5.00,58,11.69,12.11,-0.33,-0.09,Y,,,,76.80,,836.3,,,453.7,,,,,,9.6,0.7,,,,1.7,1.7,,,,,,,,,,,,217.4,,,18.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,94.80,10398,184.6,5.00,5.00,5.00,,1400.0,1400.0,,280.0,280.0,,5.00,5.00,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,,SGSIN,2026-01-30 11:00,,SW,7,SW,4.0,N,1.20,4.0,20.0,19.0,1022.0,12.00,,1022
2026-01-30 14:00,HONG KONG,Arrival,5.00,24,4.80,,,,,,,,30.00,,833.3,,,453.7,,,,,,2.0,0.6,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,71.10,2231,179.3,5.00,5.00,5.00,,1700.0,1700.0,,340.0,340.0,,3.00,3.00,,14.60,14.60,14.60,105798.8,0.00,,L,131059.5,12.50,,,,,2026-01-30 11:00,,,,,,,,,,,,,,
2026-02-02 01:06,HONG KONG,Departure,59.10,,,,,,,180.0,,12.5,,1100.00,732.8,,,453.7,,,,,,,13.9,,,,86.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.10,59.10,,23640.0,23640.0,,400.0,400.0,,57.00,57.00,,6.10,8.80,7.45,0.0,2.70,,,60528.2,,,,MYKIM,,2026-02-05 20:00,8,,,,,,,,,,,,,
2026-02-02 04:00,22° 09' N / 114° 08' E,Drop Anchor,2.90,12,,,,,,,,,17.30,,731.1,,,453.6,,,,,,1.0,0.4,,,,0.3,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,59.30,3257,170.6,1.80,2.90,2.90,,986.0,1015.0,,340.0,350.0,,2.90,2.90,,6.10,8.80,7.45,0.0,2.70,,,60528.2,,,,MYKIM,,2026-02-05 20:00,8,W,3,W,0.5,N,0.80,0.5,19.0,20.0,1030.0,7.00,,1030
2026-02-02 11:36,22° 09' N / 114° 08' E,Heave Anchor,7.60,0,,,,,,182.0,,12.5,,1086.00,2155.4,,,453.6,,,,,,,1.1,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.60,7.60,,2660.0,2660.0,,350.0,350.0,,4.00,4.00,,6.10,8.80,7.45,0.0,2.70,,,60528.2,,,,MYKIM,,2026-02-05 20:00,8,,,,,,,,,,,,,
2026-02-02 14:00,HONG KONG,Begin Of Sea Passage,2.40,17,7.25,,,,,182.0,,12.5,21.90,1067.00,2152.6,,,453.6,,,,,,2.3,0.4,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,84.60,4516,318.3,1.60,2.40,2.40,,720.0,720.0,,300.0,300.0,,1.00,1.00,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,,2026-02-05 20:00,8,W,5,W,2.0,N,1.00,1.5,19.0,18.0,1029.0,11.00,,1029
2026-02-03 04:00,19° 01' N / 114° 54' E,Noon At Sea,14.00,187,13.36,14.10,-0.66,-0.08,Y,160.0,,14.0,210.70,877.00,2127.8,,,453.4,,,,,,22.9,1.9,,,,,,,,,,,,,,,,,22.9,,,1.9,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,92.90,8488,192.7,14.00,14.00,0.40,,7840.0,120.0,,560.0,300.0,,,,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,HKHKG,2026-02-05 21:00,8,W,7,W,5.0,N,0.90,4.0,24.0,24.0,1022.0,15.00,,1022
2026-02-04 04:00,14° 19' N / 116° 58' E,Noon At Sea,24.00,308,12.83,13.38,-0.59,0.04,Y,157.0,,14.0,367.60,569.00,2084.5,,,453.4,,,,,,40.1,3.2,,,,,,,,,,,,,,,,,63.0,,,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,94.50,8907,187.6,24.00,24.00,,,12720.0,,,530.0,,,,,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,HKHKG,2026-02-05 22:00,8,W,6,W,3.0,N,1.20,2.5,27.0,28.0,1024.0,12.00,,1024
2026-02-05 04:00,10° 04' N / 117° 40' E,Noon At Sea,24.00,270,11.25,11.70,-0.15,-0.30,Y,214.0,,10.0,311.50,299.00,2052.7,,,453.4,,,,,,28.5,3.3,,,,,,,,,,,,,,,,,91.5,,,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.0,80.10,5615,211.5,24.00,24.00,15.60,2.50,7680.0,4836.0,750.0,320.0,310.0,300.0,,,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,HKHKG,2026-02-06 14:00,8,SW,4,SW,1.0,N,0.80,1.0,28.0,31.0,1020.0,6.00,,1020
2026-02-06 04:00,07° 03' N / 115° 33' E,Noon At Sea,24.00,218,9.08,8.87,-0.06,0.27,Y,182.0,,8.5,236.40,81.00,2036.6,,,453.3,,,,,,12.5,3.4,,,,0.2,,,,,,,,0.1,,,,,104.0,,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,60.80,2308,225.7,24.00,22.40,5.10,20.50,7840.0,1530.0,6560.0,350.0,300.0,320.0,0.30,0.30,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,HKHKG,2026-02-06 14:00,8,W,3,W,0.5,N,0.40,0.5,28.0,31.0,1020.0,4.00,,1020
2026-02-06 13:00,"KIMANIS, SABAH",End Of Sea Passage,9.00,79,8.78,8.67,-0.03,0.14,Y,,,,85.20,,2030.9,,,453.3,,,,,,4.2,1.3,,,,0.2,,,,,,,,,,,,,108.2,,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,58.40,2085,223.8,9.00,,5.00,9.00,,1700.0,2970.0,,340.0,330.0,1.00,1.00,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,,HKHKG,2026-02-06 14:00,,W,3,W,0.5,N,1.00,0.5,28.0,28.0,1020.0,5.00,,1020
2026-02-06 14:00,05° 44' N / 115° 46' E,Drop Anchor,1.00,2,,,,,,,,,1.60,,2030.5,,,453.3,,,,,,0.1,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,40.60,425,235.3,1.00,,1.00,1.00,,340.0,330.0,,340.0,330.0,0.30,0.30,,6.10,8.80,7.45,0.0,2.70,,B,60528.2,,,,MYKIM,,2026-02-06 14:00,8,W,3,W,0.5,N,0.80,0.5,28.0,26.0,1020.0,5.00,,1020
